version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7581214
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    75.036     0.202     7.414     0.006     7.436     0.004     1.016     0.008    75.344     0.007    0.0098    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    46.305     0.209      14.9       5.9      47.4      26.3     0.908     0.000
  0    60.612     0.009      41.0       4.6      72.9      15.6     1.000     0.000
  0    67.965     0.010      60.6       4.0      44.9      10.7     1.000     0.000
  0    75.353     0.008      87.2       4.2      50.8       9.9     1.000     0.000
  0    82.766     0.013      57.8       2.9      27.7       5.2     1.000     0.000
  0    90.394     0.024      30.1       2.9      20.8       7.1     1.000     0.000
  2    52.473     0.036      26.4       4.5      17.8      11.6     0.992     0.000
  2    66.905     0.010      54.6       5.3      14.9      14.9     1.000     0.000
  2    74.349     0.008      83.1       5.8      11.6      17.8     1.000     0.000
  2    81.770     0.011      49.9       4.7      13.1      13.1     1.000     0.000
  2    89.435     0.037      29.9       2.8       4.2       4.2     1.000     0.000
  1    50.128     0.011      13.7       6.3     326.2      96.2     0.292     0.787
  1    50.195     0.028      16.6       6.4     312.5      94.9     0.514     0.787
  1    57.142     0.009      22.4       8.8     304.6      90.6     0.991     0.960
  1    57.312     0.015      26.3      10.9     303.1      91.7     0.956     0.977
  1    57.465     0.005      20.0       3.9     306.5      91.1     0.999     0.935
  1    63.999     0.007       9.1       4.7       0.0       0.0     0.215     0.725
  1    64.047     0.002       7.4       4.6       0.0       0.0     0.994     0.725
  1    64.184     0.008      31.0       7.3     186.9     103.9     1.000     1.000
  1    64.260     0.041      16.6       7.4     242.4     127.9     0.507     1.000
  1    64.366     0.010      28.9       5.5     125.5      75.2     1.000     1.000
  1    64.481     0.011      21.2       6.8     266.0     119.2     0.985     1.000
  1    70.305     0.003       4.3       1.4       0.0       0.0     0.643     0.510
  1    70.949     0.012      14.7       4.6     304.0     116.9     0.903     1.000
  1    71.013     0.004      15.7       4.7     351.1     104.2     1.000     1.000
  1    71.352     0.009      35.2      13.5     268.0     115.9     1.000     0.960
  1    71.662     0.005      66.0       8.8     123.8      44.2     1.000     0.929
  1    71.903     0.016      38.1      11.3     180.0     105.8     1.000     0.999
  1    72.152     0.003      12.6       6.4       0.0       0.0     0.744     0.662
  1    72.204     0.002      21.8       9.1       0.0       0.0     1.000     0.662
  1    72.260     0.003      15.5       7.0       0.0       0.0     1.000     0.662
  1    72.547     0.011      16.1       4.4     231.9     104.9     0.848     1.000
  1    72.617     0.006      12.3       3.5     310.0     107.4     0.792     1.000
  1    76.525     0.050      12.7       4.3     222.8     124.5     0.294     1.000
  1    77.815     0.005       5.1       3.1       0.0       0.0     0.315     0.469
  1    78.187     0.077       4.7       3.5       0.0       0.0     1.000     0.666
  1    78.242     0.011       9.3       2.7     355.5      94.6     0.236     0.767
  1    78.246     0.006       9.4       3.5       0.0       0.0     1.000     0.666
  1    78.634     0.004      23.8       5.5     305.0     111.8     0.431     0.819
  1    78.663     0.002      47.5       6.8     394.4      68.1     1.000     0.819
  1    79.003     0.010      52.0      22.8     284.5     107.8     1.000     0.962
  1    79.322     0.011      40.8      14.9     200.4     102.3     1.000     0.992
  1    79.348     0.063      25.1      18.1     238.4     125.5     0.597     0.992
  1    79.692     0.003      27.0       4.1     289.0      99.5     1.000     0.932
  1    80.141     0.010      13.6       5.0     272.8     106.7     0.858     0.929
  1    80.574     0.008      11.0       4.0     311.5     100.5     0.921     0.860
  1    85.596     0.009      10.4       3.9     299.8     106.7     0.537     0.871
  1    85.956     0.035      13.8       3.3     221.1     108.1     0.931     0.962
  1    86.102     0.003       9.0       2.3     385.8      83.0     1.000     0.962
  1    86.486     0.010      25.0       2.5      64.7       8.1     1.000     1.000
  1    86.821     0.009      18.9       4.1     161.7      99.8     1.000     1.000
  1    86.947     0.033      11.9       4.0     198.6     121.6     0.709     1.000
  1    87.169     0.006      10.3       3.6     313.9     115.7     0.584     1.000
  1    87.257     0.017      18.1       4.4     151.7      83.3     1.000     1.000
  3    69.320     0.002       7.4       4.6       0.0       0.0     0.617     0.612
  3    76.690     0.008      27.1       5.0     126.3      79.1     1.000     1.000
  3    76.966     0.002       5.3       1.7       0.0       0.0     0.940     0.667
  3    84.220     0.008      18.5       2.2      71.2      17.3     1.000     0.981
