version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11615498
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    66.888     0.322     6.198     0.002     6.176     0.007     0.812     0.015    73.611     0.010    0.0023    0.0012     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.364     0.122      11.7       4.2      43.7      25.0     0.930     0.000
  0    49.535     0.028      28.3       3.2      23.4       8.9     1.000     0.000
  0    55.374     0.015      39.0       2.8      33.1      10.3     1.000     0.000
  0    61.299     0.016      43.2       2.1      23.4       5.8     1.000     0.000
  0    67.487     0.017      42.4       3.2      24.2       6.6     1.000     0.000
  0    73.588     0.016      48.2       2.5      23.7       4.9     1.000     0.000
  0    79.769     0.034      31.5       2.5      14.2       4.0     1.000     0.000
  0    86.102     0.044      24.2       2.1       4.5       1.6     1.000     0.000
  0    92.449     0.092       9.6       2.1      40.0      14.0     1.000     0.000
  2    54.423     0.051      31.8       3.4       4.1       2.1     1.000     0.000
  2    60.331     0.040      37.2       3.0       2.6       2.6     1.000     0.000
  2    66.642     0.033      45.7       2.5       2.1       4.1     1.000     0.000
  2    72.734     0.066      43.5       3.4       1.4       1.4     1.000     0.000
  2    79.013     0.059      34.3       1.8       1.3       1.3     1.000     0.000
  2    85.221     0.045      19.6       2.8      10.2      10.2     1.000     0.000
  2    91.719     0.200      15.6       1.9       1.9       1.9     1.000     0.000
  1    43.731     0.002       6.7       4.4       0.0       0.0     0.736     0.412
  1    47.133     0.003       7.6       4.3       0.0       0.0     0.884     0.650
  1    52.285     0.012      22.5       8.1     148.2     103.6     1.000     0.999
  1    52.799     0.010      18.7       7.4     264.3     130.8     1.000     0.984
  1    52.854     0.053      19.5       7.7     176.6     104.6     1.000     0.984
  1    56.021     0.006      12.3       4.3     325.4     107.4     1.000     0.803
  1    56.930     0.004      14.5       2.6     273.8      99.4     1.000     0.873
  1    57.761     0.035      18.0       5.3     156.4      74.0     0.993     0.980
  1    57.813     0.004      22.0       4.8     352.1     109.8     1.000     0.980
  1    58.461     0.006      27.7       3.3      84.1      22.8     1.000     1.000
  1    59.210     0.003      21.8       3.1     240.2      92.8     1.000     0.941
  1    63.482     0.004      22.2       3.7     258.3     106.5     1.000     0.948
  1    64.359     0.011      38.7       4.5      68.8      68.8     1.000     1.000
  1    65.128     0.009      21.7       6.6     242.6     110.5     1.000     1.000
  1    65.168     0.099      14.6       7.5     260.6     110.3     0.966     1.000
  1    66.285     0.006      14.9       3.8     307.5      97.8     1.000     0.969
  1    66.772     0.015      11.3       3.4     298.0      97.3     0.727     0.969
  1    68.882     0.005      21.2       4.6     266.8     109.7     1.000     0.960
  1    70.121     0.004      35.2       3.6      94.7      18.6     1.000     1.000
  1    70.835     0.039      16.3       4.7     177.5     107.7     0.775     1.000
  1    70.981     0.006      37.5       5.6     103.7      33.9     1.000     1.000
  1    72.166     0.003      19.3       4.1     361.0      90.4     1.000     0.806
  1    75.216     0.003      20.2       2.6     182.2      67.7     1.000     0.995
  1    76.503     0.014      33.5       3.6      64.6      64.6     1.000     1.000
  1    77.454     0.010      29.8      10.2     180.4      88.1     1.000     0.998
  1    82.423     0.012      15.2       4.7     173.2     101.4     1.000     1.000
  1    82.520     0.057      15.8       4.6     141.0      77.3     1.000     1.000
  1    83.517     0.009      15.3       2.6     119.4      23.6     1.000     1.000
  1    83.603     0.010      11.7       2.3     138.7      51.8     0.818     1.000
  1    91.485     0.002       2.5       1.3       0.0       0.0     0.326     0.605
  3    62.357     0.009      15.4       5.1     217.0     115.1     0.997     0.976
  3    80.885     0.008      10.8       1.6     124.8      49.5     1.000     1.000
