version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10290535
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.038     0.200     4.194     0.023     4.100     0.012     0.700     0.026    32.401     0.020    0.0252    0.0045     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.432     0.135      56.1      20.8      24.8      24.1     0.975     0.000
  0    24.470     0.019      88.4      12.1      41.8      17.8     1.000     0.000
  0    28.247     0.020     120.6      11.1      26.3       9.1     1.000     0.000
  0    32.482     0.019     136.5       7.1      21.6       5.8     1.000     0.000
  0    36.570     0.041      92.4       8.8      13.3       4.4     1.000     0.000
  0    40.740     0.088      57.8      15.7      12.8      14.6     1.000     0.000
  0    45.319     0.106      19.8       5.3      41.3      19.4     0.941     0.000
  0    54.889     0.042      12.8       3.0      31.3      10.6     0.969     0.000
  2    23.709     0.114     105.8      12.1       2.6       2.1     1.000     0.000
  2    27.466     0.084     137.7       5.8       1.1       1.1     1.000     0.000
  2    31.749     0.044     137.0       7.1       2.1       2.6     1.000     0.000
  2    35.697     0.050     110.4       4.1       1.5       1.5     1.000     0.000
  2    40.222     0.159      49.4      17.0      15.1      15.1     1.000     0.000
  1    22.738     0.011      41.0      12.6     276.7     276.7     0.992     0.773
  1    23.031     0.005      18.4      11.1       0.0       0.0     0.514     0.647
  1    26.038     0.001      15.8       8.5       0.0       0.0     0.386     0.215
  1    26.617     0.006      38.8      10.0     258.1     127.7     0.978     0.949
  1    26.680     0.014      35.2      10.7     211.0     118.6     0.540     0.949
  1    26.848     0.002      17.7      10.8       0.0       0.0     0.814     0.563
  1    27.008     0.009      29.4      12.2     316.1     104.0     0.873     0.793
  1    27.667     0.010      19.6      11.9       0.0       0.0     0.841     0.668
  1    27.745     0.003      24.9      12.9       0.0       0.0     0.992     0.668
  1    27.910     0.003      25.6       6.2     352.8      92.3     0.785     0.748
  1    29.935     0.046      24.9      11.8     254.4     116.8     0.250     0.858
  1    30.005     0.011      26.7       9.9     283.7     116.3     0.833     0.858
  1    30.167     0.016      49.2      14.5     225.7     123.5     0.999     1.000
  1    30.235     0.005      55.8      14.6     314.1     116.1     1.000     1.000
  1    30.393     0.008      54.9      19.4     313.1     108.3     1.000     0.790
  1    30.626     0.008      58.4      13.0     237.9     109.2     1.000     0.932
  1    30.683     0.010      30.3      13.0     296.8     117.3     0.212     0.932
  1    30.865     0.004      48.1      10.7     318.8     101.2     1.000     0.984
  1    30.949     0.007      50.1      11.4     249.6     104.9     0.999     0.984
  1    31.139     0.006      37.1      11.0     325.8     101.9     1.000     0.953
  1    33.581     0.005      14.4       7.4       0.0       0.0     0.237     0.227
  1    33.902     0.004      40.1       8.0     308.5     104.6     1.000     0.878
  1    34.483     0.012      30.7      11.2     203.9     130.9     0.656     0.971
  1    34.552     0.045      29.7      11.8     204.3     125.1     0.768     0.971
  1    34.803     0.009      74.1      16.4     163.9      96.0     1.000     0.999
  1    34.880     0.060      35.5      20.1     205.4     117.4     0.361     0.999
  1    37.041     0.003      12.4       8.0       0.0       0.0     0.711     0.333
  1    37.839     0.003      11.8       5.0       0.0       0.0     0.254     0.709
  1    38.263     0.010      41.5      10.2     172.2      85.2     1.000     1.000
  1    38.357     0.011      28.0       9.0     325.9     110.5     0.989     1.000
  1    38.621     0.030      29.4       9.2     168.2     112.4     0.885     1.000
  1    38.719     0.010      30.0       8.9     227.4     120.6     0.988     1.000
  1    39.009     0.010      37.0      13.1     221.6     112.9     0.969     0.977
  1    39.403     0.001      12.4       4.7       0.0       0.0     0.985     0.701
  1    39.484     0.003      20.3       5.2       0.0       0.0     0.983     0.701
  1    53.200     0.004       5.5       3.4       0.0       0.0     0.554     0.271
  3    33.325     0.002      19.8      10.6       0.0       0.0     1.000     0.483
