version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11509207
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.025     0.242     5.659     0.008     5.594     0.004     0.772     0.010    51.145     0.008    0.0165    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.718     0.026      27.7       5.4      64.7      21.9     0.999     0.000
  0    40.176     0.011      52.7       5.1      55.0      17.3     1.000     0.000
  0    45.516     0.013      66.2       4.5      34.9       9.0     1.000     0.000
  0    51.181     0.008      91.2       4.3      48.9       9.2     1.000     0.000
  0    56.750     0.012      71.0       3.2      30.9       6.0     1.000     0.000
  0    62.516     0.018      49.8       3.6      22.8       6.7     1.000     0.000
  0    74.198     0.070      12.2       2.7      28.9      16.2     0.998     0.000
  2    39.408     0.026      31.0       5.6      22.4       7.0     0.993     0.000
  2    44.699     0.012      61.8       5.6      12.9      13.5     1.000     0.000
  2    50.413     0.007      83.8       7.0      13.5      12.9     1.000     0.000
  2    55.995     0.013      67.8       4.3       7.0      22.4     1.000     0.000
  2    61.771     0.021      48.5       3.8       6.2       6.2     1.000     0.000
  2    67.556     0.037      27.6       4.3       9.2       9.2     1.000     0.000
  1    37.647     0.003      10.1       5.7       0.0       0.0     0.903     0.671
  1    42.606     0.003       8.6       4.9       0.0       0.0     0.799     0.615
  1    42.913     0.010      29.8       5.2     177.2     177.2     1.000     1.000
  1    42.983     0.003      12.2       6.3       0.0       0.0     0.991     0.407
  1    43.015     0.002      14.2       6.8       0.0       0.0     1.000     0.407
  1    43.121     0.011      19.7       8.9     270.0     114.9     0.347     0.890
  1    46.430     0.012      16.8       7.5     257.5     123.7     0.336     0.917
  1    48.391     0.012      18.7       8.2     245.4     121.6     0.550     1.000
  1    48.529     0.007      48.3       8.3     111.8      55.6     1.000     1.000
  1    48.608     0.007      43.6      10.1     208.3     119.5     1.000     1.000
  1    48.701     0.008      17.7       6.4     311.9     111.5     1.000     0.852
  1    49.532     0.002       7.2       4.9       0.0       0.0     0.681     0.637
  1    53.899     0.009      21.1       5.2     214.3     114.7     0.999     0.910
  1    53.965     0.010      12.0       5.1     301.2     123.3     0.328     0.910
  1    54.039     0.008      39.5       7.4     124.6      53.4     1.000     1.000
  1    54.124     0.010      35.5      10.8     190.4     128.9     1.000     1.000
  1    54.189     0.013      32.2      12.4     209.9     147.1     0.999     1.000
  1    54.437     0.007      17.3       3.0     173.9      84.9     0.993     0.969
  1    59.407     0.011      14.2       5.5     223.7     124.4     0.707     0.978
  1    59.474     0.023      17.1       5.5     213.3     123.0     0.988     0.978
  1    59.738     0.009      37.2       6.0      84.3      30.4     1.000     1.000
  1    59.840     0.007      30.0       7.8     211.7     121.7     1.000     1.000
  1    59.941     0.007      18.1       5.1     259.0     120.8     1.000     1.000
  1    60.018     0.012      18.8       5.3     226.7     117.1     0.999     1.000
  1    61.442     0.003       5.7       3.2       0.0       0.0     0.681     0.629
  1    63.689     0.009      11.6       4.9     332.6      92.1     0.669     0.870
  1    65.288     0.006      11.5       3.6     336.9      92.5     0.769     0.896
  1    65.359     0.005      11.5       3.5     337.6      93.1     0.866     0.896
  1    65.516     0.013      11.9       4.9     314.7      92.6     0.539     0.934
  1    65.596     0.008      18.9       4.6     269.5      82.7     1.000     0.988
  1    65.724     0.007      12.4       4.7     305.2      93.2     0.539     0.988
  1    66.229     0.003       5.4       3.3       0.0       0.0     0.656     0.622
  1    71.886     0.003       4.4       2.8       0.0       0.0     0.589     0.566
  1    72.918     0.002       3.3       1.1       0.0       0.0     0.426     0.533
  3    52.148     0.015      24.1      10.0     209.7     119.8     0.995     0.991
