version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5111949
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.368     0.246     4.884     0.009     4.837     0.004     0.700     0.012    48.009     0.010    0.0118    0.0016     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.652     0.030      25.8       6.6      60.2      24.9     0.977     0.000
  0    33.867     0.019      28.5       5.3      65.6      19.9     0.999     0.000
  0    38.493     0.020      52.0       5.9      32.6      13.7     1.000     0.000
  0    43.133     0.017      67.0       4.8      29.1       9.3     1.000     0.000
  0    48.047     0.015      67.9       3.2      27.6       6.7     1.000     0.000
  0    52.886     0.022      59.4       4.5      18.5       5.5     1.000     0.000
  0    57.778     0.029      48.1       3.3      14.8       4.0     1.000     0.000
  0    68.012     0.228       9.4       4.8      24.5      16.3     0.944     0.000
  2    37.743     0.141      58.5       5.4       2.2       2.6     1.000     0.000
  2    42.467     0.026      61.3       5.7       6.8       6.8     1.000     0.000
  2    47.347     0.045      62.6       5.0       2.6       2.2     1.000     0.000
  2    52.209     0.026      63.5       3.4       3.7       3.7     1.000     0.000
  2    57.074     0.022      44.8       4.1       8.0       8.0     1.000     0.000
  2    62.398     0.093      34.8       2.0       1.5       1.5     1.000     0.000
  2    72.504     0.137       9.5       3.0      13.1      13.1     0.972     0.000
  1    24.187     0.006       8.3       6.1       0.0       0.0     0.771     0.245
  1    27.741     0.017      27.6       8.4     216.8     216.8     0.985     0.905
  1    29.486     0.003       9.1       5.9       0.0       0.0     0.585     0.360
  1    34.348     0.003      10.0       6.2       0.0       0.0     0.639     0.464
  1    36.205     0.012      31.2      11.0     196.1     128.0     0.998     0.978
  1    36.538     0.011      27.4       7.1     200.8     200.8     0.999     0.953
  1    36.858     0.004      23.1       4.4     265.4     102.9     0.997     0.890
  1    37.251     0.002      20.9       3.8     365.7      88.6     1.000     0.784
  1    39.513     0.002      13.4       7.2       0.0       0.0     1.000     0.546
  1    39.984     0.010      21.0       8.2     300.9     104.7     0.996     0.859
  1    40.363     0.010      18.3       7.2     252.6     117.5     0.242     0.985
  1    40.451     0.019      26.1       7.5     216.4     108.2     0.993     0.985
  1    40.822     0.011      41.2      16.2     181.9     110.6     1.000     0.994
  1    41.202     0.075      18.3      10.5     224.6     113.9     0.540     0.985
  1    41.235     0.013      24.3      10.1     225.5     118.0     0.925     0.985
  1    41.674     0.013      17.0       6.0     293.1     293.1     0.762     0.677
  1    42.183     0.001      12.5       4.4       0.0       0.0     1.000     0.469
  1    44.295     0.001      11.1       3.6       0.0       0.0     1.000     0.472
  1    44.819     0.005      28.8       7.3     321.9     104.2     1.000     0.914
  1    45.033     0.010      11.7       4.8     297.3     114.0     0.506     0.533
  1    45.327     0.007      42.6      11.7     235.4     117.6     1.000     0.989
  1    45.752     0.010      42.6      14.8     180.9     108.0     1.000     0.995
  1    46.216     0.004      42.4       5.9     187.5      70.4     1.000     0.996
  1    46.799     0.006      21.0       5.8     304.1      97.5     0.997     0.968
  1    47.043     0.034      18.8       6.3     283.6      98.5     0.565     0.968
  1    49.553     0.003      33.3       4.9     263.2      92.9     1.000     0.967
  1    50.223     0.010      57.1      12.5     182.4      68.4     1.000     0.985
  1    50.735     0.013      60.3      23.5     134.9     102.8     1.000     1.000
  1    50.765     0.114      30.9      27.5     214.1     127.6     0.995     1.000
  1    51.343     0.004      33.7       4.3     195.1      52.5     1.000     0.987
  1    54.639     0.011      25.9       9.6     227.7     100.8     1.000     0.979
  1    54.675     0.109      17.7       9.6     287.1     113.1     0.909     0.979
  1    55.136     0.081      17.4       6.8     156.8     109.7     0.248     1.000
  1    55.354     0.009      43.7       7.1      97.3      53.5     1.000     1.000
  1    55.990     0.018      17.4       5.4     258.9     258.9     0.986     0.916
  1    59.783     0.008      28.5       4.2     138.4      25.4     1.000     1.000
  1    60.392     0.091      16.2       7.1     154.1     115.7     0.938     1.000
  1    60.509     0.013      25.2       6.1     131.9     101.1     1.000     1.000
  1    61.329     0.009      20.5       5.2     232.2      93.2     1.000     0.992
  1    65.433     0.009      11.5       3.5     237.8     125.9     0.635     1.000
  1    65.603     0.026      13.1       3.9     199.9     123.6     0.871     1.000
  3    48.853     0.005      23.1       5.1     245.2     130.0     1.000     0.976
  3    53.852     0.005      23.7       4.4     245.0     105.8     1.000     0.925
