version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2557942
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.347     0.230     4.119     0.013     3.996     0.009     0.644     0.026    31.819     0.014    0.0214    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     8.526     0.009      90.3      15.1      81.3      13.4     0.995     0.000
  0    16.227     0.049      56.5      16.0      55.4      24.9     0.982     0.000
  0    23.995     0.018      77.1      12.2      63.1      19.9     1.000     0.000
  0    27.744     0.047     112.8       7.9      12.3       5.1     1.000     0.000
  0    31.844     0.024     142.3       6.7      18.8       6.7     1.000     0.000
  0    35.938     0.068      82.3      13.7      19.2      15.4     1.000     0.000
  0    39.955     0.067      71.0      10.0      10.9       8.8     1.000     0.000
  0    44.266     0.014      34.9       5.3      52.9      14.5     1.000     0.000
  2    18.950     0.094      52.2      17.4      28.0       6.3     0.992     0.000
  2    27.052     0.045      82.7      15.3      19.4      19.4     1.000     0.000
  2    31.216     0.069     129.6      13.6       6.3      28.0     1.000     0.000
  2    35.223     0.094     101.8       6.6       2.5       2.5     1.000     0.000
  2    39.351     0.041      75.6       7.9       8.1       8.1     1.000     0.000
  2    47.554     0.096      23.4       6.2      13.2      13.2     0.996     0.000
  1    12.758     0.024      30.4      20.2       0.0       0.0     0.223     0.589
  1    12.984     0.011      57.0      23.8     286.7     107.2     0.313     0.793
  1    26.106     0.014      50.2      14.5     275.1     119.8     0.832     0.922
  1    26.154     0.009      63.6      15.1     242.8     116.0     0.999     0.922
  1    26.311     0.019      45.8      15.1     276.6     276.6     0.973     0.778
  1    29.282     0.023      51.0      15.6     238.8     238.8     0.986     0.852
  1    29.766     0.022      40.0      19.1     242.8     122.5     0.495     0.898
  1    29.962     0.023      83.0      34.5     172.9     113.2     1.000     0.984
  1    31.067     0.013      13.7       9.5       0.0       0.0     0.823     0.509
  1    31.430     0.005      17.3      10.1       0.0       0.0     0.666     0.598
  1    33.522     0.016      51.6      27.0     303.7     108.3     0.823     0.763
  1    33.818     0.023      36.0      16.7     225.2     129.3     0.580     1.000
  1    34.067     0.018      61.2      29.1     262.7     115.6     0.788     0.913
  1    34.373     0.018      45.4      19.0     252.4     111.3     0.948     0.930
  1    34.663     0.022      25.3      13.4     299.1     105.1     0.336     0.711
  1    37.191     0.009      59.0      11.9     224.0      81.8     1.000     0.925
  1    37.867     0.020      64.0      25.0     241.3     121.7     1.000     0.942
  1    38.165     0.010      54.2      13.3     194.5     101.9     1.000     0.972
  1    38.246     0.022      33.6      11.9     204.1     120.8     0.444     0.972
  1    40.419     0.012      26.8      10.5     328.6     328.6     0.801     0.731
  1    41.583     0.014      27.6      12.3     305.5     104.5     0.738     0.820
  1    42.039     0.020      27.1      11.5     212.6     123.4     0.645     0.995
