version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4273491
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    70.696     0.389     5.696     0.013     5.682     0.006     0.677     0.005    68.523     0.011    0.0050    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    51.844     0.044      15.6       2.7      32.3      18.7     1.000     0.000
  0    57.246     0.016      28.5       2.3      30.8      12.3     1.000     0.000
  0    62.784     0.032      29.0       2.1      12.1       3.8     1.000     0.000
  0    68.528     0.014      33.7       2.0      31.5       7.8     1.000     0.000
  0    74.229     0.019      33.3       1.6      21.3       5.1     1.000     0.000
  0    79.892     0.021      28.3       1.5      19.4       4.6     1.000     0.000
  0    85.731     0.030      16.1       2.1      22.5      11.5     1.000     0.000
  0    91.401     0.012      16.0       1.1       9.7       2.2     1.000     0.000
  0    97.682     0.127       4.8       2.0      30.9      17.3     1.000     0.000
  2    41.080     0.047       8.3       2.2      17.1       4.1     0.929     0.000
  2    56.673     0.191      21.5       6.0      12.0       3.6     0.953     0.000
  2    62.131     0.019      26.6       2.6      11.5      11.5     1.000     0.000
  2    67.862     0.025      32.7       2.1       3.6      12.0     1.000     0.000
  2    73.643     0.028      31.6       2.2       4.1      17.1     1.000     0.000
  2    79.332     0.042      23.8       2.4       3.9       3.9     1.000     0.000
  2    85.132     0.040      19.4       1.8       4.2       4.2     1.000     0.000
  2    96.935     0.139      12.1       1.7       3.8       3.8     1.000     0.000
  2   102.965     0.124       5.5       1.4      10.6      10.6     0.995     0.000
  1    54.549     0.023      14.0       4.8     175.7     115.4     0.995     0.990
  1    54.600     0.010      11.6       4.6     249.7     133.3     0.973     0.990
  1    59.970     0.013      13.5       3.5     130.5      93.2     1.000     0.993
  1    60.038     0.053       8.9       4.2     232.9     129.0     0.496     0.993
  1    65.638     0.011      13.1       3.0      94.8      71.2     1.000     1.000
  1    65.726     0.017      10.2       3.2     141.9      96.8     0.529     1.000
  1    65.969     0.010       9.2       2.5     205.0     118.0     1.000     1.000
  1    67.637     0.006       5.6       2.0     358.4      92.0     0.596     0.759
  1    71.345     0.013      13.2       2.6     120.4     120.4     1.000     1.000
  1    71.477     0.013      13.5       2.5     104.0      46.2     1.000     1.000
  1    71.596     0.011      12.2       3.0     132.6      90.7     0.988     1.000
  1    75.523     0.003       3.5       2.0       0.0       0.0     0.653     0.585
  1    77.086     0.008      19.0       2.4      64.8      10.2     1.000     1.000
  1    77.310     0.012       9.6       2.9     165.6     106.6     0.998     1.000
  1    77.393     0.062       7.5       3.3     185.0     116.5     0.593     1.000
  1    77.586     0.003       3.5       1.4       0.0       0.0     0.464     0.677
  1    78.506     0.002       2.4       1.1       0.0       0.0     0.561     0.293
  1    82.459     0.012       9.6       2.3     145.2      84.4     1.000     1.000
  1    82.616     0.042       6.8       2.4     216.6     121.5     0.603     1.000
  1    82.837     0.015      19.0       2.3      66.1      66.1     1.000     1.000
  1    85.408     0.003       3.6       2.2       0.0       0.0     0.922     0.695
  1    87.652     0.003       2.5       1.4       0.0       0.0     0.550     0.375
  1    88.459     0.009       9.3       1.4      95.7      40.5     1.000     0.987
  1    88.708     0.055       6.3       2.3     217.7     118.2     0.634     1.000
  1    88.897     0.009       6.6       2.0     231.6     122.4     0.986     1.000
  1    94.606     0.007       4.5       1.2     261.3     132.5     0.475     0.806
