version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4770149
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.333     0.209     4.160     0.017     4.156     0.010     0.668     0.013    36.351     0.013    0.0103    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.395     0.040      69.9       9.1      18.4       7.8     1.000     0.000
  0    28.130     0.023      89.2      11.2      34.4      14.8     1.000     0.000
  0    32.200     0.021     125.0       8.9      20.6       7.7     1.000     0.000
  0    36.382     0.022     130.5       4.7      13.9       3.1     1.000     0.000
  0    40.462     0.030      83.2       5.7      14.2       4.0     1.000     0.000
  2    27.617     0.071      87.0      13.9       8.3       5.7     1.000     0.000
  2    31.516     0.021     128.6       7.7       5.7       8.3     1.000     0.000
  2    35.688     0.028      94.1       9.8       7.5       7.5     1.000     0.000
  2    39.801     0.123      72.0      10.4       4.2       4.2     1.000     0.000
  2    44.269     0.062      57.1       3.1       1.9       1.9     1.000     0.000
  2    48.630     0.214      19.7       6.7      15.3      15.3     0.903     0.000
  1    26.291     0.005      60.7      13.3     298.8     298.8     1.000     0.843
  1    26.462     0.011      35.0      15.5     286.1     112.8     0.430     0.848
  1    26.627     0.002      28.2       8.3       0.0       0.0     1.000     0.679
  1    26.810     0.011      37.7      17.1     323.2     101.9     0.997     0.869
  1    28.520     0.003      19.4      11.4       0.0       0.0     0.960     0.514
  1    29.942     0.012      41.1      16.6     236.8     117.6     0.975     1.000
  1    30.170     0.011      50.5      21.0     237.7     118.4     0.999     0.961
  1    30.371     0.036      36.8      17.8     252.0     117.5     0.970     0.934
  1    30.593     0.011      40.4      18.1     295.3     108.1     0.833     0.902
  1    30.843     0.002      19.2       5.4       0.0       0.0     1.000     0.741
  1    33.752     0.009      40.0      15.6     296.8     106.6     1.000     0.906
  1    34.045     0.002      60.2      10.5     369.3      78.9     1.000     0.840
  1    34.313     0.011      75.7      32.1     252.9     110.8     1.000     0.972
  1    34.583     0.013      48.1      20.1     247.5     114.4     0.946     0.962
  1    34.825     0.003      34.1       6.1     335.7      95.3     1.000     0.818
  1    35.066     0.007      12.9       8.1       0.0       0.0     0.893     0.673
  1    36.751     0.006      18.8       8.9       0.0       0.0     0.743     0.276
  1    37.269     0.002      14.6       7.2       0.0       0.0     0.987     0.570
  1    37.635     0.005      16.2       8.5       0.0       0.0     0.815     0.443
  1    38.013     0.009      27.2      10.6     318.5     107.4     0.994     0.810
  1    38.306     0.008      38.4       8.8     208.3     113.4     1.000     1.000
  1    38.356     0.005      33.0       8.5     310.1     114.1     0.998     1.000
  1    38.618     0.008      60.9      12.7     203.9     103.6     1.000     1.000
  1    38.697     0.007      33.7      11.2     329.1     112.4     0.996     1.000
  1    39.014     0.009      41.0      15.0     274.0     104.3     0.950     0.915
  1    41.665     0.009      20.8       7.2     280.1     119.5     0.793     0.855
  1    42.146     0.010      22.8       8.2     290.1     103.2     0.911     0.848
  1    42.484     0.058      19.4       8.6     224.5     121.8     0.239     0.974
  1    42.569     0.011      23.7       7.9     227.5     113.8     0.906     0.974
  1    42.907     0.010      31.7       4.4      75.7      16.0     1.000     0.997
  1    43.369     0.003      20.4       4.0     346.9      99.2     0.977     0.770
  1    44.592     0.018      19.5       7.3     300.0     300.0     0.732     0.751
