version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6587345
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.759     0.289     3.950     0.024     3.842     0.010     0.504     0.022    30.773     0.020    0.0210    0.0042     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.499     0.103      43.1      16.9      52.7      26.1     0.917     0.000
  0    23.308     0.023      78.3      11.9      46.6      20.2     1.000     0.000
  0    26.930     0.034      96.7      14.5      31.9      19.0     1.000     0.000
  0    30.789     0.013     122.5      11.5      53.2      17.5     1.000     0.000
  0    34.653     0.049     116.2       8.9      13.7       5.6     1.000     0.000
  0    38.667     0.024      73.7       8.8      32.1      13.0     1.000     0.000
  0    42.634     0.057      47.2      12.9      25.2      22.6     1.000     0.000
  0    46.711     0.038      31.1       4.7      24.1      10.5     0.999     0.000
  0    55.342     0.071      16.4       4.3      30.1      11.1     0.995     0.000
  2    26.500     0.081     100.2      16.7      18.8       2.9     1.000     0.000
  2    30.260     0.050     130.2       8.5       2.8       2.8     1.000     0.000
  2    34.160     0.050     121.0       5.9       2.9      18.8     1.000     0.000
  2    38.035     0.040      91.2       4.2       2.8       2.8     1.000     0.000
  2    42.169     0.212      52.6      12.4       7.2       7.2     0.999     0.000
  1    21.315     0.007      42.7      10.8     264.5     125.9     0.523     0.999
  1    21.360     0.005      38.9      10.4     301.6     126.0     0.449     0.999
  1    21.744     0.017      35.7      17.7     286.5     118.0     0.442     0.845
  1    25.014     0.018      39.7      18.5     234.4     126.0     0.660     0.997
  1    25.039     0.034      37.1      19.1     229.8     124.9     0.372     0.997
  1    25.206     0.019      38.2      18.6     215.8     128.6     0.491     0.985
  1    25.508     0.010      54.9      12.1     188.2      89.2     0.973     0.973
  1    25.585     0.010      40.2      12.4     257.6     113.3     0.280     0.973
  1    28.547     0.012      41.3      15.4     248.3     122.6     0.588     1.000
  1    28.631     0.030      45.8      15.9     235.8     114.7     0.813     1.000
  1    28.940     0.022      39.4      13.3     221.3     221.3     0.930     0.760
  1    29.100     0.011      55.7      17.3     251.8     148.8     0.996     0.986
  1    29.141     0.022      55.5      19.2     151.1      96.3     0.994     0.986
  1    29.332     0.016      42.6      18.9     265.3     110.9     0.557     0.937
  1    29.570     0.012      44.2      17.2     289.9     106.7     0.972     0.932
  1    30.559     0.011      51.9      22.0     317.6      92.7     0.892     0.887
  1    31.103     0.012      33.4      13.7     321.4      94.9     0.935     0.856
  1    31.293     0.007      43.5       9.0     187.3     119.7     0.989     1.000
  1    32.224     0.014      51.0      19.9     228.3     107.0     0.736     0.979
  1    32.486     0.009      47.2      14.7     254.6     118.2     1.000     0.964
  1    32.729     0.017      64.4      11.9     101.2     101.2     1.000     1.000
  1    32.931     0.013      62.5      19.4     224.9     122.7     1.000     0.996
  1    33.000     0.014      72.8      18.4     134.5      76.6     1.000     0.996
  1    33.205     0.010      62.8      18.1     240.7     104.0     0.998     1.000
  1    33.285     0.006      92.4      18.7     248.3     103.2     1.000     1.000
  1    33.515     0.011      34.2       8.6     257.5      94.5     0.584     0.939
  1    33.576     0.007      25.2       7.5     302.4     103.7     0.240     0.939
  1    35.238     0.006      24.9       6.5     309.1     123.6     0.577     0.893
  1    36.341     0.005      41.8       7.0     182.5      85.6     1.000     0.963
  1    36.527     0.013      41.1       8.8     116.1      79.4     0.990     1.000
  1    36.625     0.025      33.3       9.9     170.2     113.7     0.634     1.000
  1    36.880     0.007      61.4      11.3     156.3      82.5     1.000     0.980
  1    37.185     0.007      48.2      13.1     252.2     107.4     0.999     0.993
  1    37.291     0.008      42.1      11.9     252.7     107.5     0.899     0.993
  1    37.462     0.005      25.7       6.2     306.2     104.5     0.332     0.901
  1    40.284     0.007      33.2       7.9     243.9     112.2     0.994     0.924
  1    40.918     0.008      32.2       8.6     262.4     118.2     0.943     1.000
  1    40.992     0.010      40.4       9.6     179.3      98.7     0.999     1.000
  1    41.521     0.009      22.7       8.5     309.3      99.8     0.814     0.850
  1    44.516     0.018      42.9      14.1     122.9      88.7     1.000     0.999
  1    45.024     0.013      19.9       8.4     272.8     114.5     0.576     0.784
  1    45.363     0.009      26.8       9.4     295.5     108.8     0.985     0.854
  1    48.245     0.013      24.2       7.3     313.9      91.1     0.942     0.897
  1    50.005     0.004       7.8       4.2       0.0       0.0     0.537     0.387
  3    31.415     0.014      32.5       9.6     198.5     127.4     0.206     1.000
  3    35.506     0.008      11.7       7.7       0.0       0.0     0.684     0.417
