version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12122151
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.339     0.268     5.122     0.009     5.095     0.004     0.649     0.010    51.286     0.007    0.0120    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.422     0.018      36.0       5.2      50.8      18.2     1.000     0.000
  0    41.247     0.012      51.6       4.2      50.6      15.2     1.000     0.000
  0    46.183     0.008      72.7       2.5      47.4       8.9     1.000     0.000
  0    51.326     0.010      79.4       2.5      33.2       6.5     1.000     0.000
  0    56.406     0.013      67.0       3.0      27.3       5.6     1.000     0.000
  0    61.571     0.028      40.9       3.9      18.4       6.1     1.000     0.000
  0    66.812     0.166      25.0       7.0       9.5      11.4     0.999     0.000
  2    31.347     0.103      20.6       6.1      23.2       8.9     0.985     0.000
  2    40.593     0.018      36.0       5.5      20.7      15.1     1.000     0.000
  2    45.482     0.014      51.7       5.9      15.6      15.6     1.000     0.000
  2    50.670     0.011      67.9       6.3      15.1      20.7     1.000     0.000
  2    55.757     0.012      64.9       4.0       8.9      23.2     1.000     0.000
  2    60.973     0.032      47.7       2.3       2.9       2.9     1.000     0.000
  2    66.213     0.072      29.6       4.9      10.3      10.3     1.000     0.000
  2    71.485     0.027      17.8       3.0      17.2      17.2     1.000     0.000
  1    38.937     0.015      18.7       9.1     234.8     126.5     0.388     1.000
  1    39.058     0.015      15.4       7.2     261.1     123.1     0.341     0.938
  1    43.606     0.009      11.8       4.7     290.0     134.1     0.320     0.987
  1    43.651     0.014      14.2       5.3     281.6     128.1     0.297     0.987
  1    43.833     0.025      23.6      11.0     216.3     123.9     0.682     0.987
  1    43.850     0.014      28.3      10.3     226.6     126.8     1.000     0.987
  1    43.960     0.013      18.0       8.0     242.1     121.9     0.671     1.000
  1    44.046     0.002       6.7       3.8       0.0       0.0     0.683     0.292
  1    48.748     0.006      15.5       3.7     265.1     118.2     0.833     1.000
  1    48.785     0.004      12.9       3.4     314.7     120.3     0.542     1.000
  1    48.873     0.008      35.9       5.5     107.7      55.9     1.000     0.986
  1    48.938     0.006      27.5       7.3     231.8     126.7     0.973     0.986
  1    49.001     0.006      19.2       5.6     331.6     110.7     1.000     1.000
  1    49.051     0.013      19.6       6.1     259.1     120.9     0.967     1.000
  1    49.761     0.002       5.7       3.4       0.0       0.0     0.606     0.289
  1    50.202     0.003       6.4       4.2       0.0       0.0     0.626     0.488
  1    53.562     0.001       5.9       2.2       0.0       0.0     0.894     0.659
  1    53.729     0.013      20.1       7.4     177.9     119.4     0.973     0.984
  1    53.882     0.009      41.6       6.4      76.6      20.7     1.000     1.000
  1    53.968     0.008      32.8       8.4     164.9     105.1     0.995     1.000
  1    54.040     0.014      22.9       8.2     188.9     118.1     0.999     0.994
  1    54.061     0.033      17.2       9.2     215.4     126.8     0.761     0.994
  1    58.615     0.003       9.4       2.1     354.6      96.7     0.661     0.740
  1    59.027     0.009      26.2       3.1      73.3      17.4     1.000     1.000
  1    59.197     0.006      14.1       4.2     278.1     124.8     0.528     0.992
  1    59.274     0.008      18.5       4.5     218.1     117.2     0.994     0.992
  1    64.163     0.029      11.8       5.0     246.5     127.0     0.893     0.963
  1    64.205     0.014      12.1       4.7     215.7     129.8     0.772     0.963
  1    64.293     0.017      16.4       5.6     266.7     125.8     0.986     1.000
  1    64.396     0.011      22.8       4.3     122.0      69.6     1.000     1.000
  1    64.593     0.009      15.6       4.9     237.8     118.0     1.000     0.956
  1    64.625     0.050      10.1       5.1     260.7     119.3     0.339     0.956
  3    52.335     0.013      15.1       5.7     201.9     122.5     0.536     0.998
