version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2856328
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    72.253     0.275     6.707     0.014     6.781     0.006     0.883     0.013    74.690     0.010    0.0084    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    48.328     0.017      17.1       3.2      66.8      19.6     0.935     0.000
  0    54.918     0.026      40.2       4.1      24.9       8.7     1.000     0.000
  0    61.227     0.016      48.6       3.0      31.9       8.0     1.000     0.000
  0    68.024     0.011      65.4       2.2      32.3       6.3     1.000     0.000
  0    74.651     0.011      79.1       2.2      31.4       5.9     1.000     0.000
  0    81.475     0.052      41.2       3.8      10.0       3.4     1.000     0.000
  0    88.339     0.086      31.4       7.4      19.9      21.1     1.000     0.000
  0    95.315     0.121      12.3       4.1      25.8      17.2     1.000     0.000
  0   102.243     0.173       7.0       2.9      40.9      16.2     0.971     0.000
  2    35.061     0.068      22.1       5.6      25.2       9.0     0.997     0.000
  2    41.213     0.139      15.9       5.5      25.9      10.8     0.985     0.000
  2    53.955     0.042      25.9       4.6      17.4      18.0     0.947     0.000
  2    60.294     0.015      33.4       4.7      18.0      17.4     1.000     0.000
  2    67.126     0.018      47.8       4.9      10.8      25.9     1.000     0.000
  2    73.781     0.015      65.4       5.7       9.0      25.2     1.000     0.000
  2    80.633     0.033      41.4       3.6       4.8       4.8     1.000     0.000
  2    87.614     0.083      39.5       4.3       3.6       3.6     1.000     0.000
  2    94.277     0.127      27.7       2.5       1.5       1.5     1.000     0.000
  1    51.794     0.010      19.2       6.2     272.0     121.7     0.976     1.000
  1    51.856     0.022      19.1       6.9     234.6     122.4     0.743     1.000
  1    57.997     0.016      26.5       7.7     146.0     105.0     1.000     0.991
  1    58.059     0.040      21.1       9.1     209.6     125.3     0.908     0.991
  1    58.108     0.013      11.5       3.2     229.8     131.9     0.235     0.998
  1    58.179     0.008      14.9       3.4     193.9     122.6     0.823     0.998
  1    64.383     0.009      16.4       5.4     287.8     128.9     0.701     1.000
  1    64.426     0.008      23.3       5.6     183.3      97.0     1.000     1.000
  1    64.624     0.008      60.3       5.5      62.9       6.8     1.000     1.000
  1    64.811     0.007      23.5       5.7     207.9      94.7     1.000     0.968
  1    64.858     0.016      14.8       5.8     217.0     126.7     0.400     0.968
  1    65.064     0.014      22.1       8.4     219.8     112.5     0.938     0.972
  1    70.997     0.007      21.0       4.7     210.7     113.5     0.999     0.998
  1    71.100     0.011      17.9       4.5     194.2     110.5     0.625     0.998
  1    71.242     0.015      19.4       4.9     144.0      78.8     0.998     0.977
  1    71.288     0.007      17.7       4.9     301.4     122.3     0.994     0.977
  1    71.482     0.007      81.9       6.8      67.0       9.3     1.000     1.000
  1    71.780     0.036      15.0       6.3     228.9     116.3     0.874     0.987
  1    71.844     0.015      16.9       6.3     217.2     113.6     0.938     0.987
  1    72.419     0.020      18.1       6.1     262.5     102.0     0.928     1.000
  1    72.521     0.008      22.7       6.0     274.2     103.4     1.000     1.000
  1    76.359     0.003       4.1       1.4       0.0       0.0     0.868     0.429
  1    76.998     0.008       7.4       4.3       0.0       0.0     0.973     0.735
  1    77.343     0.015      17.4       6.1     229.0     108.5     0.983     0.981
  1    77.376     0.063      12.1       6.5     260.4     114.5     0.375     0.981
  1    77.762     0.007      24.0       3.4     113.3      44.0     1.000     0.981
  1    78.026     0.020      29.1      10.5     137.8     111.5     1.000     1.000
  1    78.356     0.013      35.2      12.6     146.8      97.1     1.000     0.999
  1    78.378     0.059      20.3      14.2     214.1     126.5     0.715     0.999
  1    84.591     0.004      13.1       2.4     294.4     103.1     0.999     0.877
  1    84.856     0.014      13.6       5.5     226.0     123.7     0.969     0.962
  1    84.949     0.011      18.3       5.6     214.2     122.2     0.463     1.000
  1    85.150     0.008      34.5       6.4     148.7      82.9     1.000     1.000
  1    85.302     0.008      19.3       5.4     242.8     123.4     0.998     1.000
  1    86.644     0.012       9.1       3.8     307.7     100.9     0.600     0.837
  1    86.824     0.072      10.2       4.5     288.9      97.6     0.258     0.837
  1    91.421     0.076       9.0       5.1     240.8     125.9     0.283     0.962
  1    91.462     0.016      14.2       4.8     179.6     109.6     0.990     0.962
  1    91.801     0.014      19.3       2.8      70.0      15.2     1.000     0.999
  1    92.162     0.008      15.8       2.2     105.1      34.4     1.000     0.990
  1    98.412     0.012       8.6       3.6     279.5     122.9     0.285     0.808
  3    69.343     0.014      14.8       5.8     228.8     123.8     0.895     1.000
  3    75.871     0.068      12.4       5.2     224.4     125.9     0.316     1.000
  3    76.022     0.012      19.0       4.8     153.5     101.3     1.000     1.000
  3    82.756     0.010      10.8       2.6     176.8     122.8     0.582     0.908
