version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6696387
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    79.053     0.210     7.694     0.007     7.695     0.004     1.060     0.008    78.244     0.006    0.0091    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    55.739     0.014      22.3       3.7      68.4      18.6     1.000     0.000
  0    63.002     0.012      44.4       4.1      51.3      14.6     1.000     0.000
  0    70.577     0.012      53.4       3.6      37.5       8.8     1.000     0.000
  0    78.254     0.007      89.3       3.4      52.3       8.4     1.000     0.000
  0    85.924     0.012      62.1       3.0      27.4       4.8     1.000     0.000
  0    93.849     0.025      34.2       2.6      15.7       4.1     1.000     0.000
  0   101.678     0.048      17.4       2.6      16.8       9.5     1.000     0.000
  2    61.940     0.015      35.8       4.3      15.7      14.5     1.000     0.000
  2    69.462     0.012      47.5       4.5      11.8      11.8     1.000     0.000
  2    77.219     0.007      79.7       6.9      14.5      15.7     1.000     0.000
  2    84.888     0.015      58.0       3.9       5.1       5.1     1.000     0.000
  2    92.700     0.028      35.7       2.6       3.5       3.5     1.000     0.000
  2   100.747     0.035      23.5       2.3       4.7       4.7     1.000     0.000
  1    59.502     0.009      17.9       5.2     251.1     125.0     0.996     1.000
  1    59.584     0.038      15.8       5.9     222.8     126.4     0.518     1.000
  1    66.031     0.002       6.4       4.2       0.0       0.0     0.703     0.362
  1    66.475     0.006      20.0       4.9     285.7     115.1     1.000     0.925
  1    66.611     0.007      17.2       5.2     280.9     116.5     0.985     0.925
  1    66.725     0.006      17.4       3.2     206.0     100.1     1.000     0.923
  1    66.829     0.008      31.3       7.2     216.3     113.8     1.000     0.995
  1    66.941     0.005      33.3       7.0     281.6     109.4     1.000     0.995
  1    67.064     0.004      20.1       6.0     300.8     115.2     0.970     0.995
  1    67.226     0.002       7.8       4.9       0.0       0.0     0.983     0.496
  1    72.516     0.002       6.5       4.2       0.0       0.0     0.817     0.362
  1    74.040     0.010      17.6       2.8      81.2      18.2     0.993     1.000
  1    74.118     0.004      16.0       2.9     254.8     123.7     0.995     1.000
  1    74.326     0.003      35.3       6.8     357.4      91.5     1.000     0.949
  1    74.396     0.031      35.2       7.9     319.9     101.0     1.000     0.949
  1    74.603     0.029      30.2      12.3     223.5     119.1     1.000     1.000
  1    74.650     0.009      42.2      10.7     209.5     110.0     1.000     1.000
  1    74.929     0.016      21.3       5.6     179.9     104.6     1.000     1.000
  1    75.030     0.010      17.9       5.8     223.8     121.5     0.999     1.000
  1    75.349     0.025      13.4       4.7     267.3     112.1     0.710     1.000
  1    75.412     0.006      12.7       4.3     336.1     106.8     0.988     1.000
  1    76.593     0.002       5.6       3.8       0.0       0.0     0.660     0.380
  1    81.090     0.004      20.2       5.0     344.0      98.8     1.000     0.897
  1    81.550     0.004      28.2       5.4     333.4     333.4     1.000     0.800
  1    81.961     0.002      43.7       6.8     369.3      80.2     1.000     0.863
  1    82.255     0.003      35.7       9.8     380.6      86.6     0.425     0.866
  1    82.282     0.003      75.0      11.4     287.9      95.1     1.000     0.866
  1    82.668     0.003      18.3       3.7     366.2      95.3     1.000     0.955
  1    82.713     0.016      13.9       3.4     150.9      68.8     0.557     0.955
  1    83.131     0.003      17.6       2.7     308.4      97.3     1.000     0.838
  1    83.622     0.009      13.5       5.5     340.7      95.8     1.000     0.797
  1    86.778     0.004       5.4       3.3       0.0       0.0     0.664     0.611
  1    88.525     0.005       4.5       3.4       0.0       0.0     0.543     0.404
  1    88.890     0.009      12.8       3.5     260.4     110.3     0.977     1.000
  1    88.981     0.005       9.5       2.9     344.3     102.3     0.954     1.000
  1    89.476     0.007      23.4       2.4      86.0      14.9     1.000     0.999
  1    89.895     0.014      26.5       6.9     104.0      74.1     1.000     1.000
  1    89.991     0.015      29.4       6.8     118.3      75.4     1.000     1.000
  1    90.335     0.009      22.8       2.7      85.4      11.6     1.000     1.000
  1    90.754     0.004       5.7       3.3       0.0       0.0     0.402     0.724
  1    90.862     0.004       6.2       3.1       0.0       0.0     0.864     0.724
  1    97.163     0.006      10.3       1.5     159.6      55.2     0.987     0.936
  1    97.663     0.018      11.4       3.0     155.1     109.5     0.601     1.000
  1    97.792     0.011      15.5       3.1      70.5      21.1     1.000     1.000
  1    98.139     0.021      13.0       3.5     144.5      86.3     0.981     1.000
  1    98.311     0.009      10.9       3.0     244.9     119.5     0.992     1.000
  1    98.736     0.005      10.1       1.5     222.0      87.1     0.999     0.910
  3    79.643     0.011      27.1       9.3     163.3      99.4     1.000     0.996
  3    87.317     0.014      13.0       3.4     106.2     109.1     0.990     1.000
  3    87.423     0.058      10.0       3.1     148.7     106.3     0.439     1.000
