version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10816214
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.423     0.219     4.854     0.009     4.836     0.005     0.706     0.013    47.752     0.009    0.0088    0.0018     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.698     0.020      46.6       5.6      37.6      14.7     1.000     0.000
  0    38.214     0.027      57.3       4.4      18.5       5.9     1.000     0.000
  0    42.899     0.011      77.3       3.1      32.9       7.4     1.000     0.000
  0    47.791     0.012      85.2       2.8      27.9       5.7     1.000     0.000
  0    52.584     0.013      59.5       5.1      38.5      12.3     1.000     0.000
  0    57.523     0.028      44.9       3.5      16.1       4.7     1.000     0.000
  0    67.514     0.089      15.7       3.1       7.2       4.0     0.927     0.000
  2    37.600     0.040      34.8       6.3      17.5       5.9     0.976     0.000
  2    42.181     0.022      59.6       5.5       7.0       7.0     1.000     0.000
  2    47.071     0.022      70.6       5.9       5.9      17.5     1.000     0.000
  2    51.879     0.037      62.9       3.8       2.3       2.3     1.000     0.000
  2    56.776     0.049      40.6       4.3       3.8       3.8     1.000     0.000
  2    61.908     0.155      21.7       4.5       8.7       8.7     1.000     0.000
  1    36.214     0.012      31.5      12.5     214.0     115.1     0.978     0.985
  1    36.530     0.013      26.9      11.1     265.1     110.2     0.901     0.935
  1    39.566     0.003      10.2       3.8       0.0       0.0     0.744     0.622
  1    39.991     0.006      30.4       6.2     235.0      99.7     1.000     0.890
  1    40.391     0.009      43.4      16.7     247.1     108.8     1.000     0.976
  1    40.686     0.005      20.4       5.2     333.7     109.9     0.262     0.978
  1    40.724     0.005      34.0       4.9     167.8      80.5     1.000     0.978
  1    41.108     0.007      40.3       8.3     211.8      97.9     1.000     1.000
  1    43.652     0.003      21.8       3.6     341.9      89.4     1.000     0.878
  1    44.725     0.007      20.2       4.5     260.0     107.1     0.953     0.908
  1    45.170     0.015      34.5       9.5     165.0     105.1     1.000     1.000
  1    45.235     0.005      55.4      10.3     228.0     116.9     1.000     1.000
  1    45.601     0.070      29.7      22.6     246.2     119.2     0.321     0.993
  1    45.623     0.011      50.1      19.7     210.4     104.8     1.000     0.993
  1    46.131     0.005      41.6       5.2     169.4      41.4     1.000     0.975
  1    47.335     0.009      20.3       7.7     314.2      89.6     0.855     0.884
  1    48.496     0.024      19.8       5.7     192.2     126.6     0.802     0.960
  1    48.685     0.007      19.1       5.4     293.1     121.4     0.995     0.960
  1    49.344     0.009      27.1      10.0     276.6     102.2     1.000     0.946
  1    49.914     0.011      33.9      12.2     197.6     106.9     1.000     0.990
  1    50.421     0.009      58.1      20.6     191.5     100.5     1.000     0.993
  1    51.006     0.008      36.4       7.8     199.4      84.9     1.000     0.984
  1    53.278     0.004      22.0       3.9     277.4     108.8     1.000     0.861
  1    54.065     0.014      15.4       4.5     303.3     108.3     0.268     0.944
  1    54.709     0.009      31.2       6.5     125.5      65.2     1.000     1.000
  1    54.823     0.028      19.2       5.9     228.6     112.8     0.891     1.000
  1    55.197     0.009      23.2       7.3     210.2     125.5     1.000     1.000
  1    55.295     0.025      27.0       6.8     103.7      68.6     1.000     1.000
  1    56.061     0.013       9.7       4.8     305.4     104.8     0.280     0.583
  1    59.659     0.011      19.3       5.0     182.8      99.7     1.000     1.000
  1    59.767     0.069      11.0       4.4     283.9     116.9     0.249     1.000
  1    59.863     0.012      16.8       4.3     211.0     113.7     0.997     0.969
  1    60.211     0.009      13.1       4.2     231.9     130.7     0.585     0.969
  1    61.246     0.006      11.8       2.5     297.0      96.2     0.612     0.922
  1    63.328     0.008       8.7       3.1     303.8     116.0     0.744     0.592
  1    65.048     0.010      15.4       2.9      78.3      28.2     0.975     0.999
  3    58.535     0.011      12.0       4.0     249.4     118.6     0.930     0.828
