version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6593240
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.413     0.205     4.299     0.014     4.163     0.013     0.721     0.025    29.147     0.016    0.0230    0.0042     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.960     0.038      54.2      12.8      58.4      22.9     0.999     0.000
  0    25.139     0.020     106.3      11.4      33.0      12.0     1.000     0.000
  0    29.071     0.014     156.6       8.2      30.3       7.8     1.000     0.000
  0    33.464     0.016     151.5       5.3      21.5       4.6     1.000     0.000
  0    37.642     0.025     111.6       7.3      16.5       5.3     1.000     0.000
  0    42.146     0.028      36.1       7.0      35.8      19.7     1.000     0.000
  2    24.115     0.102     102.9      16.1       5.2       2.1     1.000     0.000
  2    28.326     0.096     150.9      12.0       1.5       1.5     1.000     0.000
  2    32.505     0.073     139.2      12.4       2.1       5.2     1.000     0.000
  2    36.866     0.102     110.4       8.9       1.4       1.4     1.000     0.000
  2    41.603     0.092      69.9       3.7       0.9       0.9     1.000     0.000
  2    46.005     0.028      35.6       3.2       4.5       4.5     1.000     0.000
  1    26.942     0.002      37.9      19.0       0.0       0.0     1.000     0.440
  1    27.126     0.012      43.6      15.0     178.6     116.9     0.305     1.000
  1    27.209     0.009      69.9      12.1     109.4      93.0     1.000     1.000
  1    27.376     0.007      31.5      11.3     318.6     118.4     0.310     0.799
  1    27.478     0.005      42.3      13.6     283.7     116.5     0.812     0.799
  1    27.569     0.010      35.6      15.2     289.8     108.3     0.392     0.886
  1    28.571     0.002      23.0      12.4       0.0       0.0     0.988     0.473
  1    30.645     0.031      30.6      10.2     253.5     253.5     0.800     0.692
  1    30.842     0.001      28.6       6.7       0.0       0.0     1.000     0.737
  1    30.914     0.001      17.9       3.8       0.0       0.0     0.943     0.737
  1    31.065     0.006      40.6      11.6     298.1     114.8     0.998     0.934
  1    31.286     0.003      55.5      19.8       0.0       0.0     1.000     0.664
  1    31.510     0.011      37.2      11.7     263.7     119.0     0.608     1.000
  1    31.591     0.005      63.8      13.8     262.9     113.9     1.000     1.000
  1    32.037     0.008      38.9      13.1     313.9     101.6     1.000     0.763
  1    32.903     0.005      40.2      10.5     314.4      94.9     0.957     0.842
  1    32.943     0.004      34.6       9.2     351.4      93.2     0.958     0.842
  1    34.485     0.005      19.6      10.8       0.0       0.0     1.000     0.543
  1    35.102     0.006      47.9      11.1     279.0     108.6     1.000     1.000
  1    35.190     0.005      33.4      10.0     335.5     106.8     0.995     1.000
  1    35.406     0.005      74.0      10.8     154.7      76.0     1.000     0.991
  1    35.484     0.016      32.6      10.0     245.4     132.8     0.234     0.991
  1    35.673     0.005      55.2      12.6     279.5     113.1     1.000     1.000
  1    35.761     0.010      44.1      12.2     233.7     122.2     1.000     1.000
  1    35.958     0.007      54.0      12.7     224.1     107.7     1.000     1.000
  1    36.061     0.014      43.2      12.7     222.5     111.4     0.992     1.000
  1    37.340     0.002      15.2       9.0       0.0       0.0     0.981     0.391
  1    39.659     0.009      31.1       8.1     196.2     116.8     0.957     1.000
  1    39.744     0.009      24.4       7.5     268.0     122.6     0.690     1.000
  1    40.015     0.009      31.9      10.7     245.3     117.3     1.000     0.891
  3    38.482     0.002      12.9       9.1       0.0       0.0     0.677     0.334
