version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3326790
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    25.948     0.207     3.641     0.016     3.617     0.010     0.560     0.022    28.116     0.015    0.0168    0.0045     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.519     0.046      83.4      20.0      42.0      24.9     0.987     0.000
  0    21.066     0.030     145.8      12.4      21.3      10.1     1.000     0.000
  0    24.465     0.018     151.2      10.5      30.3      10.4     1.000     0.000
  0    28.169     0.013     161.8       7.8      35.8       9.3     1.000     0.000
  0    31.734     0.026     118.1       7.0      16.3       4.6     1.000     0.000
  0    35.512     0.026      38.6       7.7      37.1      19.9     1.000     0.000
  0    47.660     0.149      17.1       5.7      25.4      12.8     0.971     0.000
  2    23.964     0.031     132.7      16.1      11.3       2.2     1.000     0.000
  2    27.662     0.049     159.1       9.5       2.2      11.3     1.000     0.000
  2    31.099     0.056     113.2       9.6       3.0       3.0     1.000     0.000
  2    34.905     0.139      58.6       8.6       2.6       2.6     0.995     0.000
  1    19.213     0.007      18.8      12.5       0.0       0.0     0.914     0.464
  1    19.394     0.001      19.8       7.7       0.0       0.0     0.405     0.641
  1    22.777     0.010      65.7      23.5     240.5     122.1     1.000     0.950
  1    22.808     0.035      47.2      25.3     236.8     126.2     0.203     0.950
  1    23.014     0.013      51.1      21.6     243.3     116.3     0.890     1.000
  1    23.559     0.003      30.7      16.3       0.0       0.0     0.991     0.685
  1    25.773     0.003      20.9       7.4       0.0       0.0     1.000     0.553
  1    26.273     0.003      59.5      11.5     338.8      95.3     1.000     0.893
  1    26.414     0.004      67.4      16.8     305.3     116.1     1.000     0.983
  1    26.462     0.017      51.0      16.7     167.7     103.5     0.803     0.983
  1    26.579     0.009      61.0      20.7     268.9     116.4     1.000     0.893
  1    26.603     0.034      39.5      21.8     270.6     119.8     0.232     0.893
  1    26.760     0.010      62.9      25.9     294.6     109.4     0.982     0.917
  1    26.937     0.013      47.2      18.5     266.1     107.2     0.795     0.979
  1    26.984     0.027      46.8      19.1     263.0     102.6     0.863     0.979
  1    29.446     0.002      19.7      12.2       0.0       0.0     0.986     0.255
  1    29.704     0.004      51.9       9.4     266.8     112.0     1.000     0.932
  1    29.865     0.005      30.4       7.2     273.6     129.3     0.545     1.000
  1    29.908     0.005      28.4       6.9     302.0     111.9     0.493     1.000
  1    30.032     0.003      51.8      11.8     345.6     103.9     0.997     0.959
  1    30.081     0.009      60.8       9.8      91.8      28.7     1.000     0.959
  1    30.267     0.010      55.1      21.7     242.0     108.8     0.996     0.974
  1    30.468     0.003      31.7      14.9       0.0       0.0     1.000     0.698
  1    33.280     0.010      29.5      11.5     267.0     115.6     0.842     0.880
  1    33.797     0.008      34.0      10.9     274.9     115.3     1.000     0.907
  1    34.016     0.010      32.0      12.7     289.8     109.7     0.377     0.905
  1    38.427     0.003      10.2       7.0       0.0       0.0     0.581     0.381
