version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9766639
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.868     0.224     4.096     0.016     4.031     0.010     0.646     0.017    35.982     0.012    0.0142    0.0035     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.145     0.019      53.2       8.0      55.0      19.5     1.000     0.000
  0    28.083     0.023      67.2       9.6      39.0      19.7     1.000     0.000
  0    31.866     0.022      83.2       7.7      25.8       9.6     1.000     0.000
  0    36.016     0.011     112.5       4.1      38.0       9.6     1.000     0.000
  0    39.956     0.082      72.1       7.6       6.7       2.8     1.000     0.000
  0    44.035     0.042      37.2       8.8      23.4      15.7     1.000     0.000
  0    48.385     0.040      30.0       3.9      10.8       3.8     1.000     0.000
  2    27.507     0.049      80.7       6.9       4.5       3.4     1.000     0.000
  2    31.238     0.036      91.4       5.3       3.5       3.5     1.000     0.000
  2    35.332     0.046      98.4       9.0       3.4       4.5     1.000     0.000
  2    39.127     0.110      76.3       6.6       5.7       5.7     1.000     0.000
  2    43.601     0.069      53.7       5.3       3.4       3.4     1.000     0.000
  1    26.541     0.016      23.2      10.9     282.8     115.2     0.343     0.850
  1    29.685     0.014      29.7      12.9     240.1     116.1     0.483     0.951
  1    30.096     0.027      37.0      14.6     207.5     118.0     0.986     0.989
  1    30.150     0.015      36.2      13.7     223.2     123.8     0.968     0.989
  1    32.026     0.011       6.5       3.0       0.0       0.0     0.722     0.580
  1    32.453     0.015      36.2      14.2     159.9     115.2     0.944     0.995
  1    33.459     0.014      34.3      14.3     262.3     111.3     0.801     0.944
  1    33.786     0.005      60.0       9.9     195.2      86.4     1.000     0.974
  1    34.026     0.008       9.1       6.0       0.0       0.0     0.512     0.422
  1    34.081     0.015      42.7      16.8     189.9     115.4     0.999     0.985
  1    34.342     0.010      33.7       9.4     249.6     112.2     0.999     0.981
  1    34.470     0.030      26.2       9.5     250.2     114.4     0.599     0.981
  1    34.672     0.013      20.4       9.2     307.9     101.9     0.876     0.807
  1    35.044     0.013      15.2       7.2     328.1      99.7     0.477     0.539
  1    37.119     0.011      26.1      10.8     258.9     115.1     0.657     0.868
  1    37.880     0.015      47.1      19.3     170.6     110.7     1.000     0.995
  1    38.194     0.012      30.8      12.4     228.4     119.2     0.986     0.958
  1    38.538     0.013      21.2       5.7     230.5      91.1     0.523     0.919
  1    38.593     0.008      17.2       5.1     304.7     115.5     0.368     0.919
  1    39.421     0.011      20.6       6.2     313.0      96.2     1.000     0.872
  1    41.825     0.061      23.2      12.9     246.3     124.3     0.597     0.984
  1    41.852     0.015      34.5      11.6     206.7     119.7     1.000     0.984
  1    42.199     0.012      43.1      14.1     220.6     128.6     1.000     0.995
  1    42.233     0.061      31.8      16.7     203.5     119.4     0.995     0.995
  1    42.281     0.009       7.6       5.1       0.0       0.0     0.484     0.457
  1    42.719     0.006      28.3       6.2     245.1      96.8     1.000     0.929
  1    46.060     0.015      28.4       7.0     150.4      99.5     1.000     1.000
  1    46.181     0.008      24.6       7.1     245.6     123.5     0.998     1.000
  1    46.661     0.010      28.8       8.0     219.1     104.4     1.000     0.981
  3    36.698     0.059      20.1      10.7     239.0     122.2     0.352     0.952
  3    36.732     0.014      25.1      10.4     235.3     124.7     0.878     0.952
