version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11460287
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    93.404     0.371     8.199     0.009     8.183     0.005     1.040     0.011    91.506     0.008    0.0045    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    67.503     0.019      19.7       3.0      48.5      19.2     1.000     0.000
  0    75.226     0.020      31.7       2.5      25.0       6.8     1.000     0.000
  0    83.325     0.014      41.3       2.2      27.4       6.1     1.000     0.000
  0    91.531     0.009      56.0       1.4      36.5       5.4     1.000     0.000
  0    99.665     0.013      44.7       1.9      26.9       4.8     1.000     0.000
  0   107.960     0.022      31.9       2.1      17.9       4.2     1.000     0.000
  0   116.300     0.074      21.4       3.0       8.6       4.2     1.000     0.000
  0   124.555     0.149      17.0       2.2       3.4       1.0     1.000     0.000
  0   133.031     0.146       6.2       1.7      33.1      15.1     0.997     0.000
  2    74.180     0.029      17.3       2.9      19.1       5.1     0.990     0.000
  2    82.258     0.019      32.2       3.0       8.8       6.4     1.000     0.000
  2    90.535     0.017      38.9       3.2       6.4       8.8     1.000     0.000
  2    98.636     0.017      40.3       2.8       5.1      19.1     1.000     0.000
  2   106.930     0.030      30.0       2.1       3.0       3.0     1.000     0.000
  2   115.528     0.083      17.4       3.6      11.1      11.1     1.000     0.000
  1    71.340     0.011       8.5       3.5     274.6     121.3     0.329     0.754
  1    74.515     0.002       4.5       3.1       0.0       0.0     0.557     0.337
  1    79.020     0.011       9.1       2.3     189.5     189.5     0.764     0.827
  1    84.956     0.007      10.9       3.3     281.2     124.9     0.999     0.892
  1    87.011     0.007      11.0       2.8     245.1     126.9     0.977     1.000
  1    87.505     0.040      10.9       3.4     185.2     113.6     0.631     0.990
  1    87.687     0.006      13.9       3.3     260.4     114.8     1.000     0.990
  1    90.239     0.003       6.3       3.3       0.0       0.0     0.722     0.713
  1    95.128     0.005       6.9       1.9     300.4     124.3     0.483     0.838
  1    95.299     0.044      11.2       3.3     132.4      97.8     0.908     1.000
  1    95.466     0.010      14.1       3.3     117.6      87.5     1.000     1.000
  1    95.716     0.027      13.0       3.3     149.2      90.6     0.797     1.000
  1    95.820     0.014      15.8       3.5      96.9      61.6     0.998     1.000
  1    96.030     0.016      13.0       3.2     113.6      63.8     0.694     1.000
  1    96.340     0.006       7.9       2.6     311.1     113.8     0.987     0.919
  1   103.447     0.017       7.5       2.3     238.3     131.9     0.493     1.000
  1   103.606     0.011      10.9       2.4     141.7      99.0     0.999     1.000
  1   104.012     0.047      11.4       3.0     101.4      66.2     0.913     1.000
  1   104.197     0.006      11.5       2.7     175.7      98.4     0.906     1.000
  1   104.300     0.012       6.5       2.6     238.5     122.2     0.496     0.695
  1   112.290     0.009       8.6       1.4      68.3      11.0     0.388     0.831
  3    93.210     0.006      17.7       4.1     252.0     116.7     1.000     1.000
  3    93.296     0.033      10.4       3.4     272.8     123.0     0.875     1.000
  3   101.479     0.007       9.6       1.7     162.6      82.0     0.999     0.966
