version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5689750
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.966     0.255     3.995     0.013     3.890     0.007     0.631     0.019    30.869     0.013    0.0260    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.352     0.023      85.6      11.7      39.3      16.9     1.000     0.000
  0    26.974     0.024      86.2      14.2      39.5      21.2     1.000     0.000
  0    30.871     0.016     137.1       8.0      28.4       9.2     1.000     0.000
  0    34.852     0.024     128.3       4.0      13.9       3.5     1.000     0.000
  0    38.824     0.023      92.9       8.1      22.0       7.5     1.000     0.000
  0    42.860     0.056      60.4       9.1      12.9       6.9     1.000     0.000
  0    46.907     0.018      29.2       8.5      18.8      13.2     0.982     0.000
  2    26.394     0.071     100.9      13.2       7.5       8.9     1.000     0.000
  2    30.187     0.044     132.7      10.1       3.5       3.5     1.000     0.000
  2    34.258     0.035     106.1      11.8       8.9       7.5     1.000     0.000
  2    38.208     0.036      99.2       6.6       3.7       3.7     1.000     0.000
  2    42.327     0.058      55.7      11.0      17.7      17.7     1.000     0.000
  2    46.267     0.113      33.2       9.6      17.2      17.2     0.907     0.000
  2    55.103     0.157      14.6       5.5      13.3      13.3     0.980     0.000
  1    25.207     0.003      24.9      11.4       0.0       0.0     0.898     0.672
  1    25.333     0.008      14.7      10.3       0.0       0.0     0.762     0.434
  1    25.506     0.009      62.6      13.7     236.4     236.4     1.000     0.862
  1    25.698     0.003      17.5       5.9       0.0       0.0     0.931     0.732
  1    28.086     0.011      34.0      15.2     272.3     122.7     0.409     0.814
  1    28.477     0.038      38.4      15.6     243.5     114.9     0.514     0.925
  1    28.544     0.012      35.4      14.8     261.7     120.7     0.735     0.925
  1    28.751     0.006      75.5       8.7      94.2      24.5     1.000     0.996
  1    28.942     0.021      44.9      12.2     166.3     166.3     0.990     0.996
  1    29.175     0.008      74.0       9.8      87.4      14.6     1.000     0.999
  1    32.434     0.004      43.4       9.4     326.4     104.2     1.000     0.851
  1    32.982     0.005      88.3      13.2     150.8      74.5     1.000     0.987
  1    33.429     0.011      32.6      14.5     271.9     116.0     0.567     0.876
  1    33.499     0.056      37.5      13.9     244.6     105.6     0.791     0.876
  1    35.953     0.007      32.6      10.3     316.0     113.7     1.000     0.841
  1    36.324     0.008      39.5      11.5     271.3     108.6     1.000     0.883
  1    36.657     0.009      59.6       6.9      79.0      13.1     1.000     0.997
  1    36.933     0.008      44.8      11.7     238.8     113.8     1.000     1.000
  1    37.018     0.014      38.9      11.8     217.9     122.8     0.984     1.000
  1    37.279     0.009      58.5       9.2     119.0      19.8     1.000     0.996
  1    40.634     0.011      34.1       9.9     203.2     115.0     0.996     1.000
  1    40.715     0.043      26.8      10.1     224.5     119.6     0.775     1.000
  1    41.044     0.008      42.4      13.2     230.8     111.0     1.000     0.968
  1    41.398     0.051      32.1       9.9     223.8      90.8     0.378     0.997
  1    41.592     0.007      19.4       5.8     308.0     109.5     0.961     0.997
  1    45.342     0.004      10.6       6.4       0.0       0.0     0.696     0.581
  3    43.748     0.001       7.1       2.8       0.0       0.0     0.689     0.249
