version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11769563
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    84.900     0.356     7.776     0.008     7.823     0.005     1.016     0.012    86.890     0.008    0.0078    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    48.730     0.025      11.6       2.6      64.0      23.8     0.934     0.000
  0    63.866     0.021      27.2       3.2      34.3      12.8     1.000     0.000
  0    71.344     0.013      36.8       2.9      40.4      11.2     1.000     0.000
  0    79.139     0.010      51.3       1.8      34.5       6.3     1.000     0.000
  0    86.882     0.009      56.2       1.4      33.8       5.2     1.000     0.000
  0    94.689     0.019      36.8       2.5      18.6       4.0     1.000     0.000
  0   102.706     0.034      21.6       2.0      14.5       4.2     1.000     0.000
  0   110.782     0.045      10.1       2.0      38.8      16.9     1.000     0.000
  0   118.218     0.036       5.1       0.9      43.5      13.9     0.918     0.000
  2    62.866     0.030      20.6       3.3      18.6       6.7     0.999     0.000
  2    70.290     0.029      27.6       3.0       7.7       5.9     1.000     0.000
  2    78.136     0.019      39.9       3.2       5.9       7.7     1.000     0.000
  2    85.850     0.015      41.8       3.5       6.7      18.6     1.000     0.000
  2    93.711     0.019      37.9       2.4       3.8       3.8     1.000     0.000
  2   101.707     0.044      22.8       2.0       2.9       2.9     1.000     0.000
  2   109.858     0.133      15.1       2.5       4.4       4.4     1.000     0.000
  1    74.664     0.002       4.6       2.2       0.0       0.0     0.227     0.721
  1    74.996     0.019       9.0       2.9     228.4     124.9     0.203     1.000
  1    75.142     0.007      12.6       2.8     237.8     129.5     0.997     1.000
  1    75.509     0.013      14.3       5.1     163.9     111.9     0.908     0.993
  1    82.943     0.013      13.6       3.5     177.7     108.5     0.999     1.000
  1    83.029     0.007      12.1       3.5     275.1     122.7     0.997     1.000
  1    83.172     0.019      15.9       3.3     100.3      50.2     0.996     1.000
  1    83.298     0.007      12.6       3.4     253.8     123.7     0.890     1.000
  1    90.584     0.022       7.1       2.3     213.6     124.0     0.330     0.888
  1    90.696     0.011       6.9       2.3     231.5     128.7     0.283     0.888
  1    90.840     0.030      16.4       4.4     114.9      87.8     1.000     1.000
  1    90.994     0.010      17.3       4.2     146.9     106.7     1.000     1.000
  1    98.745     0.020      12.5       2.7     102.8      64.6     1.000     1.000
  1    98.867     0.009       8.8       2.7     261.8     124.3     0.840     1.000
  1    99.004     0.007       8.8       2.5     281.0     119.7     0.969     1.000
  1    99.208     0.012      12.9       3.0     133.4      76.1     1.000     1.000
  1   106.496     0.015      10.8       2.6     133.0      79.3     0.997     0.945
  1   107.023     0.009      10.8       2.4     190.0     119.6     1.000     1.000
  1   107.115     0.006       7.4       2.0     298.6     115.1     0.874     1.000
  3    80.619     0.013      17.8       5.3     112.9      96.6     1.000     0.999
  3    88.438     0.009      14.8       2.4     101.9      50.2     1.000     1.000
