version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6593596
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.515     0.199     4.062     0.010     3.916     0.012     0.665     0.018    27.286     0.013    0.0309    0.0038     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.632     0.028      77.4      13.2      44.7      20.5     1.000     0.000
  0    23.523     0.019     104.3      12.7      38.3      15.2     1.000     0.000
  0    27.237     0.009     158.2      10.1      54.4      15.7     1.000     0.000
  0    31.385     0.017     143.2       8.0      25.1       6.3     1.000     0.000
  0    35.315     0.022     110.1       8.4      24.8       8.5     1.000     0.000
  0    39.279     0.034      69.3       3.6       6.8       1.4     1.000     0.000
  2    22.870     0.052      95.9      14.3       9.3       3.1     1.000     0.000
  2    26.557     0.023     147.9      11.6       6.0       6.0     1.000     0.000
  2    30.645     0.033     140.5       8.8       3.1       9.3     1.000     0.000
  2    34.737     0.055     102.5      10.8       3.9       3.9     1.000     0.000
  1    21.843     0.015      32.2      15.7     283.3     118.8     0.225     0.788
  1    21.994     0.008      19.5      12.7       0.0       0.0     0.475     0.646
  1    23.831     0.008      18.8      12.9       0.0       0.0     0.534     0.438
  1    24.717     0.004      16.7      10.0       0.0       0.0     0.631     0.446
  1    25.068     0.013      38.4      17.8     271.3     115.2     0.231     0.932
  1    25.554     0.004      25.7      13.5       0.0       0.0     0.841     0.646
  1    25.598     0.005      22.6      12.8       0.0       0.0     0.665     0.646
  1    25.950     0.011      37.4      17.8     326.2     102.6     0.427     0.787
  1    26.407     0.012      25.3       8.1     316.9     316.9     0.640     0.538
  1    27.553     0.009      32.8      13.6     338.2      92.4     0.900     0.824
  1    28.828     0.002      24.2      12.5       0.0       0.0     1.000     0.512
  1    29.063     0.003      30.5       8.6       0.0       0.0     1.000     0.503
  1    29.288     0.014      38.0      16.5     234.8     118.0     0.497     0.962
  1    29.516     0.004      95.6      17.4     340.6     340.6     1.000     0.773
  1    29.725     0.003      45.8      15.4       0.0       0.0     1.000     0.688
  1    29.759     0.003      27.2      11.3       0.0       0.0     0.885     0.688
  1    29.974     0.006      25.1      12.4       0.0       0.0     0.811     0.721
  1    30.232     0.012      29.9      14.4     314.6      99.2     0.719     0.817
  1    31.919     0.003      28.9      13.6       0.0       0.0     1.000     0.712
  1    33.040     0.009      49.8      20.3     311.1     106.7     0.995     0.832
  1    33.225     0.004       8.9       3.3       0.0       0.0     0.700     0.303
  1    33.273     0.047      36.9      24.3     247.7     131.2     0.251     0.984
  1    33.291     0.012      61.1      21.6     187.6     107.0     1.000     0.984
  1    33.472     0.040      35.0      16.7     270.1     130.4     0.516     1.000
  1    33.538     0.010      63.7      17.3     187.8     104.9     1.000     1.000
  1    33.806     0.010      40.9      17.0     298.4     106.0     0.859     0.918
  1    34.079     0.005      20.0      10.7       0.0       0.0     0.999     0.706
  1    36.209     0.004      14.5       7.9       0.0       0.0     0.813     0.497
  1    36.577     0.009      31.4      12.8     323.7      99.8     1.000     0.894
  1    36.946     0.010      23.9      10.0     310.2     111.3     0.665     0.800
  1    37.197     0.009      22.4       6.4     293.8     119.3     0.223     0.955
  1    37.276     0.009      35.4       7.1     145.3      90.5     0.988     0.955
  1    37.602     0.012      39.2      13.8     198.9     113.7     0.927     0.976
  1    37.942     0.010      37.8      10.9     255.3     101.8     1.000     0.966
  1    38.320     0.008      19.9       7.1     330.0      95.6     0.976     0.721
