version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9604795
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    26.504     0.228     3.484     0.010     3.446     0.008     0.487     0.015    27.047     0.015    0.0422    0.0078     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    13.906     0.067      61.8      19.5      51.5      24.1     0.983     0.000
  0    17.053     0.016      66.0       9.4      57.9      19.4     0.990     0.000
  0    20.488     0.012     119.9      11.0      55.6      18.3     1.000     0.000
  0    23.632     0.010     139.6      12.4      69.2      16.9     1.000     0.000
  0    27.168     0.019     151.4       8.1      23.4       6.3     1.000     0.000
  0    30.544     0.032     131.1       8.3      17.6       5.5     1.000     0.000
  0    34.138     0.046      82.2       7.2      11.7       4.4     1.000     0.000
  0    38.121     0.107      25.5       8.1      49.5      19.3     1.000     0.000
  2    23.199     0.080     140.6      11.9       2.9       6.0     1.000     0.000
  2    26.546     0.024     149.1       9.3       6.0       2.9     1.000     0.000
  2    30.167     0.104     129.1       9.7       1.9       1.9     1.000     0.000
  2    33.325     0.066      83.3       7.7       4.2       4.2     1.000     0.000
  2    37.315     0.072      59.1       4.9       3.6       3.6     1.000     0.000
  1    18.867     0.019      34.4      17.7     260.3     127.9     0.282     0.810
  1    22.144     0.007      59.2      17.9     231.7     120.7     0.883     0.986
  1    22.220     0.009      69.2      15.7     136.0      73.7     0.998     0.986
  1    22.422     0.003      25.2      13.5       0.0       0.0     0.680     0.747
  1    22.449     0.003      23.9      12.4       0.0       0.0     0.458     0.747
  1    22.550     0.007      63.2      14.7     285.9     285.9     1.000     0.902
  1    22.829     0.006      51.1      12.8     297.2     100.4     0.939     0.908
  1    22.880     0.006      36.3      11.9     313.4     102.3     0.225     0.908
  1    23.369     0.015      28.6      15.4     331.2      94.9     0.254     0.733
  1    25.328     0.018      61.3      23.3     165.2     114.3     0.982     1.000
  1    25.449     0.033      60.8      30.9     198.5     127.2     0.949     1.000
  1    25.468     0.018      72.0      27.5     180.6     121.8     0.998     1.000
  1    25.617     0.013      57.5      23.0     229.1     126.8     0.950     1.000
  1    25.655     0.033      57.7      25.2     197.0     116.2     0.944     1.000
  1    25.726     0.011      51.4      13.3     216.2     105.4     0.876     0.995
  1    25.817     0.009      55.5      14.8     170.3      77.9     0.807     0.995
  1    28.572     0.013      27.1      11.9     274.8     117.7     0.813     0.794
  1    28.783     0.011      49.9      15.1     250.7     123.3     0.997     1.000
  1    28.863     0.019      51.9      15.9     200.3     118.2     0.993     1.000
  1    29.016     0.017      62.6      26.6     191.8     116.9     0.997     1.000
  1    29.321     0.013      85.4      38.0     263.0     105.5     0.999     0.960
  1    32.105     0.011      28.4      10.7     277.1     115.4     0.902     0.866
  1    32.268     0.006      69.1      10.1     149.5      68.9     1.000     0.982
  1    32.687     0.013      53.9      10.2     116.2      23.4     1.000     0.995
  1    35.527     0.010      24.8      10.5     312.2     106.3     0.545     0.796
  1    36.270     0.034      26.4       9.2     195.5     195.5     0.865     0.940
  1    37.044     0.028      18.3       6.8     292.5     292.5     0.635     0.563
  1    37.661     0.009      31.4      10.2     313.6      93.2     0.999     0.957
