version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11403437
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.300     0.209     4.198     0.010     4.110     0.006     0.664     0.015    32.893     0.010    0.0191    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.882     0.023      64.0      10.3      43.4      21.8     1.000     0.000
  0    28.793     0.017     104.3       7.7      29.3      10.2     1.000     0.000
  0    32.878     0.013     129.8       4.9      29.3       6.2     1.000     0.000
  0    37.085     0.016     114.6       5.5      23.4       5.8     1.000     0.000
  0    41.254     0.021      89.6       6.3      19.8       6.5     1.000     0.000
  0    45.508     0.043      47.1       7.8      20.0      10.3     1.000     0.000
  0    49.946     0.176      38.5       4.8       2.9       1.1     1.000     0.000
  2    24.179     0.060      56.2      12.2      21.7       3.7     0.957     0.000
  2    28.169     0.037      85.7      10.9      10.4       5.1     1.000     0.000
  2    32.181     0.025     107.9       9.3       5.1      10.4     1.000     0.000
  2    36.440     0.028     108.1       7.3       3.7      21.7     1.000     0.000
  2    40.589     0.031      84.0       7.6       5.2       5.2     1.000     0.000
  2    44.931     0.079      52.6       8.0       5.9       5.9     1.000     0.000
  1    26.668     0.003      19.0       8.5       0.0       0.0     0.867     0.620
  1    26.715     0.003      19.0       8.5       0.0       0.0     0.839     0.620
  1    27.430     0.005      30.6       9.1     326.3     111.4     0.843     0.813
  1    27.483     0.011      33.3      10.3     263.5     109.3     0.420     0.813
  1    30.826     0.005      63.4       9.7     178.8      84.1     1.000     1.000
  1    30.875     0.007      54.5      10.8     194.4      97.1     1.000     1.000
  1    31.055     0.004      59.7       8.7     200.9      75.1     1.000     0.972
  1    31.306     0.011      35.0      15.4     286.2     107.6     0.693     0.919
  1    31.649     0.001      10.1       3.6       0.0       0.0     0.654     0.472
  1    31.846     0.001      19.4      11.9       0.0       0.0     1.000     0.184
  1    33.929     0.001      15.4       4.6       0.0       0.0     0.718     0.665
  1    34.253     0.005      26.2       7.2     301.7     111.2     0.514     0.982
  1    34.310     0.009      36.8       7.5     204.2      73.5     0.987     0.982
  1    34.578     0.009      30.0       7.0     245.1     114.0     0.870     0.969
  1    34.614     0.006      33.6       7.1     282.7     126.2     0.998     0.969
  1    34.928     0.009      62.2      26.1     278.1     113.2     1.000     0.954
  1    35.211     0.009      56.4      22.0     271.5     112.7     0.999     0.946
  1    35.485     0.010      72.9      30.1     255.7     101.1     1.000     0.975
  1    37.340     0.002      10.8       7.6       0.0       0.0     0.627     0.350
  1    38.157     0.003      24.5       4.6     341.7      91.9     0.998     0.875
  1    38.537     0.005      34.5       8.9     316.8     107.2     1.000     0.971
  1    38.577     0.009      36.9       9.4     227.8      90.7     0.999     0.971
  1    38.935     0.008      55.4       7.8     104.6      31.3     1.000     0.991
  1    39.316     0.011      63.8      23.6     154.1      97.8     1.000     0.998
  1    39.655     0.008      21.5       5.1     255.0     106.5     0.697     0.863
  1    40.076     0.014      27.7      11.0     294.2      99.8     0.996     0.942
  1    42.506     0.008      32.1       7.9     251.4     251.4     1.000     0.860
  1    42.972     0.004      33.8       6.6     314.7     102.1     1.000     0.942
  1    43.016     0.006      20.8       5.7     302.1     110.0     0.292     0.942
  1    43.433     0.005      38.3       5.8     182.8      82.8     1.000     0.990
  1    45.888     0.003      10.6       6.7       0.0       0.0     0.598     0.482
  1    45.928     0.003      11.1       6.2       0.0       0.0     0.417     0.482
  1    47.276     0.004      14.3       3.8     312.9     108.8     0.388     0.862
