version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4071104
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.749     0.212     3.875     0.014     3.824     0.007     0.536     0.013    33.928     0.013    0.0160    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.764     0.017      60.4      10.3      63.9      19.6     1.000     0.000
  0    26.408     0.024      85.8      11.9      36.3      17.5     1.000     0.000
  0    30.068     0.020     110.8       8.1      25.2       8.4     1.000     0.000
  0    33.963     0.014     116.5       7.0      33.5       9.2     1.000     0.000
  0    37.799     0.025      87.6       8.3      22.6       8.0     1.000     0.000
  0    41.688     0.019      61.8       8.2      39.7      17.0     1.000     0.000
  0    45.965     0.180      23.1      13.1      25.8      22.0     1.000     0.000
  0    49.796     0.019      15.4       3.2      42.1      14.1     0.978     0.000
  2    14.875     0.112      41.2      15.2      23.8       4.8     0.959     0.000
  2    25.905     0.018     109.7       7.7      10.2       7.0     1.000     0.000
  2    29.481     0.024     109.1       8.6       7.0      10.2     1.000     0.000
  2    33.419     0.024     116.0       6.9       4.8      23.8     1.000     0.000
  2    37.211     0.032      98.8       5.0       3.6       3.6     1.000     0.000
  2    41.210     0.045      73.7       5.0       3.3       3.3     1.000     0.000
  2    45.264     0.124      50.8       4.8       3.6       3.6     1.000     0.000
  1    24.819     0.024      38.6      15.1     266.6     116.9     0.517     1.000
  1    24.881     0.009      44.8      14.3     280.0     115.7     0.983     1.000
  1    25.075     0.014      31.4      15.4     285.3     110.1     0.318     0.897
  1    25.210     0.008      18.8      12.7       0.0       0.0     0.207     0.604
  1    27.457     0.002      15.5       5.9       0.0       0.0     0.938     0.459
  1    28.073     0.004      57.5       7.8     194.8      88.3     1.000     1.000
  1    28.251     0.014      38.7      17.1     253.7     122.6     0.607     0.949
  1    28.404     0.004      78.4      14.0     240.1      91.3     1.000     0.968
  1    28.583     0.007      52.2       8.0     137.2      44.6     1.000     1.000
  1    28.784     0.011      30.3      13.4     312.4     106.7     0.830     0.786
  1    31.808     0.007      58.0      12.6     231.9     231.9     1.000     0.934
  1    32.008     0.042      36.0      22.0     237.7     127.2     0.258     0.981
  1    32.025     0.013      52.7      20.9     210.0     117.1     1.000     0.981
  1    32.245     0.011      90.9      19.7     191.8      74.2     1.000     0.980
  1    32.458     0.007      63.6      12.7     221.4     221.4     1.000     0.924
  1    32.686     0.005      50.0       9.4     279.4     100.0     1.000     0.928
  1    35.288     0.008      31.6       9.8     316.7     110.4     0.855     1.000
  1    35.343     0.006      46.4      11.6     275.9     111.0     1.000     1.000
  1    35.634     0.005      78.7       8.3     111.1      29.4     1.000     0.993
  1    35.893     0.008      60.0      16.8     256.9     113.3     1.000     1.000
  1    35.935     0.035      32.4      16.1     304.5     125.8     0.638     1.000
  1    36.149     0.006     115.3      12.9     107.8      27.3     1.000     0.999
  1    36.437     0.006      28.4       6.0     246.7     100.7     0.890     0.900
  1    38.905     0.005      21.8       5.0     304.6     113.4     0.750     0.799
  1    39.275     0.006      48.5       7.4     157.6      49.6     1.000     0.939
  1    39.587     0.019      42.1      13.5     140.5      91.4     1.000     0.998
  1    39.902     0.007      68.0       6.3      79.6      13.3     1.000     1.000
  1    40.184     0.005      41.4       6.1     130.8      29.0     1.000     0.989
  1    42.929     0.013      15.4       5.4     264.0     264.0     0.631     0.538
  1    43.739     0.009      40.2       4.5      74.1      14.5     1.000     0.999
  1    44.699     0.007      27.8       7.0     257.4      94.7     0.977     0.970
  1    47.473     0.060      15.6       4.7     201.8     106.3     0.309     0.961
  1    47.597     0.011      14.1       4.9     248.0     132.2     0.876     0.961
  1    47.880     0.014      15.9       5.8     268.2     268.2     0.775     0.729
  3    34.718     0.007      32.0       6.7     219.2     123.7     0.981     0.917
