version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6594505
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.140     0.197     4.192     0.014     4.153     0.007     0.627     0.018    36.760     0.013    0.0202    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.802     0.107      24.2       9.9      67.3      24.4     0.928     0.000
  0    24.578     0.046      48.4       9.2      28.8      17.8     1.000     0.000
  0    28.669     0.020      69.9       8.1      34.4      14.4     1.000     0.000
  0    32.590     0.015      93.2       6.3      35.1      11.4     1.000     0.000
  0    36.821     0.015     108.1       4.2      25.1       6.2     1.000     0.000
  0    40.940     0.023      74.3       5.9      19.1       6.4     1.000     0.000
  0    45.233     0.027      31.4       6.0      47.4      19.6     1.000     0.000
  2    27.980     0.044      70.4       9.1      12.9       2.5     1.000     0.000
  2    31.956     0.037      89.3       7.7       4.6       4.6     1.000     0.000
  2    36.164     0.040     103.7       6.3       2.5      12.9     1.000     0.000
  2    40.306     0.034      76.5       5.3       3.5       3.5     1.000     0.000
  2    44.676     0.051      53.7       4.2       3.7       3.7     1.000     0.000
  2    48.865     0.066      25.2       4.8       7.8       7.8     0.938     0.000
  1    27.280     0.002      13.0       8.1       0.0       0.0     0.733     0.449
  1    30.303     0.028      32.9      12.9     239.5     119.8     0.979     1.000
  1    30.344     0.013      28.0      13.1     262.6     121.1     0.502     1.000
  1    30.549     0.013      31.5      13.8     244.1     122.2     0.830     0.958
  1    30.764     0.005      33.2       9.2     321.7     111.5     1.000     1.000
  1    30.852     0.013      32.4       9.9     242.6     124.5     0.932     1.000
  1    33.821     0.003      23.1       4.7     326.7     108.1     0.922     0.767
  1    34.130     0.033      25.8      10.6     273.4     113.0     0.777     1.000
  1    34.190     0.009      30.8      10.5     280.6     116.4     0.999     1.000
  1    34.439     0.002      16.6       9.5       0.0       0.0     1.000     0.708
  1    34.471     0.004      25.2       9.6       0.0       0.0     1.000     0.708
  1    34.659     0.011      43.9      13.1     184.7     112.0     1.000     0.924
  1    34.690     0.047      24.3      12.7     285.7     129.8     0.460     0.924
  1    34.935     0.011      54.2      19.0     196.5     115.4     1.000     0.995
  1    35.162     0.012      36.3      14.7     266.8     116.8     0.974     0.987
  1    35.210     0.020      46.9      14.6     232.5     106.3     1.000     0.987
  1    37.780     0.002      11.7       7.8       0.0       0.0     0.907     0.447
  1    38.127     0.004      13.3       7.5       0.0       0.0     0.579     0.610
  1    38.175     0.003      14.8       8.3       0.0       0.0     0.988     0.610
  1    38.567     0.005      55.1       7.7     152.4      54.7     1.000     1.000
  1    38.941     0.008      58.5      14.6     228.4     112.4     1.000     1.000
  1    38.982     0.043      27.3      14.3     310.4     121.6     0.661     1.000
  1    39.257     0.012      32.5      11.9     220.2     111.2     0.987     0.985
  1    39.649     0.003      12.4       7.0       0.0       0.0     0.530     0.433
  1    41.918     0.003      12.8       7.0       0.0       0.0     0.657     0.560
  1    42.270     0.003      12.0       5.1       0.0       0.0     0.856     0.670
  1    42.678     0.012      33.6      11.9     192.8     102.6     1.000     0.995
  1    43.107     0.007      35.1       3.7      78.0      17.8     1.000     1.000
  1    43.538     0.004      24.3       4.5     242.9     111.3     1.000     0.947
  1    44.061     0.005      24.7       4.6     245.9      87.2     0.999     0.927
  1    44.992     0.006      17.2       3.6     305.6      91.6     0.750     0.868
  3    41.839     0.009       9.4       6.0       0.0       0.0     0.296     0.560
