version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6044054
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    71.833     0.195     7.262     0.007     7.319     0.006     1.019     0.009    73.863     0.007    0.0101    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    52.519     0.019      26.0       4.6      55.3      24.6     1.000     0.000
  0    59.355     0.013      48.1       4.0      40.7      11.8     1.000     0.000
  0    66.624     0.008      73.6       2.8      47.5       8.3     1.000     0.000
  0    73.844     0.008      91.7       3.4      42.5       6.4     1.000     0.000
  0    81.136     0.025      49.5       2.9      12.7       2.7     1.000     0.000
  0    88.715     0.059      27.3       3.4       9.1       3.8     1.000     0.000
  0    96.149     0.226      15.5       5.4       8.6      12.2     0.999     0.000
  2    58.284     0.019      36.9       4.1      12.8      14.1     1.000     0.000
  2    65.578     0.012      58.7       5.7      11.8      11.8     1.000     0.000
  2    72.849     0.007      84.8       6.5      14.1      12.8     1.000     0.000
  2    80.144     0.018      49.3       3.2       4.9       4.9     1.000     0.000
  2    87.732     0.037      32.6       2.8       3.5       3.5     1.000     0.000
  1    55.822     0.004      16.4       4.8     350.2     104.0     0.999     1.000
  1    55.889     0.009      15.9       4.9     305.4     117.7     0.927     1.000
  1    56.029     0.007      24.8       3.2     100.5      46.4     1.000     0.995
  1    62.517     0.022      11.1       4.1     317.0     116.2     0.360     0.754
  1    62.583     0.007      12.7       4.1     312.4     114.5     0.796     0.754
  1    62.774     0.012      14.3       4.6     325.0     117.0     0.947     1.000
  1    62.846     0.005      21.0       5.2     303.9     115.8     1.000     1.000
  1    63.008     0.011      41.5       5.3      66.9      11.2     1.000     1.000
  1    63.098     0.007      22.4       6.4     255.9     129.8     0.685     1.000
  1    63.258     0.009      15.4       4.3     259.1     127.6     0.937     1.000
  1    63.338     0.008      21.0       4.5     168.2     104.5     1.000     1.000
  1    69.519     0.009      12.6       3.6     258.9     111.6     0.466     0.888
  1    69.565     0.004      13.6       3.5     327.2     111.0     0.994     0.888
  1    69.865     0.008      20.7       4.9     237.4     111.3     1.000     0.994
  1    69.911     0.010      18.9       5.4     237.6     118.0     1.000     0.994
  1    70.181     0.013      40.5      16.2     190.7     103.3     1.000     0.996
  1    70.414     0.006      52.1      14.1     293.4     121.4     1.000     1.000
  1    70.465     0.020      45.0      13.4     151.7     100.4     1.000     1.000
  1    70.721     0.005      34.1       5.6     178.5      83.6     1.000     1.000
  1    71.065     0.003       8.8       4.3       0.0       0.0     0.949     0.666
  1    71.752     0.003       9.1       5.0       0.0       0.0     1.000     0.606
  1    72.114     0.003       6.2       4.1       0.0       0.0     0.742     0.630
  1    76.397     0.002       9.8       4.6       0.0       0.0     1.000     0.395
  1    76.432     0.024       5.6       3.8       0.0       0.0     0.686     0.395
  1    76.812     0.058      14.8       9.4     245.4     117.9     0.660     0.995
  1    76.832     0.013      23.0       8.1     205.1     107.7     1.000     0.995
  1    77.206     0.006      37.7       4.0      97.6      26.3     1.000     0.999
  1    77.467     0.021      28.8      11.0     118.3      89.6     1.000     1.000
  1    77.529     0.012      38.3       9.0     111.7      65.2     1.000     1.000
  1    77.797     0.009      37.2       9.4     228.1     122.2     1.000     1.000
  1    77.863     0.009      33.2       9.8     201.5     128.7     1.000     1.000
  1    78.214     0.013      24.0       6.5     167.5      80.6     1.000     0.954
  1    78.632     0.003      13.1       3.5     401.8      77.5     1.000     1.000
  1    78.693     0.007      10.9       3.1     356.3      97.5     0.936     1.000
  1    79.010     0.001       5.0       2.6       0.0       0.0     0.673     0.249
  1    83.764     0.002       4.7       2.7       0.0       0.0     0.823     0.351
  1    84.353     0.008      15.5       3.8     221.4     113.2     1.000     1.000
  1    84.585     0.032      10.2       3.6     274.6     117.2     0.703     1.000
  1    84.672     0.013      11.2       4.2     187.8     117.4     0.805     1.000
  1    84.934     0.011      24.6       4.0      76.4      34.0     1.000     1.000
  1    85.104     0.009      20.1       5.5     171.2     107.2     1.000     1.000
  1    85.346     0.005      11.4       2.6     281.2     115.2     0.872     0.997
  1    85.565     0.013      14.8       3.5     138.7      79.0     0.838     0.997
  1    85.897     0.002       5.0       3.5       0.0       0.0     0.784     0.442
  1    93.326     0.004       3.4       1.9       0.0       0.0     0.549     0.479
  3    67.869     0.012      24.2       7.6     127.4      96.4     1.000     0.999
  3    75.093     0.013      17.9       7.5     174.6     127.8     0.999     1.000
  3    75.130     0.066      14.0       8.0     174.6     121.3     0.961     1.000
