version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5709667
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    92.339     0.345     8.115     0.006     8.128     0.004     1.036     0.009    90.759     0.007    0.0062    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    66.915     0.041      19.8       3.1      27.2      14.2     0.999     0.000
  0    74.624     0.014      34.5       2.9      37.2      11.4     1.000     0.000
  0    82.656     0.012      42.8       2.4      35.1       7.6     1.000     0.000
  0    90.782     0.007      58.6       2.1      50.0       8.3     1.000     0.000
  0    98.855     0.011      47.2       2.0      33.0       5.9     1.000     0.000
  0   107.132     0.020      31.1       2.1      19.7       4.6     1.000     0.000
  0   115.560     0.059      16.4       2.0      10.7       3.9     1.000     0.000
  2    65.839     0.049      18.5       3.2      15.8       6.7     0.940     0.000
  2    73.522     0.018      22.5       3.0      17.9      16.9     1.000     0.000
  2    81.587     0.011      35.1       3.8      16.9      17.9     1.000     0.000
  2    89.764     0.014      49.3       3.9       6.7      15.8     1.000     0.000
  2    97.859     0.016      40.6       3.0       5.5       5.5     1.000     0.000
  2   106.115     0.024      29.0       2.1       4.1       4.1     1.000     0.000
  2   114.711     0.050      17.6       2.0       4.2       4.2     1.000     0.000
  1    70.798     0.013      14.7       3.9     191.5     191.5     0.999     1.000
  1    78.356     0.002       4.0       1.7       0.0       0.0     0.785     0.388
  1    86.813     0.012      22.6       3.7      81.6      40.7     1.000     1.000
  1    87.006     0.015      12.7       4.1     258.7     133.1     0.985     1.000
  1    87.090     0.058       8.7       3.3     235.0     119.9     0.244     0.999
  1    87.174     0.008       9.1       3.0     281.4     120.2     0.713     0.999
  1    94.510     0.009      12.0       2.4     162.1      92.1     1.000     0.987
  1    94.825     0.020      18.7       3.1      73.5      15.4     1.000     1.000
  1    95.036     0.012      17.9       3.5      83.6      46.0     1.000     1.000
  1   102.421     0.047       5.0       2.1     239.7     239.7     0.607     0.426
  1   102.639     0.005       9.0       1.8     262.6     115.2     0.990     0.979
  1   102.856     0.024       9.7       1.7      83.9      19.3     0.692     0.979
  1   103.072     0.021      12.5       2.8     102.8      55.5     0.936     1.000
  1   103.254     0.011      15.1       3.2     111.3      65.8     1.000     1.000
  1   103.473     0.037      13.0       3.2      99.4      56.1     0.860     1.000
  1   106.755     0.002       2.6       1.3       0.0       0.0     0.522     0.209
  3    92.446     0.126       6.6       3.9     209.1     132.3     0.227     0.980
  3    92.516     0.013      11.3       3.4     175.5     124.6     1.000     0.980
  3   100.583     0.015       8.3       3.1     199.7     127.3     0.595     0.963
  3   100.625     0.117       7.1       3.6     250.2     126.5     0.484     0.963
