version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7445517
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    65.141     0.273     5.899     0.007     5.903     0.005     0.739     0.011    65.272     0.008    0.0042    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    53.572     0.020      38.4       3.6      29.4      10.7     1.000     0.000
  0    59.367     0.009      52.5       3.5      60.2      15.0     1.000     0.000
  0    65.304     0.009      60.6       2.4      44.6       8.7     1.000     0.000
  0    71.136     0.014      50.8       2.2      24.7       5.0     1.000     0.000
  0    77.132     0.025      33.8       2.9      17.7       5.3     1.000     0.000
  0    83.162     0.044      23.9       4.2      18.9      12.8     1.000     0.000
  0    89.227     0.076      11.7       3.8      19.1      14.8     1.000     0.000
  2    47.173     0.044      22.6       4.3      18.3       6.4     0.975     0.000
  2    52.788     0.022      32.6       4.1      15.1      14.8     1.000     0.000
  2    58.614     0.014      48.1       4.3      14.8      15.1     1.000     0.000
  2    64.584     0.016      52.5       4.1       6.4      18.3     1.000     0.000
  2    70.404     0.017      43.8       3.7       7.4       7.4     1.000     0.000
  2    76.432     0.034      34.6       2.8       3.8       3.8     1.000     0.000
  2    82.489     0.094      25.4       4.4       8.1       8.1     1.000     0.000
  2    88.528     0.148      19.4       3.5       3.0       3.0     1.000     0.000
  2    94.601     0.091       9.7       2.4      10.5      10.5     0.997     0.000
  1    55.282     0.003       6.7       4.1       0.0       0.0     0.679     0.660
  1    56.319     0.002      11.1       4.1       0.0       0.0     1.000     0.728
  1    56.484     0.010      37.9      14.6     213.0     109.5     1.000     0.978
  1    56.657     0.011      11.7       5.8     300.1     112.6     0.218     0.836
  1    56.844     0.005      17.2       4.6     314.8     314.8     1.000     0.751
  1    60.667     0.009      11.5       4.6     287.2     122.5     0.996     0.849
  1    62.205     0.012      14.7       5.1     280.5     129.9     0.739     0.862
  1    62.280     0.004      31.1       5.9     344.7      94.8     1.000     0.862
  1    62.400     0.009      18.7       6.0     301.3     121.5     0.486     0.898
  1    62.460     0.003      54.7       8.7     307.2      98.9     1.000     0.898
  1    62.656     0.003      31.5       4.6     305.1      93.2     1.000     0.913
  1    62.911     0.008      14.4       4.9     275.9     113.2     1.000     0.915
  1    63.727     0.003       6.8       4.2       0.0       0.0     0.952     0.549
  1    64.215     0.008      10.2       3.7     325.0      96.6     0.984     0.805
  1    66.588     0.011      15.4       6.0     232.3     124.4     0.965     0.935
  1    67.511     0.012      12.4       4.1     243.3     113.7     0.375     0.849
  1    67.637     0.004       9.9       3.0     360.8      99.6     0.977     0.849
  1    67.827     0.002       4.2       2.3       0.0       0.0     0.551     0.430
  1    67.867     0.054      10.1       5.2     248.1     128.3     0.205     0.925
  1    67.937     0.008      18.4       5.3     232.5     118.2     1.000     0.925
  1    68.100     0.004      16.4       5.3     296.4     124.2     0.860     0.993
  1    68.210     0.004      27.9       6.2     318.2     103.9     1.000     0.993
  1    68.302     0.010      29.1       6.2     147.7      89.4     1.000     0.993
  1    68.427     0.013      24.3       6.0     198.4     111.3     1.000     1.000
  1    68.507     0.009      23.6       5.9     193.6     109.2     1.000     1.000
  1    68.690     0.004      15.4       4.0     361.4      95.5     1.000     1.000
  1    68.811     0.004      19.2       4.4     323.1     104.7     1.000     1.000
  1    69.003     0.003       9.5       4.5       0.0       0.0     1.000     0.590
  1    69.122     0.003       7.9       4.5       0.0       0.0     0.990     0.590
  1    73.885     0.025      11.0       4.3     287.1     118.0     0.485     0.821
  1    73.928     0.005      16.0       4.3     336.2     106.3     1.000     0.821
  1    74.167     0.018      23.0       7.6     115.4      93.4     1.000     1.000
  1    74.197     0.057      14.8       8.9     188.3     127.5     0.965     1.000
  1    74.463     0.011      26.9      11.6     209.6     110.1     1.000     0.991
  1    75.201     0.002       5.1       2.2       0.0       0.0     0.977     0.642
  1    79.763     0.008      14.0       3.5     241.2     110.0     0.993     0.973
  1    80.132     0.008      21.3       3.0      86.5      29.7     1.000     1.000
  1    80.436     0.013      15.5       3.7     166.9      90.5     1.000     1.000
  1    80.586     0.009      13.7       3.5     209.6     109.3     0.999     1.000
  1    80.963     0.006       8.0       2.7     318.3     109.4     0.915     0.891
  1    86.058     0.073       7.1       3.2     196.5     125.4     0.334     0.992
  1    86.149     0.013       8.3       3.0     188.4     125.9     0.774     0.992
  1    86.402     0.015      19.6       3.1      80.3      80.3     1.000     1.000
  1    88.931     0.038       4.7       2.0     337.7     337.7     0.579     0.424
  3    72.493     0.019      15.7       3.5     103.6     103.6     1.000     1.000
