version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11251546
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.541     0.227     5.912     0.008     5.940     0.005     0.798     0.009    59.726     0.008    0.0070    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.638     0.085      28.1       7.5      36.1      22.0     0.992     0.000
  0    42.325     0.033      42.6       5.6      24.3      11.1     1.000     0.000
  0    47.917     0.009      71.6       4.6      56.0      13.7     1.000     0.000
  0    53.859     0.007      94.0       5.7      66.1      13.9     1.000     0.000
  0    59.686     0.010     101.4       4.3      38.2       6.8     1.000     0.000
  0    65.701     0.019      60.4       3.9      23.9       6.0     1.000     0.000
  0    71.678     0.068      35.9       4.9      10.2       4.2     1.000     0.000
  0    77.910     0.143      14.4       5.2      39.7      21.3     1.000     0.000
  2    47.063     0.015      57.6       6.5      15.2      12.5     1.000     0.000
  2    53.028     0.009      91.5       6.6      12.3      12.3     1.000     0.000
  2    58.910     0.009      96.8       6.5      12.5      15.2     1.000     0.000
  2    64.945     0.027      59.2       4.0       3.8       3.8     1.000     0.000
  2    71.014     0.056      37.9       4.6       4.2       4.2     1.000     0.000
  2    76.961     0.203      24.1       5.6       8.0       8.0     0.992     0.000
  1    45.125     0.001      11.1       3.5       0.0       0.0     1.000     0.534
  1    45.330     0.014      38.5      10.6     200.6     109.4     1.000     0.944
  1    45.380     0.010      27.1      10.7     295.0     125.9     0.971     0.944
  1    50.697     0.003       8.4       5.0       0.0       0.0     0.772     0.444
  1    50.964     0.020      19.4       8.5     228.4     122.9     0.699     0.986
  1    51.047     0.009      50.8      12.0     178.6     107.7     1.000     1.000
  1    51.118     0.010      56.4      10.2     107.2      42.9     1.000     1.000
  1    51.246     0.002       7.4       3.1       0.0       0.0     0.623     0.664
  1    51.255     0.011       6.0       3.1       0.0       0.0     0.987     0.656
  1    54.911     0.009      13.8       5.5     287.2     128.3     0.881     0.772
  1    56.716     0.018      23.2       8.1     102.6      76.6     0.986     1.000
  1    56.794     0.013      25.5       8.2     168.6     123.2     0.998     1.000
  1    56.955     0.014      72.0      28.2     153.2     104.0     1.000     0.999
  1    57.072     0.003      29.1       5.1     327.9     104.2     1.000     0.877
  1    57.265     0.012      18.3       7.9     262.6     112.5     0.325     0.906
  1    62.678     0.004      24.9       4.1     291.2     102.1     1.000     0.921
  1    62.760     0.008      26.8       8.6     242.1     126.1     0.600     1.000
  1    62.876     0.010      54.5       6.5      78.9      17.8     1.000     1.000
  1    63.108     0.004      13.9       3.6     299.6     122.8     0.957     0.816
  1    68.556     0.057      11.3       6.8     234.4     128.6     0.273     0.987
  1    68.573     0.013      17.6       6.5     176.9     111.3     0.972     0.987
  1    68.803     0.008      31.5       3.3      76.4      15.1     1.000     1.000
  1    69.127     0.036      15.6       5.9     220.5     111.6     0.779     1.000
  1    69.221     0.008      19.4       5.6     237.6     115.4     1.000     1.000
  1    74.627     0.008      12.7       2.7     204.1     117.0     0.956     0.938
  1    75.106     0.012      21.5       7.3     154.8      95.8     1.000     0.996
  3    60.750     0.012      17.1       6.1     212.7     131.2     0.995     0.895
  3    60.837     0.038      16.4       6.5     217.9     134.8     0.776     0.895
