version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10593088
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    73.901     0.394     7.102     0.010     7.114     0.006     1.006     0.014    72.181     0.010    0.0124    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    58.157     0.025      34.6       4.2      28.6      15.1     1.000     0.000
  0    65.075     0.021      43.2       3.5      23.5       7.6     1.000     0.000
  0    72.224     0.009      64.8       2.4      46.5       8.5     1.000     0.000
  0    79.227     0.021      51.3       2.0      16.4       3.4     1.000     0.000
  0    86.605     0.034      32.5       2.8      12.8       3.7     1.000     0.000
  0    93.793     0.073      21.2       2.6       6.2       1.8     1.000     0.000
  0   101.239     0.079      12.3       1.7       9.5       4.3     1.000     0.000
  2    50.298     0.063      17.6       4.1      24.4       6.5     0.999     0.000
  2    57.192     0.087      26.0       4.8      11.2      16.7     0.977     0.000
  2    64.043     0.015      38.1       4.5      16.7      11.2     1.000     0.000
  2    71.242     0.018      50.5       4.4       6.5      24.4     1.000     0.000
  2    78.276     0.017      40.0       4.1      12.2      12.2     1.000     0.000
  2    85.628     0.033      32.7       2.9       4.3       4.3     1.000     0.000
  2    93.009     0.059      21.2       2.6       2.9       2.9     1.000     0.000
  1    61.523     0.031      16.2       5.0     159.1     159.1     0.969     0.989
  1    68.557     0.005      21.1       2.7      72.0      15.1     1.000     1.000
  1    68.815     0.014      14.6       6.1     227.9     120.8     0.817     1.000
  1    70.521     0.003       5.7       3.9       0.0       0.0     0.614     0.597
  1    75.431     0.036      12.7       4.5     225.8     124.2     0.716     1.000
  1    75.567     0.011      16.6       4.2     173.4     104.4     0.999     1.000
  1    75.874     0.011      28.3       3.4      67.1       9.7     1.000     1.000
  1    80.237     0.005       5.8       3.7       0.0       0.0     0.759     0.675
  1    83.017     0.010      21.8       3.6      70.9      16.3     1.000     1.000
  1    83.199     0.016      12.1       4.0     211.3     129.7     0.363     1.000
  1    83.303     0.013      11.2       3.8     217.9     120.0     0.556     1.000
  1    83.419     0.020      13.4       4.0     191.9     112.9     0.980     1.000
  1    88.071     0.009       8.3       2.9     283.5     123.4     0.762     0.908
  1    90.486     0.058       8.7       3.4     227.9     123.0     0.571     1.000
  1    90.589     0.013      11.5       3.5     185.5     110.7     0.939     1.000
  3    59.361     0.014      11.8       5.2     253.2     123.8     0.234     0.873
  3    73.523     0.011      17.6       4.7     178.6     116.1     1.000     1.000
  3    73.599     0.034      14.5       5.5     114.7      94.2     0.896     1.000
  3    80.654     0.009      15.8       4.1     214.1     116.7     1.000     1.000
  3    80.780     0.011      13.7       3.9     238.8     123.5     0.993     1.000
