version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2697082
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.917     0.221     3.377     0.014     3.206     0.012     0.452     0.017    26.315     0.012    0.0336    0.0052     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.878     0.027      28.4       7.9      61.5      24.1     0.957     0.000
  0    23.164     0.041      35.5       8.9      59.5      25.8     0.997     0.000
  0    26.347     0.021      77.2       3.7      21.1       6.3     1.000     0.000
  0    29.532     0.032      66.7       6.5      19.6       8.8     1.000     0.000
  0    32.962     0.022      75.2       3.6      20.8       6.0     1.000     0.000
  0    36.254     0.049      66.9       4.0      12.1       5.0     1.000     0.000
  0    39.602     0.037      53.5       6.0      12.9       6.8     1.000     0.000
  0    43.303     0.134      21.7       9.1      23.9      19.6     1.000     0.000
  2    22.616     0.063      48.3       9.4      18.4       2.8     0.983     0.000
  2    25.885     0.051      54.2      10.3      18.2       8.0     1.000     0.000
  2    29.104     0.052      63.4       8.2       8.0      18.2     1.000     0.000
  2    32.483     0.064      73.6       5.0       2.8      18.4     1.000     0.000
  2    35.952     0.090      65.6       5.2       2.6       2.6     1.000     0.000
  2    39.271     0.117      55.4       4.3       3.1       3.1     1.000     0.000
  2    42.793     0.150      30.3       6.6      11.6      11.6     1.000     0.000
  1    18.206     0.002      11.8       5.2       0.0       0.0     0.224     0.702
  1    22.884     0.011      23.6       8.1     334.1     334.1     0.856     0.722
  1    24.696     0.001      18.9       6.6       0.0       0.0     1.000     0.562
  1    25.093     0.004      23.6       6.2     325.1     108.3     0.833     0.872
  1    25.261     0.001      14.5       3.7       0.0       0.0     0.884     0.740
  1    27.584     0.046      21.4      10.5     267.6     117.7     0.300     0.972
  1    27.645     0.011      27.9       9.7     241.0     112.6     0.992     0.972
  1    27.815     0.004      31.9       6.8     291.5     115.4     0.997     0.840
  1    27.850     0.004      27.1       6.6     318.1     116.8     0.858     0.840
  1    28.017     0.003      44.8       8.0     298.2     110.4     1.000     0.967
  1    28.057     0.007      32.6       7.6     233.7     122.4     0.854     0.967
  1    30.915     0.005      26.2       7.1     300.2     112.5     0.856     0.943
  1    30.949     0.005      33.0       7.5     292.1     108.3     1.000     0.943
  1    31.181     0.014      49.0      16.3     139.8     100.9     1.000     0.997
  1    31.436     0.006      57.2      10.1     222.0     222.0     1.000     0.767
  1    31.680     0.005      49.9       9.6     275.6     275.6     1.000     0.866
  1    31.972     0.016      21.4       5.7     279.7      97.9     0.936     0.939
  1    34.224     0.002      12.0       8.0       0.0       0.0     0.740     0.365
  1    34.512     0.041      23.7      10.8     227.3     122.5     0.822     0.932
  1    34.552     0.009      31.4      10.2     250.2     136.4     1.000     0.932
  1    34.752     0.027      40.8      15.3     191.3     112.6     1.000     1.000
  1    34.818     0.013      45.4      14.1     170.6      99.5     1.000     1.000
  1    35.070     0.012      26.2       9.7     260.0     116.2     0.956     0.971
  1    35.108     0.032      28.0      10.7     268.4     108.0     1.000     0.971
  1    35.453     0.010      14.7       6.5     316.0      96.7     0.691     0.700
  1    37.878     0.006      34.6       4.7     122.0      45.9     1.000     0.984
  1    38.202     0.009      36.6      13.0     242.3     111.1     1.000     0.974
  1    38.570     0.013      18.2       7.5     295.4     101.2     0.681     0.932
  1    38.914     0.002       7.4       4.4       0.0       0.0     0.549     0.355
  1    39.472     0.007       7.0       4.3       0.0       0.0     0.372     0.587
  1    40.917     0.004      10.0       3.2       0.0       0.0     0.456     0.628
  1    40.977     0.002       9.6       3.3       0.0       0.0     1.000     0.628
  1    41.265     0.021      32.0       6.7      90.2      50.8     1.000     1.000
  1    41.434     0.011      17.1       5.8     235.1     132.7     0.633     1.000
  1    41.846     0.009      16.1       5.5     265.0     114.8     0.977     0.934
  1    42.232     0.011      17.3       7.1     291.3      95.9     0.514     0.916
