version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10859941
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.935     0.228     4.013     0.010     3.952     0.008     0.640     0.015    31.338     0.010    0.0156    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.680     0.063      56.5      13.5      35.8      21.6     0.998     0.000
  0    23.657     0.020      79.4      11.0      42.9      19.3     1.000     0.000
  0    27.347     0.011     125.1       7.9      49.4      13.7     1.000     0.000
  0    31.358     0.014     133.4       7.9      31.6       8.7     1.000     0.000
  0    35.409     0.025     105.0       7.6      16.4       5.5     1.000     0.000
  0    39.353     0.069      68.5       7.9       7.5       3.5     1.000     0.000
  0    43.618     0.125      27.2       9.2      31.8      20.1     0.994     0.000
  2    11.711     0.115      55.9      18.6      26.4       4.2     0.949     0.000
  2    22.922     0.039      62.7      12.6      25.3       6.2     0.986     0.000
  2    26.735     0.034     101.1      10.8       6.2      25.3     1.000     0.000
  2    30.714     0.025     133.6       7.8       4.2      26.4     1.000     0.000
  2    34.684     0.044     100.8       8.9       3.8       3.8     1.000     0.000
  2    38.670     0.034      64.0       7.9       8.3       8.3     1.000     0.000
  2    43.042     0.085      40.5       8.6      13.2      13.2     1.000     0.000
  1    22.078     0.003      25.1      13.5       0.0       0.0     0.990     0.571
  1    25.283     0.006      16.8      10.7       0.0       0.0     0.938     0.389
  1    25.585     0.016      39.6      17.3     211.0     122.1     0.487     1.000
  1    25.755     0.004      32.1       8.6     344.6     102.8     0.780     0.773
  1    25.894     0.011      52.8      23.5     296.0     110.0     0.820     0.890
  1    26.070     0.010      33.4      15.1     309.7     106.8     0.428     0.830
  1    26.249     0.002      17.5      10.2       0.0       0.0     0.785     0.482
  1    26.990     0.002      13.3       6.3       0.0       0.0     0.206     0.616
  1    29.221     0.018      36.7      11.0     222.6     222.6     0.982     0.905
  1    29.374     0.015      32.4      12.9     268.4     137.2     0.357     0.991
  1    29.431     0.009      55.0      13.2     176.9      96.7     1.000     0.991
  1    29.612     0.005      61.0      13.6     313.3     106.3     1.000     1.000
  1    29.659     0.006      42.5      12.2     316.7     111.2     0.968     1.000
  1    29.856     0.010      47.4      17.3     272.0     109.2     0.996     0.941
  1    30.072     0.002      28.8      10.6       0.0       0.0     1.000     0.731
  1    32.825     0.003      16.3       6.6       0.0       0.0     0.949     0.737
  1    33.299     0.011      50.6      19.9     225.0     117.2     0.996     0.982
  1    33.555     0.003      54.9      10.5     312.2     107.8     1.000     0.963
  1    33.601     0.007      42.0       9.4     232.9     116.8     0.983     0.963
  1    33.774     0.007      43.7      12.3     282.5     111.7     1.000     1.000
  1    33.827     0.017      39.7      13.6     276.8     116.7     0.992     1.000
  1    34.079     0.003      31.5       6.5     345.5      92.0     0.990     0.926
  1    34.110     0.005      27.7       6.7     283.5     105.4     0.260     0.926
  1    36.767     0.003      24.3       5.5     346.5      96.0     0.963     0.773
  1    37.053     0.024      31.5      11.0     234.1     118.1     0.896     1.000
  1    37.116     0.009      34.5      10.4     253.2     120.0     0.995     1.000
  1    37.380     0.011      35.3       9.4     203.8     119.4     0.998     1.000
  1    37.483     0.008      31.2       9.5     266.5     123.0     0.992     1.000
  1    37.728     0.012      28.0      10.8     240.2     113.9     0.917     0.908
  1    38.391     0.003       9.6       3.9       0.0       0.0     0.969     0.565
  1    40.865     0.055      20.4       9.1     258.0     108.1     0.280     0.978
  1    40.953     0.010      25.1       8.1     271.1     109.2     0.905     0.978
  1    41.308     0.007      21.8       7.5     304.0     125.7     0.954     1.000
  1    41.412     0.027      26.1       8.0     185.5     112.3     0.857     1.000
  1    41.693     0.002       9.3       5.0       0.0       0.0     0.239     0.458
  1    42.007     0.001       5.7       2.0       0.0       0.0     0.468     0.234
