version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9004448
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.165     0.199     3.551     0.009     3.514     0.007     0.547     0.014    27.588     0.011    0.0277    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.822     0.023      99.1      11.4      35.6      14.0     1.000     0.000
  0    24.055     0.013     124.3      14.8      55.4      21.1     1.000     0.000
  0    27.643     0.015     163.9       6.4      25.6       5.7     1.000     0.000
  0    31.128     0.013     137.8       6.5      31.0       7.7     1.000     0.000
  0    34.801     0.064      77.7      10.0      10.8       6.9     1.000     0.000
  2    23.521     0.033     141.3       9.2       5.0       5.8     1.000     0.000
  2    27.044     0.024     153.9      10.7       5.8       5.0     1.000     0.000
  2    30.606     0.027     123.5      11.7      10.1      10.1     1.000     0.000
  2    34.237     0.073      74.5      10.7       7.0       7.0     1.000     0.000
  2    38.041     0.105      50.8       6.4       5.1       5.1     1.000     0.000
  2    41.772     0.025      17.4       4.2      13.2      13.2     0.957     0.000
  1    22.502     0.010      67.9      24.5     280.5     120.2     1.000     0.942
  1    22.622     0.003      26.1      15.0       0.0       0.0     0.337     0.584
  1    22.693     0.003      27.0      14.2       0.0       0.0     0.645     0.584
  1    22.782     0.015      47.6      20.5     249.4     109.7     0.879     0.965
  1    22.921     0.011      49.7      15.8     271.1     106.2     0.538     0.895
  1    22.977     0.004      48.2      12.5     349.7      99.2     0.997     0.895
  1    25.515     0.005      41.4      12.3     342.3     104.9     0.982     0.794
  1    25.598     0.018      42.5      14.4     297.7     112.1     0.534     0.794
  1    25.897     0.008      82.0      19.0     204.0     121.5     1.000     1.000
  1    25.982     0.009      82.7      22.1     218.8     119.6     1.000     1.000
  1    26.072     0.006      78.1      18.2     302.6     110.0     1.000     1.000
  1    26.136     0.020      53.8      19.4     235.1     116.5     0.841     1.000
  1    26.232     0.007      56.4      14.1     268.8     268.8     1.000     0.853
  1    26.412     0.003      51.8       9.8     338.3      99.6     1.000     0.862
  1    26.590     0.004      21.4      12.8       0.0       0.0     0.790     0.670
  1    28.965     0.001      16.0       7.3       0.0       0.0     0.870     0.677
  1    29.191     0.007      37.9      11.3     286.9     121.7     0.278     0.988
  1    29.270     0.007      42.3      12.6     290.6     120.2     0.605     0.988
  1    29.366     0.009      60.2      14.6     197.5     106.9     0.999     0.988
  1    29.526     0.008      59.0      12.6     200.0     104.2     1.000     0.997
  1    29.603     0.004      56.1      14.1     340.0     110.0     1.000     0.997
  1    29.664     0.015      56.9      14.6     172.8      95.8     0.947     0.997
  1    29.891     0.007      63.0       9.3     150.4      31.4     1.000     0.989
  1    31.621     0.007      14.5       9.2       0.0       0.0     0.750     0.657
  1    32.793     0.057      25.9      15.6     229.3     127.3     0.248     1.000
  1    32.817     0.012      36.5      14.8     217.1     124.0     0.911     1.000
  1    33.038     0.027      52.2      15.6     151.4      96.0     0.999     1.000
  1    33.117     0.008      51.7      14.9     243.6     121.2     1.000     1.000
  1    33.299     0.022      31.7      11.4     278.2     112.8     0.554     0.925
  1    33.367     0.006      41.4      10.9     311.1     108.2     1.000     0.925
  1    36.426     0.015      38.5      11.1     177.9      90.5     0.999     1.000
  1    36.523     0.069      25.0      10.5     251.2     115.7     0.468     1.000
  1    36.728     0.016      38.3      12.5     135.9     103.7     1.000     1.000
  1    36.845     0.042      35.0      13.1     180.2     124.0     0.975     1.000
  1    37.153     0.011      29.4      11.5     269.3     114.2     0.660     0.942
  3    35.755     0.003       8.3       3.0       0.0       0.0     0.759     0.455
