version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4860292
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.229     0.365     5.180     0.011     5.140     0.008     0.617     0.017    61.196     0.012    0.0005    0.0004     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    41.081     0.021      26.1       3.8      49.0      18.5     1.000     0.000
  0    45.919     0.023      26.1       5.0      52.7      27.2     1.000     0.000
  0    50.895     0.023      40.1       2.6      20.9       6.9     1.000     0.000
  0    56.108     0.015      39.9       3.1      38.2      12.5     1.000     0.000
  0    61.220     0.018      42.3       2.3      23.0       7.1     1.000     0.000
  0    66.285     0.022      29.2       2.9      18.1       7.9     1.000     0.000
  0    72.515     0.017       8.0       2.0      58.4      14.4     1.000     0.000
  0    77.292     0.015       7.1       1.5      49.5      10.1     1.000     0.000
  2    35.273     0.068      14.0       4.8      23.2       3.0     0.975     0.000
  2    45.376     0.038      29.0       4.4      14.3      17.2     1.000     0.000
  2    50.213     0.046      30.2       5.1      17.2      14.3     1.000     0.000
  2    55.431     0.055      40.1       3.1       3.0      23.2     1.000     0.000
  2    60.618     0.020      35.4       3.9      13.3      13.3     1.000     0.000
  2    65.706     0.028      27.8       3.4      12.3      12.3     1.000     0.000
  2    71.279     0.051      26.3       1.2       1.9       1.9     1.000     0.000
  2    76.405     0.117      20.6       1.8       1.3       1.3     0.999     0.000
  2    81.967     0.033      13.7       2.1      10.0      10.0     1.000     0.000
  1    43.537     0.017      29.8       5.5      89.3      89.3     1.000     1.000
  1    43.949     0.013      18.2       7.0     225.2     113.6     0.637     0.951
  1    45.564     0.004       4.9       2.5       0.0       0.0     0.525     0.248
  1    47.864     0.011      22.6       8.5     238.8     111.5     0.999     0.959
  1    48.248     0.002       5.8       4.4       0.0       0.0     0.553     0.277
  1    48.328     0.052      16.4       6.9     208.7     125.5     0.556     1.000
  1    48.428     0.010      29.9       7.7     169.3     105.3     1.000     1.000
  1    48.835     0.007      19.3       4.7     273.8     112.2     0.983     0.916
  1    48.871     0.006      19.4       4.3     290.8     112.9     0.993     0.916
  1    51.228     0.005       6.3       4.1       0.0       0.0     0.706     0.520
  1    52.314     0.007      16.2       3.3     220.9     111.7     0.986     0.918
  1    52.954     0.012      17.5       6.8     254.5     111.2     0.967     0.938
  1    53.623     0.008      33.8       4.4      92.8      28.8     1.000     0.998
  1    54.096     0.009      11.9       4.4     299.3     113.6     0.346     0.925
  1    54.215     0.014      16.5       4.9     250.5     109.9     0.940     0.925
  1    54.924     0.009      18.1       5.6     278.2      93.0     1.000     0.946
  1    57.522     0.012      17.4       2.7      74.1      44.0     1.000     0.995
  1    58.289     0.013      18.4       6.1     184.9     105.1     0.996     0.990
  1    58.340     0.122      11.5       6.5     222.2     121.1     0.202     0.990
  1    58.412     0.020       7.1       2.8     253.1     253.1     0.545     0.321
  1    58.937     0.009      39.6       8.1     146.5      80.7     1.000     1.000
  1    59.021     0.074      18.2       8.0     262.8     122.8     0.771     1.000
  1    59.681     0.005      26.4       3.5     191.9      49.0     1.000     0.960
  1    61.662     0.011      11.7       4.4     319.1      91.2     0.895     0.894
  1    62.623     0.006       9.7       2.2     301.0     110.7     0.621     0.795
  1    63.535     0.013      19.5       6.2     156.6     101.5     1.000     0.990
  1    64.263     0.010      29.8       4.0     113.6      21.8     1.000     1.000
  1    68.641     0.007      10.0       2.1     223.0      91.8     0.448     0.870
  1    69.297     0.006      13.6       2.8     231.1     120.7     1.000     1.000
  1    69.397     0.011      10.3       2.5     184.8     116.9     0.221     1.000
  1    70.547     0.012      19.4       5.2     241.8      92.3     0.999     0.999
  1    70.863     0.081      12.5       4.5     269.2      99.9     0.553     0.999
