version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7849791
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    81.725     0.228     7.718     0.008     7.719     0.010     1.037     0.009    78.423     0.007    0.0029    0.0022     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.218     0.012      17.1       3.4      73.4      18.1     0.965     0.000
  0    55.882     0.035      19.7       4.1      51.9      22.1     1.000     0.000
  0    63.335     0.013      31.6       4.2      61.8      18.4     1.000     0.000
  0    70.703     0.010      52.7       4.7      51.8      13.9     1.000     0.000
  0    78.468     0.007      78.1       2.2      43.5       7.3     1.000     0.000
  0    86.093     0.009      71.0       3.8      44.7       8.6     1.000     0.000
  0    93.921     0.025      39.2       3.1      16.5       4.2     1.000     0.000
  0   101.745     0.050      26.2       2.9      10.8       3.8     1.000     0.000
  0   110.039     0.139       9.7       3.3      50.4      20.3     1.000     0.000
  2    62.295     0.021      23.9       4.0      20.1       8.2     0.999     0.000
  2    69.652     0.013      53.4       4.3      10.4      13.7     1.000     0.000
  2    77.408     0.011      54.7       5.6      13.7      10.4     1.000     0.000
  2    85.120     0.011      68.4       4.4       8.2      20.1     1.000     0.000
  2    92.891     0.019      40.2       3.3       6.7       6.7     1.000     0.000
  2   100.766     0.038      25.4       3.0       6.7       6.7     1.000     0.000
  1    52.240     0.001       7.5       4.0       0.0       0.0     0.955     0.478
  1    66.911     0.007      23.8       5.6     209.9     107.8     1.000     0.999
  1    67.024     0.007      19.5       5.0     246.8     121.2     0.897     0.999
  1    67.116     0.020      22.6       5.4     115.7      75.1     0.951     0.999
  1    67.360     0.011      20.6       3.5     105.9      40.8     0.999     0.993
  1    73.931     0.005      16.9       2.8     245.9     103.6     1.000     0.947
  1    74.313     0.067      15.1      10.1     219.4     127.5     0.242     0.997
  1    74.357     0.013      26.4       9.2     175.0     109.2     1.000     0.997
  1    74.629     0.006      53.7       5.0      72.3      15.0     1.000     1.000
  1    74.892     0.011      19.8       5.7     233.4     108.0     0.993     0.947
  1    74.927     0.005      19.8       5.4     347.8      97.0     1.000     0.947
  1    81.485     0.004      23.8       4.0     278.0      98.5     1.000     0.891
  1    81.929     0.011      27.7      10.3     166.4     107.0     1.000     0.998
  1    82.292     0.004      60.5       7.8     157.6      50.6     1.000     0.981
  1    82.605     0.004      66.5       9.2     179.8      63.9     1.000     0.990
  1    83.053     0.007      13.2       3.6     300.0     100.9     1.000     0.880
  1    83.527     0.010      18.6       7.6     305.1     103.8     1.000     0.884
  1    84.544     0.009      10.6       4.0     323.6      98.5     0.960     0.802
  1    84.916     0.008       9.9       3.5     328.1      96.5     0.978     0.742
  1    87.219     0.002       5.1       2.6       0.0       0.0     0.626     0.470
  1    88.330     0.005       9.5       2.9     311.6     120.7     0.288     0.760
  1    88.394     0.009      10.8       3.1     254.7     120.7     0.248     0.760
  1    88.974     0.004      13.7       2.4     222.0      86.4     1.000     0.893
  1    89.455     0.012      19.2       6.1     185.0     105.0     1.000     0.988
  1    89.874     0.023      22.7       6.9     148.4     105.0     1.000     1.000
  1    89.959     0.007      32.2       7.1     203.5     116.7     1.000     1.000
  1    90.249     0.009      42.1       8.0     133.5      92.1     1.000     1.000
  1    90.339     0.020      32.3       9.0     191.3     116.3     1.000     1.000
  1    97.812     0.005      18.6       1.5      82.8      21.4     1.000     0.993
  1    98.198     0.005      28.2       3.4      81.4      13.5     1.000     1.000
  1    98.621     0.006      10.7       3.0     308.0     110.3     0.950     0.878
  1    98.798     0.049       8.9       3.3     296.7     113.6     0.238     0.878
  1   105.692     0.011      12.6       3.2     160.8     101.8     0.517     1.000
  1   105.928     0.014      13.9       3.1     131.4      81.2     0.950     1.000
  3    79.994     0.012      19.5       6.5     125.7     100.5     0.999     0.999
  3    87.671     0.012      19.3       4.3     136.8     101.3     1.000     1.000
  3    87.823     0.011      14.6       4.2     197.9     122.2     0.952     1.000
