version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8097755
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.300     0.199     4.221     0.017     4.190     0.023     0.675     0.027    32.183     0.018    0.0293    0.0084     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.066     0.017      90.3      10.1      32.5      13.7     1.000     0.000
  0    24.112     0.037     131.2      10.6      14.5       7.3     1.000     0.000
  0    27.997     0.014     130.7      12.1      40.6      16.0     1.000     0.000
  0    32.252     0.018     136.1       8.3      26.2       7.8     1.000     0.000
  0    36.342     0.053      93.9       9.9      11.3       4.6     1.000     0.000
  0    40.966     0.017      19.9       4.4      60.2      18.1     1.000     0.000
  0    45.264     0.097      18.0       5.7      45.9      18.6     0.989     0.000
  2    23.364     0.073      93.8      18.5      14.1       1.4     1.000     0.000
  2    27.325     0.058     143.7       6.9       1.9       1.9     1.000     0.000
  2    31.574     0.062     141.4       5.7       1.4      14.1     1.000     0.000
  2    35.651     0.074     105.6       5.8       1.5       1.5     1.000     0.000
  2    40.116     0.078      54.8       5.1       1.9       1.9     1.000     0.000
  1    22.048     0.001      23.8       5.2       0.0       0.0     1.000     0.732
  1    23.129     0.002      19.1      10.6       0.0       0.0     0.268     0.282
  1    23.729     0.008      17.1      11.7       0.0       0.0     0.687     0.599
  1    25.510     0.011      34.8      15.3     306.3     110.4     0.363     0.799
  1    25.925     0.009      56.5      13.4     239.2     239.2     1.000     0.782
  1    26.039     0.008      68.7      18.1     234.1     116.8     1.000     1.000
  1    26.117     0.004      57.3      14.5     368.6      92.2     1.000     1.000
  1    26.232     0.007      53.7      14.3     289.0     119.5     0.999     1.000
  1    26.299     0.007      39.8      13.3     310.5     116.0     0.799     1.000
  1    26.414     0.007      42.9      15.0     325.8     116.4     0.987     1.000
  1    26.466     0.019      45.5      15.7     261.7     117.9     0.861     1.000
  1    26.668     0.012      48.8      24.6     301.4     102.1     0.422     0.900
  1    29.163     0.002      20.6      11.3       0.0       0.0     0.949     0.265
  1    29.356     0.001      22.2       5.0       0.0       0.0     0.999     0.467
  1    29.858     0.013      50.1      21.0     237.6     114.6     0.926     0.969
  1    30.085     0.008      56.5       9.9     148.6      98.0     1.000     0.959
  1    30.160     0.007      37.2      10.1     268.1     129.3     0.820     0.959
  1    30.323     0.007      84.7      18.1     216.8     111.4     1.000     1.000
  1    30.395     0.005      55.9      16.6     323.0     113.2     1.000     1.000
  1    30.623     0.014      66.5      22.3     188.2      93.0     1.000     0.996
  1    30.840     0.030      38.8      16.7     303.3     106.8     0.670     0.968
  1    30.882     0.009      57.0      16.4     285.6     104.5     1.000     0.968
  1    33.198     0.002      17.0      10.3       0.0       0.0     0.700     0.116
  1    33.507     0.010      37.0      10.5     293.9     293.9     0.998     0.787
  1    33.834     0.004      27.0       6.7     340.5     103.8     0.523     0.883
  1    33.876     0.004      34.3       7.5     278.2     111.8     0.961     0.883
  1    34.156     0.008      39.5      10.4     242.9     132.1     0.999     0.977
  1    34.197     0.016      34.5      10.5     206.4     117.3     0.927     0.977
  1    34.381     0.010      42.2      13.1     248.3     120.1     1.000     1.000
  1    34.456     0.027      36.8      13.1     206.0     121.6     0.907     1.000
  1    34.743     0.046      26.9      13.3     258.8     111.8     0.294     0.961
  1    34.792     0.012      32.7      12.8     259.6     114.2     0.815     0.961
  1    38.221     0.009      24.3       8.8     289.9     116.1     0.699     0.922
  1    38.292     0.041      23.4       9.6     258.4     115.6     0.294     0.922
  1    38.582     0.003      17.1       8.1       0.0       0.0     0.995     0.284
  1    42.556     0.007       9.0       6.2       0.0       0.0     0.793     0.514
  3    28.864     0.006      18.2      10.6       0.0       0.0     0.269     0.561
  3    32.933     0.006      16.8      11.0       0.0       0.0     0.999     0.199
