version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5723909
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.961     0.242     4.431     0.009     4.427     0.006     0.618     0.012    43.674     0.009    0.0056    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.405     0.014      40.3       7.1      69.5      19.3     1.000     0.000
  0    30.782     0.024      58.7       6.6      29.3      11.3     1.000     0.000
  0    34.877     0.024      80.8       5.0      17.6       5.7     1.000     0.000
  0    39.234     0.013      94.1       3.5      29.8       5.9     1.000     0.000
  0    43.707     0.009      94.2       4.4      46.2      11.1     1.000     0.000
  0    48.092     0.017      66.5       5.5      29.9      10.2     1.000     0.000
  0    52.590     0.081      45.1       5.6       8.6       5.0     1.000     0.000
  0    57.301     0.248      24.4       9.6      14.3      17.6     1.000     0.000
  2    17.906     0.151      28.1      11.2      24.5       3.2     0.939     0.000
  2    21.811     0.142      26.4      10.6      28.3       9.3     0.961     0.000
  2    30.138     0.015      46.7       7.6      21.4      10.6     1.000     0.000
  2    34.278     0.029      67.7       7.8      10.6      21.4     1.000     0.000
  2    38.617     0.016      79.3       7.0       9.3      28.3     1.000     0.000
  2    43.109     0.033      87.7       6.4       3.2      24.5     1.000     0.000
  2    47.353     0.071      74.5       2.0       1.0       1.0     1.000     0.000
  2    52.124     0.144      44.7       6.0       3.1       3.1     1.000     0.000
  2    56.599     0.138      31.8       6.0       6.8       6.8     1.000     0.000
  2    60.902     0.155      19.0       4.7      10.3      10.3     0.957     0.000
  1    32.965     0.033      29.9      12.9     220.3     116.3     0.860     0.987
  1    33.007     0.010      32.3      12.4     254.9     116.6     0.984     0.987
  1    33.219     0.009      43.4       9.2     192.7     192.7     1.000     1.000
  1    36.429     0.004      24.4       5.2     300.7     114.6     0.800     0.953
  1    36.471     0.004      28.7       5.3     266.7     104.4     0.994     0.953
  1    36.776     0.009      30.1      10.9     285.0     117.4     0.983     0.887
  1    36.818     0.028      31.8      11.0     281.0     116.2     0.999     0.887
  1    37.078     0.021      35.2      12.6     160.5      99.5     0.849     1.000
  1    37.121     0.007      55.9      11.3     167.8      88.9     1.000     1.000
  1    37.372     0.011      45.7      12.8     208.7     110.3     1.000     0.992
  1    37.411     0.044      32.0      15.1     234.3     115.8     0.929     0.992
  1    37.678     0.008      22.3       8.8     308.4     104.5     0.278     0.812
  1    38.914     0.004      10.6       7.4       0.0       0.0     0.944     0.382
  1    40.228     0.002      10.0       3.9       0.0       0.0     0.926     0.696
  1    40.697     0.017      19.4       6.5     317.6     105.7     0.923     0.818
  1    41.116     0.004      42.1       8.7     321.0     105.5     1.000     1.000
  1    41.157     0.004      29.0       7.3     348.4      98.6     0.998     1.000
  1    41.497     0.012      56.2      19.0     118.2      93.2     1.000     1.000
  1    41.849     0.014      51.3      18.3     168.7      98.5     1.000     0.999
  1    42.282     0.004      35.0       6.4     273.0      98.0     1.000     0.958
  1    42.803     0.005      28.5       5.0     246.0      78.5     1.000     0.957
  1    43.400     0.008      14.4       5.6     331.3      94.2     0.582     0.661
  1    44.330     0.002       6.5       3.4       0.0       0.0     0.267     0.287
  1    45.474     0.011      41.3      15.2     215.8     102.9     1.000     0.990
  1    45.943     0.015      59.0      21.4     156.0     108.5     1.000     1.000
  1    46.337     0.010      39.4      13.3     210.7     100.0     1.000     0.990
  1    46.867     0.010      35.7      10.3     274.9      96.6     1.000     0.983
  1    48.778     0.011      16.4       5.8     212.1     124.0     0.744     0.874
  1    49.485     0.007      15.5       3.7     327.2     101.0     0.948     0.860
  1    50.029     0.008      37.6       8.7     179.9     100.2     1.000     1.000
  1    50.105     0.022      24.9       8.1     279.8     119.3     0.999     1.000
  1    50.560     0.007      31.9       3.4      76.4       9.7     1.000     1.000
  1    51.072     0.009      23.2       7.6     245.3     100.9     1.000     0.968
  1    54.107     0.010      13.9       3.8     273.5     104.0     0.402     0.815
  1    54.763     0.024      27.8       5.7      87.3      47.2     1.000     1.000
  1    54.875     0.013      18.5       6.1     215.8     121.7     0.786     1.000
  1    55.305     0.020      12.7       3.0     108.7      41.7     0.347     0.962
  1    56.001     0.005      15.1       3.8     305.4     102.7     0.996     0.938
  3    44.409     0.006      22.3       4.8     238.2     136.3     1.000     0.816
