version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10669123
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.290     0.211     4.343     0.015     4.217     0.010     0.655     0.022    33.656     0.016    0.0232    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.408     0.015      44.7       7.0      59.2      19.6     1.000     0.000
  0    29.519     0.017      60.5       7.8      31.3      16.4     1.000     0.000
  0    33.620     0.011     104.7       8.2      51.7      16.7     1.000     0.000
  0    38.009     0.024     101.6       5.5      16.9       4.1     1.000     0.000
  0    42.290     0.022      80.7       6.7      22.5       7.3     1.000     0.000
  0    46.607     0.083      51.5       7.1       6.8       4.2     1.000     0.000
  2    28.777     0.215      80.3       6.2       0.8       2.5     0.997     0.000
  2    32.999     0.039     105.9       7.4       3.5       3.5     1.000     0.000
  2    37.278     0.043     102.5       5.3       2.5       0.8     1.000     0.000
  2    41.610     0.038      88.7       4.1       2.3       2.3     1.000     0.000
  2    45.728     0.123      56.0       5.3       2.3       2.3     1.000     0.000
  1    27.719     0.009      16.2       9.4       0.0       0.0     0.957     0.723
  1    27.928     0.010      33.4      15.8     324.7     102.2     0.932     0.784
  1    29.976     0.001       8.7       2.6       0.0       0.0     0.694     0.412
  1    31.039     0.002      18.7      10.1       0.0       0.0     0.999     0.360
  1    31.297     0.013      40.4      18.6     267.0     114.5     0.781     0.963
  1    31.534     0.004      56.5       9.6     302.2     103.5     1.000     0.931
  1    31.776     0.004      46.5       7.8     217.6     100.1     1.000     0.972
  1    32.050     0.009      40.7      18.1     330.9      99.7     0.966     0.779
  1    32.342     0.009      27.6      10.9     314.5     101.0     0.694     0.855
  1    34.010     0.004      29.7       6.7     336.0      94.6     0.998     0.868
  1    34.741     0.001      20.3       8.1       0.0       0.0     1.000     0.177
  1    35.110     0.001      21.9       8.2       0.0       0.0     1.000     0.383
  1    35.477     0.003      46.6       8.2     359.9      90.5     1.000     0.805
  1    35.815     0.011      52.8      19.8     221.8     110.9     1.000     0.981
  1    36.109     0.015      48.4      19.6     244.9     112.9     0.999     0.973
  1    36.472     0.011      42.5      18.7     274.0     103.5     0.934     0.948
  1    36.869     0.010      22.7       9.8     323.5      97.2     0.352     0.816
  1    38.623     0.002      12.0       6.6       0.0       0.0     0.730     0.240
  1    39.534     0.005      49.3       9.1     277.6     102.8     1.000     0.911
  1    39.841     0.043      22.7       9.3     280.6     126.2     0.348     1.000
  1    39.971     0.007      54.3      11.3     200.8     101.5     1.000     1.000
  1    40.346     0.011      53.2      20.6     222.1     107.8     1.000     0.967
  1    40.380     0.001       6.5       2.0       0.0       0.0     0.637     0.237
  1    40.757     0.011      32.8      12.2     248.9     104.5     1.000     0.969
  1    43.974     0.008      16.7       4.8     278.1     121.1     0.236     0.944
  1    44.026     0.006      22.5       5.1     255.8     107.5     0.973     0.944
  1    44.432     0.011      43.9       6.6      82.1      26.3     1.000     0.991
  1    44.877     0.007      19.4       6.5     306.0     114.2     0.863     0.914
  1    44.945     0.040      17.8       7.0     261.6     115.9     0.259     0.914
