version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9112472
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.884     0.321     4.821     0.021     4.791     0.009     0.680     0.025    47.224     0.016    0.0148    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.302     0.020      31.7       5.3      59.5      19.8     1.000     0.000
  0    37.820     0.016      40.7       5.4      49.4      20.5     1.000     0.000
  0    42.432     0.019      58.2       2.4      20.7       5.4     1.000     0.000
  0    47.268     0.016      65.5       2.5      23.4       5.8     1.000     0.000
  0    51.977     0.047      49.4       4.0      10.0       3.1     1.000     0.000
  0    56.951     0.041      32.9       4.0      16.2       6.2     1.000     0.000
  0    61.801     0.013      25.2       3.2      44.6      13.7     1.000     0.000
  2    37.102     0.024      31.3       6.4      27.1       4.2     1.000     0.000
  2    41.702     0.030      37.6       5.1      14.1      14.1     1.000     0.000
  2    46.641     0.053      53.7       6.3       4.2      27.1     1.000     0.000
  2    51.210     0.098      50.9       4.0       1.7       1.7     1.000     0.000
  2    56.260     0.071      38.4       3.5       2.5       2.5     1.000     0.000
  2    61.109     0.150      28.0       4.3       4.0       4.0     1.000     0.000
  2    66.115     0.152      20.6       3.7       7.5       7.5     1.000     0.000
  2    71.285     0.122      10.8       3.0      11.8      11.8     0.992     0.000
  1    36.146     0.007      22.2       7.6     297.6     113.0     0.999     0.814
  1    40.017     0.003      16.0       6.9       0.0       0.0     1.000     0.634
  1    40.118     0.002       7.8       4.9       0.0       0.0     0.412     0.634
  1    40.318     0.006      31.8       6.0     226.2     107.1     1.000     0.899
  1    40.662     0.003      22.7       4.7     378.0      83.7     1.000     0.756
  1    41.069     0.008      19.3       6.3     308.8      99.0     1.000     0.909
  1    44.319     0.002      22.9       3.7     362.4      89.2     1.000     0.861
  1    44.654     0.019      24.3       7.0     186.3     116.4     0.994     1.000
  1    44.748     0.005      33.3       7.8     298.8     114.7     1.000     1.000
  1    45.134     0.008      43.7       6.2     107.8      35.2     1.000     1.000
  1    45.570     0.004      20.6       5.4     353.3      93.8     1.000     0.839
  1    46.038     0.002      11.0       7.2       0.0       0.0     0.978     0.376
  1    47.818     0.004       7.2       4.0       0.0       0.0     0.586     0.537
  1    48.312     0.007      15.7       4.8     303.8     119.5     0.994     0.869
  1    48.898     0.001      10.9       2.5       0.0       0.0     1.000     0.749
  1    49.412     0.015      34.0      10.7     129.9      84.5     1.000     1.000
  1    49.868     0.007      38.0       8.3     198.2     110.2     1.000     1.000
  1    49.943     0.048      18.4       7.6     260.9     123.6     0.695     1.000
  1    50.360     0.007      16.1       2.5     163.9      45.1     0.790     0.926
  1    54.351     0.008      26.3       3.2      77.0      18.1     1.000     1.000
  1    54.842     0.007      28.8       3.3     101.8      16.1     1.000     0.999
  1    55.506     0.006      16.2       3.8     275.1      98.7     0.991     0.917
  1    58.618     0.006      12.7       4.1     310.4     108.7     0.968     0.928
  1    58.713     0.051      14.1       5.1     252.2     105.7     0.423     0.928
  1    59.239     0.019      27.1       4.9      84.9      84.9     1.000     1.000
  1    59.992     0.009      14.2       5.0     271.3     113.1     0.939     0.948
  1    60.798     0.006      11.1       2.4     264.2      93.7     0.750     0.864
  1    61.504     0.002       3.8       1.5       0.0       0.0     0.385     0.469
  3    53.043     0.001       7.8       3.4       0.0       0.0     0.998     0.490
