version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6755373
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    50.967     0.253     5.215     0.007     5.247     0.004     0.677     0.010    52.571     0.008    0.0108    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.342     0.019      26.3       7.3      59.6      22.8     0.930     0.000
  0    37.307     0.029      32.4       5.8      47.9      19.7     0.990     0.000
  0    42.177     0.015      58.7       4.5      37.1      12.0     1.000     0.000
  0    47.391     0.008      77.0       4.6      56.6      14.4     1.000     0.000
  0    52.569     0.010      89.1       3.6      39.9       8.2     1.000     0.000
  0    57.806     0.016      68.6       3.9      25.7       6.1     1.000     0.000
  0    63.173     0.051      37.8       4.3      11.4       4.6     1.000     0.000
  0    68.723     0.043      10.1       2.8      49.4      18.0     1.000     0.000
  2    36.554     0.016      35.8       5.9      20.3       6.5     1.000     0.000
  2    41.504     0.018      43.0       6.0      19.3      16.4     1.000     0.000
  2    46.644     0.009      70.2       6.6      16.4      19.3     1.000     0.000
  2    51.913     0.015      84.5       5.3       6.5      20.3     1.000     0.000
  2    57.140     0.023      68.4       3.7       3.3       3.3     1.000     0.000
  2    62.576     0.024      39.6       4.0       8.8       8.8     1.000     0.000
  2    68.226     0.030      31.6       1.6       2.3       2.3     1.000     0.000
  2    73.513     0.141      15.9       4.0      11.4      11.4     1.000     0.000
  1    34.855     0.010      27.4       6.3     299.4     299.4     1.000     0.841
  1    39.900     0.013      20.9       9.7     245.4     120.8     0.514     0.957
  1    40.027     0.013      26.4       6.0     199.8     199.8     1.000     1.000
  1    40.678     0.008       7.1       4.9       0.0       0.0     0.204     0.449
  1    44.763     0.015      27.4      10.1     168.1     115.0     0.973     1.000
  1    44.920     0.013      34.9      14.6     179.9     114.6     0.989     0.997
  1    45.003     0.014      14.0       6.6     256.8     124.2     0.306     0.853
  1    49.905     0.027      22.3       5.0      90.5      90.5     0.993     0.997
  1    49.985     0.013      21.8       6.6     266.7     124.3     0.999     0.780
  1    50.028     0.013      15.8       6.9     277.0     126.1     0.451     0.780
  1    50.112     0.010      29.5       9.3     241.8     129.1     0.527     0.997
  1    50.176     0.007      54.9       8.3      88.6      32.4     1.000     0.997
  1    50.328     0.026      17.3       6.8     246.6     118.8     0.609     1.000
  1    50.397     0.010      20.1       6.0     253.6     113.6     0.996     1.000
  1    54.936     0.008      24.9       2.9      88.6      20.8     1.000     0.995
  1    55.170     0.011      19.1       7.0     219.1     120.2     0.999     0.986
  1    55.210     0.030      16.5       7.7     232.8     130.5     0.591     0.986
  1    55.303     0.052      32.3      13.7     194.6     117.7     1.000     1.000
  1    55.322     0.016      37.9      14.8     164.1     112.5     1.000     1.000
  1    55.442     0.007      21.5       2.7     105.1      33.1     1.000     1.000
  1    60.577     0.014      28.9      10.8     138.7     102.7     1.000     1.000
  1    60.709     0.013      14.5       5.9     217.0     124.2     0.878     1.000
  1    65.883     0.016      13.1       5.4     171.3     115.7     0.866     1.000
  1    66.104     0.045      10.0       5.9     238.6     128.4     0.269     0.987
  1    66.133     0.013      15.2       5.4     192.4     118.3     0.995     0.987
  1    66.446     0.006      11.6       2.7     252.5     113.0     0.927     0.927
  1    67.532     0.005       3.8       2.6       0.0       0.0     0.869     0.275
  1    67.949     0.011      13.8       3.2     224.8      55.7     0.746     0.916
  3    48.422     0.027      11.8       3.6     220.7     220.7     0.722     0.634
  3    53.574     0.013      14.3       6.8     236.2     124.7     0.368     1.000
  3    58.880     0.010      14.0       5.0     260.3     128.6     0.982     0.955
  3    58.937     0.046      11.1       5.3     215.9     125.9     0.222     0.955
