version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3533480
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.672     0.275     3.733     0.018     3.437     0.031     0.519     0.019    21.562     0.020    0.0454    0.0087     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.604     0.017     111.5       6.5      32.5       9.6     1.000     0.000
  0    24.982     0.017      96.5      12.8      45.8      22.0     1.000     0.000
  0    28.788     0.017     108.6       6.5      30.2      11.1     1.000     0.000
  0    32.470     0.023      87.2       8.3      28.5      12.2     1.000     0.000
  0    36.223     0.021      58.9       7.7      37.2      15.9     1.000     0.000
  2    24.552     0.034     101.2      12.2      14.4       3.5     1.000     0.000
  2    28.132     0.092     102.9      10.9       3.5      14.4     1.000     0.000
  2    31.920     0.055      80.1      10.8       8.4       8.4     1.000     0.000
  2    35.644     0.161      58.0      11.3       7.6       7.6     0.985     0.000
  1    23.158     0.004      20.9      11.2       0.0       0.0     0.762     0.670
  1    23.284     0.004      20.8      12.3       0.0       0.0     0.792     0.671
  1    23.404     0.013      47.2      21.1     257.3     121.0     0.917     0.946
  1    23.909     0.002      22.8      12.8       0.0       0.0     0.987     0.384
  1    25.519     0.003      18.8      11.6       0.0       0.0     0.664     0.636
  1    26.854     0.011      75.9      21.6     158.4     101.2     1.000     0.982
  1    26.913     0.043      49.5      23.6     225.8     132.6     0.581     0.982
  1    27.004     0.012      43.0      19.6     259.8     114.8     0.499     0.937
  1    27.182     0.014      66.3      26.8     243.6     118.4     0.989     0.969
  1    27.299     0.010      47.2      14.8     267.9     112.8     0.990     1.000
  1    27.357     0.025      40.8      15.3     260.9     111.2     0.746     1.000
  1    27.650     0.011      40.3      18.6     318.5      97.3     0.427     0.840
  1    30.510     0.013      38.2       9.9     300.1     108.0     0.906     0.925
  1    30.717     0.003      47.7       9.0     371.5      86.7     1.000     0.777
  1    30.906     0.013      50.3      19.1     217.1     109.6     0.941     0.981
  1    31.102     0.010      39.2      11.4     268.9     268.9     0.996     0.870
  1    31.538     0.003      19.9      11.3       0.0       0.0     0.984     0.713
  1    33.844     0.015      34.7      14.3     269.8     109.2     0.912     0.941
  1    34.398     0.012      52.7      19.1     144.0     107.8     1.000     0.999
  1    34.648     0.013      41.4      16.0     244.9     112.8     1.000     0.978
  1    35.148     0.004      34.5       7.4     282.4     104.5     0.999     0.932
  1    35.344     0.012      17.2       6.9     326.6     326.6     0.601     0.471
