version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9664360
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.016     0.250     5.048     0.009     5.039     0.005     0.697     0.012    45.709     0.009    0.0195    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.846     0.012      49.7       6.7      66.1      18.1     1.000     0.000
  0    40.690     0.010      70.8       5.2      56.2      15.2     1.000     0.000
  0    45.752     0.011      94.7       4.3      37.9       7.8     1.000     0.000
  0    50.749     0.015      67.7       6.0      34.8      10.5     1.000     0.000
  0    55.910     0.075      36.0       6.7      21.3      15.9     1.000     0.000
  0    61.121     0.059      30.0       5.3      15.1      10.1     1.000     0.000
  2    30.125     0.045      27.1       7.0      20.9       8.9     0.995     0.000
  2    35.160     0.015      32.2       6.3      19.7      14.4     0.975     0.000
  2    39.916     0.022      57.3       6.8      14.4      19.7     1.000     0.000
  2    45.030     0.016      86.9       6.8       8.9      20.9     1.000     0.000
  2    50.079     0.016      74.1       4.1       6.2       6.2     1.000     0.000
  2    55.317     0.023      43.0       5.9      20.1      20.1     1.000     0.000
  2    60.336     0.110      33.9       5.4       5.5       5.5     1.000     0.000
  1    38.327     0.015      28.6      11.7     238.0     121.4     0.604     1.000
  1    38.398     0.016      25.9      12.7     255.8     122.2     0.280     0.916
  1    42.983     0.017      20.6       8.9     252.4     125.3     0.623     1.000
  1    43.116     0.017      17.5       8.7     239.4     124.3     0.226     0.940
  1    43.244     0.018      14.6       7.3     253.2     127.1     0.432     0.845
  1    43.342     0.014      44.6      20.1     211.2     121.7     0.972     1.000
  1    43.431     0.017      25.9      11.1     212.1     115.5     0.641     1.000
  1    43.654     0.017      14.7       7.4     271.2     116.5     0.386     0.810
  1    47.807     0.014      16.9       7.9     279.3     117.0     0.459     0.893
  1    47.933     0.009       7.3       5.1       0.0       0.0     0.934     0.553
  1    48.034     0.004      19.2       4.4     325.8     109.8     0.991     0.912
  1    48.075     0.010      15.4       4.7     251.8     124.5     0.236     0.912
  1    48.163     0.012      20.4       5.3     272.0     132.7     0.997     1.000
  1    48.185     0.019      16.4       5.6     253.8     128.6     0.452     1.000
  1    48.240     0.011      22.7       5.7     240.5     240.5     1.000     0.764
  1    48.353     0.015      48.6      18.7     186.2     119.0     1.000     1.000
  1    48.491     0.007      35.4       4.6      98.9      24.6     1.000     0.996
  1    48.732     0.007      23.4       4.0     188.0      85.6     0.998     1.000
  1    53.161     0.003       9.2       4.1       0.0       0.0     0.966     0.740
  1    53.291     0.013      12.9       5.8     286.4     128.0     0.266     1.000
  1    53.341     0.017      18.1       6.0     254.6     124.1     0.945     1.000
  1    53.483     0.016      24.4      10.4     227.1     121.0     0.993     1.000
  1    53.622     0.011      24.1      10.2     256.6     118.5     0.842     0.941
  1    53.947     0.015      18.6       8.1     275.6     111.3     0.793     0.944
  1    58.465     0.026      14.3       4.9     173.0     118.4     0.372     0.973
  1    58.503     0.010      18.1       4.5     238.5     132.0     1.000     0.973
  1    58.776     0.012      14.4       4.9     237.5     120.4     0.277     0.993
  1    58.889     0.010      19.3       4.2     137.2      64.8     0.971     0.993
  3    51.734     0.018      19.6       8.4     186.9     120.2     0.619     1.000
