version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10599712
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.279     0.217     4.221     0.011     4.170     0.006     0.598     0.016    37.176     0.013    0.0206    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.980     0.015      57.9       7.8      53.7      19.1     1.000     0.000
  0    29.055     0.016      78.0       5.9      34.3      11.5     1.000     0.000
  0    32.964     0.012      89.3       7.2      43.3      12.9     1.000     0.000
  0    37.249     0.010     103.7       6.9      50.5      13.9     1.000     0.000
  0    41.357     0.016      87.2       6.2      27.8       8.7     1.000     0.000
  0    45.675     0.020      60.8       5.3      24.2       8.5     1.000     0.000
  2    28.511     0.017      43.7       8.5      23.1       2.5     0.999     0.000
  2    32.369     0.018      92.1       6.0       6.7       6.7     1.000     0.000
  2    36.617     0.034     107.9       4.8       2.5      23.1     1.000     0.000
  2    40.821     0.021      91.3       4.7       4.5       4.5     1.000     0.000
  2    45.083     0.029      65.9       4.2       4.9       4.9     1.000     0.000
  2    49.476     0.025      31.4       5.2      14.8      14.8     1.000     0.000
  1    27.477     0.001      11.5       4.4       0.0       0.0     0.750     0.623
  1    28.163     0.006      11.9       7.7       0.0       0.0     0.741     0.561
  1    30.717     0.003      21.0      10.1       0.0       0.0     1.000     0.653
  1    30.937     0.009      47.8      17.6     253.0     117.1     1.000     0.957
  1    31.126     0.009      38.2      14.9     283.1     111.3     1.000     0.917
  1    31.323     0.012      43.8      16.6     222.7     114.8     0.991     0.977
  1    31.753     0.010      33.6      13.0     276.6     102.7     0.973     0.951
  1    34.082     0.002      11.4       7.7       0.0       0.0     0.592     0.329
  1    34.380     0.002      13.0       7.9       0.0       0.0     0.219     0.609
  1    34.617     0.003      20.4       9.8       0.0       0.0     1.000     0.702
  1    34.950     0.006      20.4       5.5     298.5     118.0     0.573     0.837
  1    35.144     0.003      53.2       8.0     279.9      98.9     1.000     0.969
  1    35.409     0.002      45.5      18.3       0.0       0.0     1.000     0.651
  1    35.449     0.003      32.5      16.0       0.0       0.0     1.000     0.651
  1    35.645     0.008      33.7      11.4     255.2     107.7     0.996     0.932
  1    35.945     0.010      28.4      11.4     300.5     103.3     1.000     0.931
  1    36.232     0.006      43.8       9.7     287.1      96.2     1.000     0.971
  1    36.369     0.009      21.3       6.8     334.1      99.5     0.347     0.971
  1    36.897     0.005      22.0       6.0     306.3      97.7     0.555     0.894
  1    38.279     0.002      10.3       3.7       0.0       0.0     0.999     0.435
  1    38.607     0.002      37.3       5.1     321.2      89.7     1.000     0.910
  1    38.917     0.013      21.3       9.1     237.4     115.7     0.789     0.936
  1    39.274     0.004      75.3       8.4     124.7      35.9     1.000     0.993
  1    39.547     0.004      62.0      12.0     235.8     100.1     1.000     0.970
  1    39.842     0.004      55.8       8.2     228.8      85.3     1.000     0.960
  1    39.880     0.003      30.2       6.7     362.3      89.0     0.727     0.960
  1    40.198     0.009      24.6       9.8     293.9      96.9     1.000     0.917
  1    40.561     0.004      11.3       6.5       0.0       0.0     0.612     0.569
  1    42.635     0.042      18.4       7.1     323.7     102.6     0.596     0.774
  1    42.682     0.009      19.2       7.3     318.9     105.4     0.451     0.774
  1    43.029     0.007      26.5       5.4     269.9     110.9     1.000     0.947
  1    43.321     0.051      18.3       7.2     256.0     129.1     0.306     1.000
  1    43.451     0.008      35.7       8.3     223.4     111.8     1.000     1.000
  1    43.499     0.003      28.0       7.6     327.6     107.7     1.000     1.000
  1    43.756     0.007      63.6      10.4     144.9      64.5     1.000     1.000
  1    44.163     0.011      52.2      16.3     237.4     102.3     1.000     0.994
  1    44.189     0.068      31.8      20.7     261.5     107.9     0.512     0.994
  1    44.582     0.006      27.1       9.1     319.3      97.1     1.000     0.878
  3    29.587     0.005      10.2       7.6       0.0       0.0     0.739     0.212
