version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10489340
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.986     0.216     4.644     0.016     4.542     0.008     0.724     0.021    40.886     0.015    0.0218    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.041     0.009      45.2       6.9      75.6      16.2     1.000     0.000
  0    36.313     0.039      70.1       7.0      13.6       7.5     1.000     0.000
  0    40.888     0.013      92.5       5.0      34.9       9.0     1.000     0.000
  0    45.527     0.017      84.7       4.1      23.8       6.1     1.000     0.000
  0    50.132     0.026      61.0       5.1      19.1       6.8     1.000     0.000
  0    54.665     0.030      34.1       5.3      30.3      17.8     1.000     0.000
  2    35.642     0.032      68.1       7.1       7.9       2.6     1.000     0.000
  2    40.145     0.033      89.2       5.9       3.1       3.1     1.000     0.000
  2    44.858     0.041      81.3       5.3       2.6       7.9     1.000     0.000
  2    49.400     0.077      63.7       4.5       1.6       1.6     1.000     0.000
  2    53.958     0.090      40.8       5.4       4.1       4.1     1.000     0.000
  2    58.880     0.025      22.8       3.4      14.9      14.9     1.000     0.000
  1    33.700     0.003      10.1       7.0       0.0       0.0     0.560     0.402
  1    34.166     0.006      23.2       6.5     288.5     115.8     0.926     0.870
  1    34.456     0.021      24.2       8.9     258.2     258.2     0.843     0.787
  1    34.614     0.014      14.0       6.9     288.3     113.6     0.710     0.444
  1    37.875     0.007      32.1       7.7     264.5     106.1     1.000     0.914
  1    38.266     0.008      34.7      10.6     257.3     123.4     1.000     1.000
  1    38.425     0.011      48.9      11.0     162.7      93.4     1.000     1.000
  1    38.614     0.048      21.2       9.7     271.5     127.4     0.524     0.899
  1    38.664     0.011      31.4       9.8     228.8     125.2     1.000     0.899
  1    38.935     0.010      29.6       8.9     271.6     111.7     0.995     1.000
  1    39.068     0.009      43.6      10.1     206.9      99.6     1.000     1.000
  1    39.401     0.002      17.1       9.9       0.0       0.0     1.000     0.527
  1    39.828     0.005      23.3       7.3     332.3      99.4     0.969     0.781
  1    42.226     0.012      21.7       8.1     233.3     128.0     0.888     0.938
  1    42.678     0.008      20.0       4.0     214.3     104.7     0.824     0.961
  1    42.788     0.007      16.9       3.7     229.2      97.5     0.292     0.961
  1    43.072     0.022      42.7      10.0     100.5      59.9     1.000     1.000
  1    43.211     0.010      56.1      10.6     120.6      70.4     1.000     1.000
  1    43.465     0.007       7.3       5.4       0.0       0.0     0.540     0.312
  1    43.523     0.062      23.7      11.6     221.8     117.6     0.537     1.000
  1    43.599     0.008      42.1      10.9     217.9     114.4     1.000     1.000
  1    43.933     0.009      36.8       9.8     252.4     103.6     1.000     1.000
  1    44.035     0.010      34.7       9.4     256.6     103.8     1.000     1.000
  1    44.669     0.005       7.4       3.9       0.0       0.0     0.535     0.438
  1    45.174     0.012      17.0       7.2     326.3      93.4     0.795     0.878
  1    46.167     0.007      25.5       6.8     270.5     118.6     1.000     0.974
  1    47.355     0.017      34.3       9.6     200.8     106.0     1.000     1.000
  1    47.468     0.011      44.5       9.4     148.5      76.2     1.000     1.000
  1    47.746     0.005       7.2       4.9       0.0       0.0     0.761     0.328
  1    47.861     0.012      47.5      10.4     126.9      86.9     1.000     1.000
  1    47.990     0.025      40.0      10.2     109.3      77.6     1.000     1.000
  1    48.432     0.010      35.5       7.8     190.1      86.6     1.000     1.000
  1    48.643     0.007      15.8       5.2     299.4     112.9     0.283     1.000
  1    49.033     0.009      15.1       5.3     320.2      97.5     0.942     0.764
  1    51.547     0.031       9.2       3.1     308.1     308.1     0.558     0.354
  1    51.789     0.007      26.3       4.5     168.8      61.9     1.000     0.983
  1    51.842     0.009      19.5       4.6     254.4     117.0     0.667     0.983
  1    52.426     0.020      38.6       4.3      61.1       9.3     1.000     1.000
  1    52.953     0.063      18.1       8.3     262.0     113.1     0.650     0.991
  1    53.025     0.012      20.5       8.2     260.8     111.4     0.963     0.991
  1    54.142     0.002       6.8       3.1       0.0       0.0     0.811     0.497
  3    37.236     0.002      12.6       7.0       0.0       0.0     0.946     0.339
  3    46.341     0.045      18.8       6.6     207.7     118.6     0.356     0.974
