version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6945727
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.463     0.253     4.638     0.017     4.550     0.010     0.742     0.021    40.957     0.015    0.0186    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.579     0.084      23.6       7.4      58.9      25.0     0.993     0.000
  0    32.070     0.054      46.4       7.3      17.8      10.9     1.000     0.000
  0    36.437     0.017      57.5       5.7      39.5      14.9     1.000     0.000
  0    40.928     0.018      82.6       2.9      20.1       5.7     1.000     0.000
  0    45.578     0.016      81.1       2.5      21.7       5.1     1.000     0.000
  0    50.258     0.072      60.8       4.2       6.2       2.3     1.000     0.000
  0    54.821     0.041      33.9       4.0      19.1       8.5     1.000     0.000
  0    64.478     0.034       9.7       2.4      42.8      12.4     0.972     0.000
  2    35.827     0.067      46.8       7.4       7.7       3.9     1.000     0.000
  2    40.255     0.029      64.6       7.6      10.4      10.4     1.000     0.000
  2    44.777     0.047      68.6       6.9       3.9       7.7     1.000     0.000
  2    49.440     0.054      58.1       5.0       2.9       2.9     1.000     0.000
  2    54.114     0.028      32.9       4.2      12.2      12.2     1.000     0.000
  2    58.842     0.118      30.1       2.9       2.9       2.9     1.000     0.000
  1    28.529     0.031      21.0       8.5     253.5     253.5     0.833     0.714
  1    34.660     0.013      27.2      12.0     278.2     110.4     0.548     0.898
  1    34.981     0.011      20.9       9.3     320.6      99.9     0.273     0.807
  1    37.996     0.013      23.1      10.0     290.7     106.5     0.898     0.894
  1    38.382     0.013      37.6      15.0     225.9     117.0     0.998     0.969
  1    38.735     0.014      44.0      17.4     181.6     111.3     1.000     0.989
  1    38.753     0.074      26.3      19.6     224.9     125.2     0.207     0.989
  1    39.051     0.004      19.1       8.0       0.0       0.0     1.000     0.741
  1    39.078     0.003      14.5       6.7       0.0       0.0     0.998     0.741
  1    40.558     0.014      11.4       5.6     342.2      93.6     0.396     0.387
  1    42.761     0.008      20.2       4.5     206.7      91.5     0.932     0.964
  1    43.215     0.013      40.6      10.2     350.3      98.8     0.225     1.000
  1    43.247     0.005      76.1      11.6     184.8      69.5     1.000     1.000
  1    43.604     0.014      26.0      11.0     221.0     117.5     0.989     1.000
  1    43.646     0.081      17.6      11.3     233.5     121.7     0.286     1.000
  1    44.121     0.013      25.8      10.5     289.4     104.2     1.000     0.925
  1    46.988     0.012      25.8      10.4     264.2     117.5     0.985     0.919
  1    47.545     0.059      21.7      10.8     187.9     111.9     0.945     0.982
  1    47.617     0.014      24.8      11.0     224.8     124.2     1.000     0.982
  1    47.919     0.063      17.1       8.1     276.3     125.8     0.247     1.000
  1    48.017     0.009      40.4       9.4     179.9     100.2     1.000     1.000
  1    48.519     0.005      19.7       4.0     269.2     110.8     0.999     0.909
  1    49.645     0.002       5.6       2.8       0.0       0.0     0.518     0.300
  1    50.850     0.012      16.9       6.7     264.1     117.5     0.556     0.875
  1    52.192     0.014      32.6      11.4     180.7     101.2     1.000     0.994
  1    52.666     0.060      20.6       9.6     228.5     123.4     0.864     1.000
  1    52.728     0.014      32.4       8.3     163.5     100.3     1.000     1.000
  1    53.289     0.007      31.4       6.8     240.4     101.6     1.000     0.958
  1    55.783     0.014      14.6       6.1     222.1     122.5     0.529     0.914
  1    56.529     0.004       9.0       4.9       0.0       0.0     0.384     0.686
  1    56.565     0.018       7.4       5.0       0.0       0.0     0.588     0.686
  1    57.159     0.047      17.4       5.4     138.7      96.6     0.838     1.000
  1    57.311     0.011      19.8       5.4     184.3     115.1     0.999     1.000
  1    59.152     0.006      14.9       3.1     279.6      88.7     0.934     0.941
  3    32.937     0.010       6.2       2.7       0.0       0.0     0.615     0.614
  3    41.815     0.030      22.9       7.0     189.3     123.4     0.858     0.945
  3    46.361     0.073      15.8       7.1     211.5     124.2     0.221     0.991
