version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11463450
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.862     0.260     4.256     0.014     4.224     0.007     0.623     0.014    41.503     0.011    0.0110    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.026     0.085      36.8      10.5      61.6      25.4     0.992     0.000
  0    29.241     0.012      52.0       8.7      73.2      17.5     1.000     0.000
  0    33.163     0.028     106.7       5.0      14.4       3.9     1.000     0.000
  0    37.281     0.019     102.0       4.0      20.8       5.3     1.000     0.000
  0    41.501     0.016     110.6       4.2      24.1       5.8     1.000     0.000
  0    45.813     0.053      78.9       5.0       7.5       2.5     1.000     0.000
  0    50.038     0.054      58.2       6.2      12.2       5.8     1.000     0.000
  0    54.529     0.073      35.9       7.9       9.8      10.7     1.000     0.000
  0    58.952     0.105      14.6       4.2      35.3      15.2     0.991     0.000
  2    28.610     0.060      48.0      10.2      25.1       5.6     1.000     0.000
  2    32.521     0.018      89.6      10.3      17.8      18.0     1.000     0.000
  2    36.641     0.018      81.8       9.6      18.0      17.8     1.000     0.000
  2    40.932     0.028     101.2       8.0       5.6      25.1     1.000     0.000
  2    45.112     0.056      76.0       6.2       3.4       3.4     1.000     0.000
  2    49.472     0.091      51.1       8.5       7.0       7.0     1.000     0.000
  1    27.332     0.024      34.9      12.5     238.0     238.0     0.945     0.738
  1    27.469     0.056      25.7      15.4     270.5     116.5     0.215     0.930
  1    27.493     0.015      36.6      15.4     240.1     116.6     0.959     0.930
  1    28.972     0.002      15.0       6.3       0.0       0.0     0.843     0.599
  1    31.273     0.010      61.4      15.4     179.8     102.6     1.000     1.000
  1    31.366     0.050      35.8      16.3     249.8     128.0     0.346     1.000
  1    31.503     0.014      27.6      11.0     261.1     117.7     0.884     0.870
  1    31.930     0.014      33.6      14.4     268.5     103.2     0.352     0.950
  1    34.838     0.011      41.0      13.1     224.8     108.8     1.000     0.964
  1    35.157     0.012      53.9      22.5     245.4     116.0     1.000     0.962
  1    35.380     0.013      49.8      18.9     200.8     119.4     1.000     0.989
  1    35.414     0.061      33.4      20.1     214.3     127.2     0.523     0.989
  1    35.722     0.012      61.5      26.7     276.3     108.2     1.000     0.948
  1    35.942     0.009      26.9       8.9     305.2     104.2     0.353     0.959
  1    36.099     0.007      45.2      10.5     279.5      99.2     1.000     0.959
  1    39.147     0.013      59.0      21.9     168.4     100.3     1.000     0.996
  1    39.508     0.015      86.6      32.0     204.8     102.9     1.000     0.987
  1    39.839     0.007      62.4       6.7     119.6      20.2     1.000     0.992
  1    40.202     0.001      24.8       5.6       0.0       0.0     0.991     0.721
  1    40.262     0.001      11.7       4.5       0.0       0.0     0.361     0.721
  1    42.150     0.014      29.3       7.1     197.7     109.3     0.900     1.000
  1    43.235     0.011      26.1       5.3     183.8      85.8     0.934     0.931
  1    43.544     0.008      34.1       9.8     260.4     123.7     0.255     1.000
  1    43.647     0.009      68.6       8.4      74.2      17.5     1.000     1.000
  1    44.025     0.013      35.2      10.7     193.0     100.0     1.000     0.982
  1    44.370     0.024      24.6       9.0     275.8     275.8     0.874     0.775
  1    44.444     0.007       8.5       6.4       0.0       0.0     0.502     0.294
  1    47.164     0.008      36.4       8.1     212.7      78.7     0.998     0.766
  1    47.635     0.010      31.4       8.8     255.2     118.5     0.998     1.000
  1    47.771     0.007      54.9      11.2     178.4      95.0     1.000     1.000
  1    48.090     0.033      22.2       7.7     272.0     119.5     0.558     1.000
  1    48.222     0.007      45.2       9.9     216.3     108.1     1.000     1.000
  1    48.762     0.004      25.6       5.4     280.7     100.6     0.999     0.901
  1    51.611     0.016      26.2      11.2     248.2     104.7     0.854     0.975
  1    52.192     0.025      24.7       5.9     117.8      80.8     0.999     0.995
  1    52.259     0.011      19.5       6.0     210.7     126.2     0.679     0.995
  1    52.666     0.012      32.0       9.2     204.8     108.3     1.000     1.000
  1    52.748     0.061      23.9       9.2     244.6     117.5     0.959     1.000
  1    53.390     0.010      18.5       6.6     309.4      94.8     0.860     0.928
  1    56.792     0.004      13.7       2.6     259.6     121.8     0.493     0.949
  1    57.087     0.074       9.0       4.0     265.4     265.4     0.573     0.404
  3    42.218     0.011      34.6       7.4     174.9      96.5     1.000     1.000
