version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3338252
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    64.600     0.248     6.240     0.012     6.284     0.006     0.804     0.012    69.098     0.010    0.0098    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.681     0.039      18.5       4.3      70.0      21.5     1.000     0.000
  0    50.622     0.018      41.7       4.3      35.4      12.5     1.000     0.000
  0    56.653     0.009      60.0       2.3      47.6       9.1     1.000     0.000
  0    62.893     0.011      64.9       3.0      36.6       7.8     1.000     0.000
  0    69.058     0.013      68.3       3.3      30.4       6.2     1.000     0.000
  0    75.381     0.064      33.2       4.7      12.2       5.6     1.000     0.000
  0    81.754     0.094      28.0       3.9       8.1       6.7     1.000     0.000
  2    49.803     0.017      31.6       4.8      20.0       6.3     1.000     0.000
  2    55.809     0.013      39.0       5.0      17.6      11.1     1.000     0.000
  2    62.084     0.013      58.1       5.0      11.1      17.6     1.000     0.000
  2    68.282     0.014      67.7       3.5       6.3      20.0     1.000     0.000
  2    74.645     0.036      41.0       3.3       6.0       6.0     1.000     0.000
  2    80.959     0.051      19.8       4.3      21.8      21.8     1.000     0.000
  2    87.496     0.146       9.8       3.5      22.3      22.3     0.946     0.000
  1    47.699     0.002       8.1       4.6       0.0       0.0     0.889     0.343
  1    47.823     0.003      16.1       3.7     345.9     101.7     0.982     0.855
  1    47.860     0.006      12.8       3.8     286.3     127.8     0.203     0.855
  1    53.175     0.003       7.6       4.8       0.0       0.0     0.693     0.640
  1    53.535     0.004      21.7       4.0     249.9     107.0     1.000     0.961
  1    53.609     0.016      17.9       5.3     149.1      96.1     0.503     1.000
  1    53.654     0.002      24.4       5.6     332.1     106.5     1.000     1.000
  1    53.806     0.013      20.0       8.4     219.7     117.2     0.697     1.000
  1    59.303     0.004      20.1       4.4     316.9     107.3     1.000     0.882
  1    59.589     0.003       8.5       3.6       0.0       0.0     0.983     0.371
  1    59.714     0.009      36.5      10.7     249.3     120.5     1.000     1.000
  1    59.789     0.013      36.8      10.2     198.5     124.1     1.000     1.000
  1    59.889     0.009      22.7       8.3     309.1     117.2     0.999     1.000
  1    59.941     0.010      32.8       7.8     229.4     112.6     1.000     1.000
  1    60.025     0.008      13.0       4.5     307.5     119.8     0.912     1.000
  1    60.090     0.029      12.6       5.2     252.3     122.5     0.338     1.000
  1    63.671     0.003       4.2       1.5       0.0       0.0     0.556     0.296
  1    64.122     0.003      18.5       3.0     303.6     102.0     1.000     0.863
  1    65.275     0.005      13.6       3.9     317.9     107.8     0.314     0.806
  1    65.708     0.003      18.8       5.9     336.5     109.6     0.998     0.855
  1    65.822     0.004      33.9       7.1     339.2      99.9     1.000     0.855
  1    65.935     0.004      33.3       8.2     316.9     106.8     1.000     0.855
  1    66.029     0.011      17.8       8.6     312.2     110.9     0.999     0.852
  1    66.120     0.007      34.5       9.2     211.7     113.7     1.000     0.968
  1    66.235     0.003      36.1       8.1     357.6      94.0     1.000     0.968
  1    66.336     0.005      28.0       7.6     320.6     112.1     1.000     0.968
  1    66.413     0.004       7.6       4.4       0.0       0.0     0.996     0.694
  1    66.492     0.003      14.5       6.0       0.0       0.0     1.000     0.694
  1    66.616     0.011      10.8       4.3     291.2     115.1     0.871     0.795
  1    71.867     0.011      18.3       5.6     222.3     122.4     0.999     1.000
  1    71.923     0.029      14.9       5.7     259.1     121.7     0.975     1.000
  1    72.128     0.007      31.7       3.5      87.8      25.5     1.000     0.999
  1    72.397     0.004      34.0       3.4     107.5      35.1     1.000     0.996
  1    72.621     0.009      22.1       4.9     202.5     100.6     1.000     1.000
  1    72.719     0.006      14.0       4.1     316.5     110.5     0.990     1.000
  1    72.988     0.003       6.5       4.0       0.0       0.0     0.933     0.586
  1    77.878     0.003       3.5       1.1       0.0       0.0     0.421     0.514
  1    78.231     0.005      11.2       2.2     217.2     107.4     0.982     0.960
  1    78.582     0.011      21.4       7.5     202.4     111.6     1.000     0.975
  1    78.877     0.010      24.6       5.4     139.7      74.1     1.000     1.000
  1    79.054     0.003       3.9       2.0       0.0       0.0     0.586     0.262
  1    79.215     0.007      11.6       3.1     256.1     113.9     0.997     0.913
  1    79.645     0.004       9.2       2.2     326.2     102.2     0.627     0.836
