version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6786398
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    93.517     0.454     7.518     0.013     7.476     0.010     0.823     0.021    90.256     0.013    0.0082    0.0021     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    68.351     0.035      20.8       2.1      16.2       5.5     1.000     0.000
  0    75.633     0.075      18.9       4.1      22.3      19.4     1.000     0.000
  0    82.766     0.018      28.8       1.9      25.5       6.2     1.000     0.000
  0    90.301     0.017      33.7       1.5      21.4       5.5     1.000     0.000
  0    97.812     0.015      30.1       2.0      27.9       7.7     1.000     0.000
  0   105.305     0.026      28.8       1.3      12.6       2.8     1.000     0.000
  0   112.840     0.045      19.5       1.0       7.0       1.6     1.000     0.000
  0   120.498     0.049      13.6       1.9      12.1       5.1     1.000     0.000
  0   128.506     0.084       6.8       1.4      20.0      13.8     0.944     0.000
  2    60.890     0.048       8.4       2.5      22.3       1.1     0.973     0.000
  2    74.961     0.071      25.0       2.7       4.7       1.9     1.000     0.000
  2    81.822     0.060      27.8       2.2       2.1       2.1     1.000     0.000
  2    89.454     0.054      31.7       2.2       1.9       4.7     1.000     0.000
  2    96.994     0.048      32.6       1.0       1.1      22.3     1.000     0.000
  2   104.473     0.038      26.1       2.1       3.1       3.1     1.000     0.000
  2   112.028     0.024      12.2       1.6      14.6      14.6     1.000     0.000
  2   119.720     0.140      15.2       1.8       1.8       1.8     1.000     0.000
  2   135.029     0.164       5.4       1.6      10.9      10.9     0.982     0.000
  1    70.738     0.004       7.3       2.0     358.7      94.2     0.981     0.754
  1    71.744     0.010      11.5       3.0     153.5     117.3     0.982     1.000
  1    71.835     0.020      10.8       2.9     111.8      76.3     0.903     1.000
  1    72.582     0.026      12.5       3.6     185.2     102.1     0.972     1.000
  1    72.670     0.006       8.5       3.0     318.2     115.5     0.757     1.000
  1    76.487     0.004       4.8       2.6       0.0       0.0     0.994     0.570
  1    78.979     0.014      20.5       4.0      85.8      44.7     1.000     1.000
  1    79.139     0.030      15.0       4.1     129.2      90.5     1.000     1.000
  1    79.887     0.015      14.8       3.9     188.8      91.9     1.000     1.000
  1    80.023     0.008      20.1       4.5     182.5      88.6     1.000     1.000
  1    82.605     0.003       4.1       1.6       0.0       0.0     0.726     0.697
  1    86.846     0.009       9.3       3.4     247.4     143.1     0.972     1.000
  1    86.987     0.030      13.3       3.2      96.5      55.9     1.000     1.000
  1    93.628     0.009      27.4       3.8      91.5      27.4     1.000     1.000
  1    93.767     0.022      13.1       3.8     263.6     125.6     0.999     1.000
  1    94.805     0.010      33.0       4.1     108.8      16.1     1.000     1.000
  1    96.493     0.008      11.7       3.0     271.4      94.2     1.000     0.995
  1    96.646     0.008       9.3       2.6     293.3      95.4     0.988     0.995
  1    98.773     0.006       9.8       1.4      61.5      10.2     0.970     0.999
  1   100.880     0.010      21.7       3.0      96.9      21.2     1.000     1.000
  1   101.021     0.006      15.2       3.4     253.3     112.0     1.000     1.000
  1   102.044     0.041      14.0       4.0     162.7      91.8     0.883     1.000
  1   102.230     0.007      37.5       4.0      96.6      12.1     1.000     1.000
  1   107.028     0.010       8.6       2.2     282.2     116.2     1.000     1.000
  1   109.016     0.011      28.6       2.2      57.8       3.2     1.000     1.000
  1   110.517     0.009      11.7       2.7     224.5      88.0     1.000     0.998
  1   110.672     0.053       7.1       2.2     264.1     101.2     0.632     0.998
  1   116.079     0.009      12.1       2.7     135.7      71.4     1.000     1.000
  1   116.245     0.013      12.9       2.8     117.9      54.6     1.000     1.000
  1   117.618     0.009      13.3       3.0     150.2      60.5     1.000     1.000
  1   117.831     0.014      11.1       2.8     159.1      70.0     1.000     1.000
  1   118.019     0.002       1.9       0.8       0.0       0.0     0.905     0.474
  1   123.769     0.009       8.2       1.3     108.0      15.2     1.000     1.000
  3   106.887     0.009      13.0       2.9     141.7      92.0     1.000     1.000
