version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8357852
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.325     0.185     4.156     0.008     4.200     0.004     0.584     0.009    37.397     0.007    0.0193    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.270     0.028      63.4       9.9      36.0      18.6     1.000     0.000
  0    29.134     0.012      95.8       7.7      51.5      15.6     1.000     0.000
  0    33.290     0.007     115.7       8.7      71.7      14.8     1.000     0.000
  0    37.377     0.009     142.9       5.7      43.9       8.8     1.000     0.000
  0    41.611     0.034      76.1       7.0      15.3       5.1     1.000     0.000
  0    45.982     0.092      29.5       8.6      33.1      20.0     1.000     0.000
  2    28.581     0.015      77.8      10.6      20.3      15.7     1.000     0.000
  2    32.656     0.009     114.3       9.1      15.4      15.4     1.000     0.000
  2    36.811     0.008     131.0      10.7      15.7      20.3     1.000     0.000
  2    41.033     0.021      83.1       5.2       6.1       6.1     1.000     0.000
  2    45.418     0.052      52.9       5.5       5.4       5.4     1.000     0.000
  2    49.581     0.104      21.6       5.8      18.7      18.7     0.996     0.000
