version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10158201
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.455     0.219     4.483     0.013     4.320     0.017     0.700     0.025    35.131     0.015    0.0291    0.0050     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.603     0.084      38.1      10.1      31.7      24.1     0.997     0.000
  0    30.941     0.016      58.9       8.2      49.8      21.2     1.000     0.000
  0    35.074     0.012      91.2       5.3      38.5      10.7     1.000     0.000
  0    39.607     0.017      87.4       5.8      25.6       6.8     1.000     0.000
  0    43.990     0.017      79.6       6.8      27.8      11.1     1.000     0.000
  0    48.473     0.031      57.3       5.5      15.8       6.8     1.000     0.000
  0    53.070     0.024      33.1       4.5      23.6      13.2     1.000     0.000
  2    30.348     0.072      56.3      10.1       7.6       3.1     1.000     0.000
  2    34.338     0.031      74.5       7.9       7.4       7.4     1.000     0.000
  2    38.868     0.033      87.2       5.8       3.1       7.6     1.000     0.000
  2    43.320     0.065      87.5       4.2       1.3       1.3     1.000     0.000
  2    47.856     0.087      48.4       8.2       5.3       5.3     1.000     0.000
  2    52.409     0.060      22.8       5.0      19.9      19.9     0.990     0.000
  1    32.583     0.009      25.3       9.0     260.6     113.7     0.996     0.904
  1    32.854     0.001      17.7      10.2       0.0       0.0     1.000     0.206
  1    33.091     0.008      36.6      13.2     265.6     116.7     1.000     0.922
  1    33.325     0.003      24.2      11.7       0.0       0.0     1.000     0.571
  1    33.358     0.003      27.2      13.1       0.0       0.0     1.000     0.571
  1    33.633     0.009      36.6       9.7     176.9      84.6     1.000     0.980
  1    34.591     0.010      27.2      10.8     315.6      91.4     0.689     0.877
  1    35.987     0.008      19.4       7.2     295.9     120.0     0.899     0.827
  1    36.348     0.002      12.3       5.3       0.0       0.0     0.916     0.515
  1    36.721     0.007      24.8       8.7     306.1     102.3     1.000     0.878
  1    37.052     0.012      39.3      14.6     199.3     109.2     0.997     0.987
  1    37.329     0.010      28.3       7.6     227.3     125.2     0.812     1.000
  1    37.389     0.004      47.5       9.1     263.9     112.1     1.000     1.000
  1    37.673     0.005      50.1      10.9     245.8     101.5     1.000     0.958
  1    37.714     0.007      36.1       9.9     269.2     117.2     0.992     0.958
  1    38.032     0.002      42.0       6.3     344.7      90.0     1.000     0.860
  1    38.427     0.003      14.7       4.3       0.0       0.0     1.000     0.715
  1    38.514     0.033       5.4       2.7       0.0       0.0     0.325     0.715
  1    40.593     0.004      21.5       9.5       0.0       0.0     1.000     0.748
  1    41.030     0.011      27.5      10.6     289.2     103.5     0.989     0.929
  1    41.463     0.009      40.5      14.4     212.0     107.8     1.000     0.987
  1    41.758     0.020      32.1       9.8     221.6     122.1     0.990     1.000
  1    41.867     0.006      67.5      12.7     179.9      94.5     1.000     1.000
  1    42.201     0.012      43.8      18.1     258.8     109.8     1.000     0.966
  1    42.620     0.004      25.7       4.0     250.5      84.9     1.000     0.959
  1    42.992     0.002       9.8       7.2       0.0       0.0     0.601     0.570
  1    44.542     0.002      16.3      10.6       0.0       0.0     1.000     0.608
  1    44.984     0.002       9.0       3.4       0.0       0.0     0.234     0.355
  1    45.032     0.001      10.2       3.3       0.0       0.0     0.999     0.355
  1    46.044     0.004      42.1       3.0      79.9      15.4     1.000     1.000
  1    46.418     0.007      37.0       5.8     131.7      59.2     1.000     1.000
  1    46.481     0.005      26.2       6.0     287.9     120.9     0.970     1.000
  1    46.876     0.012      34.2      13.0     232.0      99.3     1.000     0.986
  1    47.435     0.008      14.7       5.5     326.7      97.5     0.877     0.709
  1    49.098     0.007       5.9       3.9       0.0       0.0     0.515     0.300
  1    49.932     0.008      14.8       5.2     307.1     102.7     0.770     0.873
  1    50.596     0.008      39.0       5.0      89.9      24.7     1.000     0.999
  1    51.090     0.008      27.2       7.9     206.8     106.3     1.000     0.981
  1    51.691     0.005      22.8       4.7     263.5      97.2     1.000     0.967
  3    31.714     0.003      11.2       6.9       0.0       0.0     0.603     0.451
