version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9307073
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.550     0.208     4.797     0.011     4.775     0.005     0.670     0.009    43.114     0.007    0.0108    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.785     0.036      49.7       7.9      25.4      14.0     1.000     0.000
  0    38.339     0.007      85.1       5.7      71.0      14.3     1.000     0.000
  0    43.148     0.007     105.1       5.7      62.1      12.8     1.000     0.000
  0    47.871     0.011      88.0       4.5      34.4       8.1     1.000     0.000
  0    52.823     0.031      47.4       5.3      20.8       8.8     1.000     0.000
  0    57.728     0.035      24.3       3.9      31.2      14.8     1.000     0.000
  0    62.404     0.016      18.6       2.7      15.0       6.2     0.986     0.000
  2    33.157     0.076      48.8       9.9      14.7       5.5     0.997     0.000
  2    37.660     0.008      71.6       7.8      14.8      10.8     1.000     0.000
  2    42.478     0.010     100.7       7.0      10.8      14.8     1.000     0.000
  2    47.219     0.016      87.8       4.5       5.5      14.7     1.000     0.000
  2    52.175     0.044      52.8       4.6       4.1       4.1     1.000     0.000
  2    57.128     0.031      37.1       3.1       5.2       5.2     1.000     0.000
  1    36.111     0.014      18.1       8.9     269.6     125.4     0.586     0.879
  1    36.163     0.014      39.4      14.5     183.1     118.5     0.918     1.000
  1    36.219     0.012      16.9       8.9     290.5     121.0     0.230     0.807
  1    36.304     0.014      17.0       8.7     270.9     121.0     0.374     0.777
  1    40.866     0.007      46.0      13.5     258.7     131.8     0.999     0.974
  1    40.919     0.006      65.8      13.2     182.9      92.6     1.000     0.974
  1    40.986     0.010      32.3       6.0     194.4     194.4     1.000     1.000
  1    43.558     0.002       7.5       3.6       0.0       0.0     0.756     0.466
  1    45.325     0.013      14.1       7.0     262.6     121.5     0.348     0.782
  1    45.451     0.006      29.3       4.4     117.0      46.5     1.000     0.981
  1    45.518     0.005      20.4       5.8     238.1     119.4     0.423     0.981
  1    45.592     0.005      23.9       5.8     264.9     120.9     0.994     0.833
  1    45.629     0.004      20.0       5.1     314.3     116.2     0.966     0.833
  1    45.699     0.016      56.5      19.1     151.2     104.9     1.000     1.000
  1    45.834     0.007      24.8       3.6     137.7      45.7     1.000     1.000
  1    47.479     0.013      10.8       5.7     322.9      92.9     0.300     0.667
  1    50.157     0.007      23.3       3.5     134.3      63.4     1.000     0.984
  1    50.319     0.012      21.8       9.9     262.3     129.6     0.853     1.000
  1    50.354     0.016      30.5       9.5     214.5     121.7     1.000     1.000
  1    50.510     0.011      25.4      10.4     211.4     117.3     0.982     1.000
  1    50.734     0.012      23.5       8.9     217.7     112.3     0.976     1.000
  1    50.917     0.003       8.1       4.7       0.0       0.0     0.800     0.575
  1    54.333     0.003       5.8       3.8       0.0       0.0     0.595     0.347
  1    54.952     0.012      14.0       6.1     247.1     117.9     0.289     0.942
  1    55.102     0.011      12.0       5.5     279.6     121.6     0.285     0.836
  1    55.282     0.009      13.6       5.0     291.0     127.9     0.835     0.805
  1    55.336     0.024      14.2       5.3     257.4     126.6     0.617     0.805
  1    55.414     0.009      21.3       2.7      97.5      34.8     1.000     1.000
  1    60.292     0.005       4.8       3.2       0.0       0.0     0.861     0.281
  1    60.470     0.008      13.5       3.0     224.7     117.5     0.953     0.787
  3    43.992     0.011      22.9       9.8     260.2     124.7     0.835     0.893
  3    48.741     0.014      14.3       6.3     242.2     126.8     0.585     0.913
