version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9846877
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.980     0.202     4.334     0.010     4.310     0.006     0.651     0.012    38.211     0.010    0.0102    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.703     0.043      49.9      10.8      38.0      24.4     1.000     0.000
  0    29.854     0.043      68.0       8.4      16.7       8.4     1.000     0.000
  0    33.896     0.011      98.2       7.3      47.5      13.1     1.000     0.000
  0    38.259     0.012     113.2       4.5      32.9       6.8     1.000     0.000
  0    42.452     0.026      85.2       6.4      16.2       5.1     1.000     0.000
  0    46.905     0.050      54.1       6.6      11.7       6.5     1.000     0.000
  0    51.608     0.027      16.7       2.9      44.5      17.4     1.000     0.000
  2    29.242     0.024      48.8       9.3      23.7       5.9     1.000     0.000
  2    33.221     0.014      94.2       7.8      11.5      11.5     1.000     0.000
  2    37.594     0.020     100.6       7.7       5.9      23.7     1.000     0.000
  2    41.925     0.037      84.6       6.5       3.6       3.6     1.000     0.000
  2    46.202     0.053      58.0       5.5       3.4       3.4     1.000     0.000
  2    50.667     0.083      41.9       2.0       1.0       1.0     1.000     0.000
  1    27.747     0.011      30.3      13.7     281.4     114.7     0.392     0.907
  1    28.335     0.011      25.6      11.5     310.3     106.3     0.909     0.752
  1    29.028     0.002      13.5       8.8       0.0       0.0     0.744     0.509
  1    31.371     0.004      29.4       5.7     314.6     106.1     0.999     0.878
  1    31.627     0.009      50.1      21.2     283.6     112.8     1.000     0.925
  1    31.882     0.004      58.7      10.5     215.6      98.5     1.000     0.977
  1    32.102     0.005      55.8      10.6     281.2     281.2     1.000     0.793
  1    32.349     0.014      28.2      13.0     270.6     116.7     0.355     0.931
  1    32.380     0.041      26.1      13.5     265.0     114.7     0.691     0.931
  1    33.593     0.006      13.6       8.7       0.0       0.0     0.999     0.295
  1    34.589     0.010      26.7       8.4     275.6     275.6     0.977     0.762
  1    35.648     0.004      45.2       6.4     203.1      83.2     1.000     0.958
  1    35.932     0.004      53.0      11.3     290.2     101.1     1.000     0.974
  1    35.967     0.003      69.7      10.2     267.0      95.7     1.000     0.974
  1    36.206     0.004      33.9       9.1     331.1     108.7     0.811     1.000
  1    36.271     0.009      57.4       8.1      94.6      29.8     1.000     1.000
  1    36.541     0.003      27.7      10.0       0.0       0.0     1.000     0.733
  1    36.886     0.006      51.6      13.2     270.1      97.8     1.000     0.981
  1    37.250     0.004      24.7       5.2     333.3      94.8     0.999     0.868
  1    38.764     0.009      29.5       9.6     249.5     124.6     1.000     0.939
  1    39.572     0.003      47.2       7.7     311.6      98.3     1.000     0.869
  1    39.968     0.007      32.2       5.1     174.5      77.8     1.000     0.811
  1    40.008     0.002      20.6       4.8     394.2      75.0     0.666     0.811
  1    40.368     0.003      87.8      12.2     239.1      77.9     1.000     0.954
  1    40.696     0.006      51.4       6.0     125.2      31.9     1.000     1.000
  1    41.092     0.008      41.1      14.7     283.1     102.5     1.000     0.958
  1    43.069     0.003      25.4       4.6     333.8      99.7     1.000     0.797
  1    43.592     0.009      20.9       7.7     279.4     118.8     0.994     0.810
  1    44.124     0.007      23.1       8.0     317.7     103.3     0.860     0.813
  1    44.575     0.015      32.6      10.7     130.7      89.3     1.000     0.998
  1    45.019     0.012      28.6       9.5     198.3     108.6     0.998     0.986
  1    48.545     0.014      18.4       8.6     277.4     107.1     0.856     0.942
  1    49.053     0.004      28.9       5.1     257.1     105.2     1.000     0.931
  1    49.627     0.016      25.2       8.9     177.6      98.5     0.990     0.994
  1    50.130     0.002       7.2       4.5       0.0       0.0     0.556     0.514
  3    39.096     0.002       9.1       5.2       0.0       0.0     0.549     0.444
