version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5096092
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.328     0.232     4.167     0.013     4.102     0.009     0.619     0.021    36.333     0.018    0.0198    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.446     0.010      47.2       9.1      81.1      15.1     1.000     0.000
  0    28.369     0.028      97.5       8.4      20.5       7.5     1.000     0.000
  0    32.176     0.017     104.8       8.1      31.2       9.2     1.000     0.000
  0    36.381     0.015     117.8       5.3      26.7       6.5     1.000     0.000
  0    40.457     0.053      97.4       7.5       7.9       2.7     1.000     0.000
  0    44.674     0.040      69.1       5.5      13.2       4.5     1.000     0.000
  2    27.702     0.096      89.6      12.8       5.1       7.5     1.000     0.000
  2    31.572     0.030     105.8       7.4       4.4       4.4     1.000     0.000
  2    35.769     0.021     106.7       8.7       7.5       5.1     1.000     0.000
  2    39.847     0.023     102.8       5.1       4.5       4.5     1.000     0.000
  2    43.939     0.075      65.4       8.7      11.6      11.6     1.000     0.000
  2    48.587     0.060      50.4       3.6       3.3       3.3     1.000     0.000
  2    52.866     0.076      21.2       4.8      15.0      15.0     0.998     0.000
  1    25.559     0.004      17.1      10.5       0.0       0.0     0.688     0.603
  1    26.681     0.005      27.7       7.8     319.0     128.3     0.514     1.000
  1    26.732     0.010      35.6       8.0     169.9      84.2     0.702     1.000
  1    30.131     0.008      28.4       8.1     287.2     125.4     0.256     0.849
  1    30.181     0.009      35.3       8.9     301.8     110.7     0.943     0.849
  1    30.365     0.012      65.2      24.3     221.4     114.2     1.000     0.979
  1    30.589     0.018      52.0      20.3     211.8     110.5     0.986     0.988
  1    30.791     0.003      34.6       7.3     314.3     111.0     0.998     0.843
  1    31.052     0.002      12.9       7.3       0.0       0.0     0.580     0.535
  1    33.830     0.011      30.9      11.2     270.1     112.2     0.866     0.923
  1    34.117     0.010      39.8      10.0     206.9     105.9     0.996     0.940
  1    34.168     0.007      38.1      10.3     290.7     118.7     0.999     0.940
  1    34.396     0.005     101.3      20.3     286.1     100.0     1.000     0.957
  1    34.646     0.007      69.7      16.4     300.8     107.3     1.000     1.000
  1    34.703     0.005      66.7      16.3     315.6     106.5     1.000     1.000
  1    34.943     0.007      44.0      12.5     327.1     102.3     1.000     0.847
  1    35.320     0.008      22.0       8.4     344.2      94.3     0.986     0.754
  1    36.020     0.003      13.9       8.0       0.0       0.0     0.797     0.674
  1    37.498     0.006      27.1       5.4     248.9     117.9     0.935     0.894
  1    37.914     0.009      42.6      14.2     255.0     107.1     0.983     0.963
  1    38.266     0.006      51.1       9.2     170.3      84.3     1.000     0.991
  1    38.584     0.005      64.2      13.5     218.2      93.2     1.000     1.000
  1    38.873     0.004      40.7       6.2     161.9      53.7     1.000     1.000
  1    41.131     0.006      10.1       5.4       0.0       0.0     0.571     0.480
  1    41.622     0.005      13.6       6.2       0.0       0.0     0.312     0.508
  1    42.067     0.008      29.3      11.9     325.4     101.5     1.000     0.830
  1    42.493     0.009      27.0       8.9     243.2     127.6     0.995     0.934
  1    42.836     0.014      50.1      15.6     142.5      90.5     1.000     0.999
  1    42.901     0.078      27.1      17.6     212.1     122.0     0.377     0.999
  1    43.310     0.014      32.7      13.3     282.3     104.4     0.906     0.952
  1    45.213     0.007       6.1       3.3       0.0       0.0     0.515     0.222
  1    46.131     0.006      24.0       5.8     298.4     100.0     0.990     0.840
  1    46.618     0.103      20.9      12.4     239.7     121.4     0.308     0.981
  1    46.683     0.010      36.4      11.2     218.9     120.1     1.000     0.981
  1    47.046     0.016      33.5      10.5     138.7     101.1     1.000     0.998
  1    47.089     0.090      18.0      12.1     211.3     130.5     0.213     0.998
  1    47.618     0.010      21.8       5.1     205.0      80.4     0.768     0.974
  1    48.072     0.003      14.8       3.6     350.7      96.8     0.999     0.769
  3    37.108     0.013      25.5       8.6     275.2     275.2     0.918     0.762
