version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6934780
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.095     0.193     3.959     0.019     3.753     0.016     0.611     0.026    25.923     0.015    0.0402    0.0067     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.551     0.059      71.4      16.9      30.7      21.7     0.999     0.000
  0    22.316     0.018     141.5       8.3      26.7       8.6     1.000     0.000
  0    25.881     0.015     149.8       9.4      32.4       9.5     1.000     0.000
  0    29.833     0.024     140.9       8.1      17.6       4.5     1.000     0.000
  0    33.577     0.059      99.2       9.9       8.6       3.1     1.000     0.000
  0    37.572     0.026      27.7       8.9      44.2      24.0     1.000     0.000
  2    21.461     0.083     114.7      18.1       6.3       2.5     1.000     0.000
  2    25.264     0.057     140.1      12.8       2.8       2.8     1.000     0.000
  2    29.253     0.046     140.8       8.6       2.5       6.3     1.000     0.000
  2    33.144     0.081     103.6       8.0       2.2       2.2     1.000     0.000
  2    37.062     0.051      62.8       5.7       3.8       3.8     1.000     0.000
  1    23.936     0.012      49.4      22.1     271.4     118.7     0.625     0.934
  1    24.081     0.009      57.5      24.5     292.5     118.5     0.986     0.939
  1    24.295     0.004      34.6       7.9     302.8     116.1     0.784     0.870
  1    24.446     0.003      16.9       7.9       0.0       0.0     0.246     0.702
  1    24.532     0.009      49.1      12.5     258.0     258.0     0.999     0.784
  1    24.673     0.009      41.1      16.1     286.5     108.0     0.449     0.929
  1    24.988     0.006      28.3      15.3       0.0       0.0     0.207     0.745
  1    25.652     0.002      18.0      10.8       0.0       0.0     0.718     0.559
  1    26.680     0.006      23.9       6.2     298.5     298.5     0.658     0.604
  1    26.970     0.004      23.2      11.9       0.0       0.0     0.961     0.723
  1    27.440     0.021      35.2      12.4     293.0     114.2     0.699     0.892
  1    27.531     0.006      42.6      12.1     300.8     115.6     0.996     0.892
  1    27.729     0.006      50.3      11.6     254.9     123.0     1.000     1.000
  1    27.821     0.006      34.7      10.9     283.4     125.9     0.496     1.000
  1    27.921     0.002      15.1       5.6       0.0       0.0     0.422     0.706
  1    28.095     0.004      56.6      10.3     262.7     111.4     1.000     0.904
  1    28.263     0.005      44.8      11.6     307.8     307.8     1.000     0.853
  1    28.444     0.004      48.2      11.0     347.3      97.3     1.000     0.824
  1    28.665     0.006      31.5      10.1     327.1     100.0     0.871     0.924
  1    28.769     0.034      31.3      12.7     304.4     102.7     0.230     0.924
  1    28.920     0.009      34.2      13.8     338.7      96.3     0.999     0.798
  1    30.746     0.011      31.6      10.2     292.5     292.5     0.988     0.757
  1    31.122     0.006      30.2       8.3     305.1     108.2     0.781     0.791
  1    31.562     0.009      30.7      10.0     264.4     118.8     0.994     0.926
  1    31.736     0.037      34.8      14.7     215.6     127.3     0.664     0.993
  1    31.807     0.009      47.1      14.9     223.0     116.0     1.000     0.993
  1    31.990     0.008      41.9       6.6     134.9      69.3     1.000     0.779
  1    32.200     0.004      20.4       9.4       0.0       0.0     0.411     0.464
  1    32.295     0.002      13.8       8.7       0.0       0.0     0.538     0.464
  1    35.381     0.006      12.5       8.2       0.0       0.0     0.895     0.620
  1    36.247     0.004      26.1       6.5     311.9     106.0     0.999     0.917
  1    36.932     0.003      10.1       3.5       0.0       0.0     0.728     0.545
  1    37.278     0.006      11.5       6.9       0.0       0.0     0.614     0.699
  3    30.366     0.006      10.4       7.4       0.0       0.0     0.713     0.258
