version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9956345
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    89.796     0.255     8.054     0.007     8.084     0.004     1.041     0.009    90.083     0.007    0.0075    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    58.489     0.154      13.7       4.7      36.1      24.5     0.955     0.000
  0    66.424     0.021      26.4       3.4      37.2      15.0     1.000     0.000
  0    74.039     0.011      38.1       3.5      51.6      14.7     1.000     0.000
  0    82.041     0.009      55.0       2.4      42.2       8.2     1.000     0.000
  0    90.091     0.009      72.0       2.3      35.0       5.3     1.000     0.000
  0    98.125     0.014      45.6       3.1      27.1       5.7     1.000     0.000
  0   106.416     0.021      30.9       2.5      19.6       5.4     1.000     0.000
  0   114.753     0.050      19.5       2.4      12.0       5.7     1.000     0.000
  0   122.973     0.039       9.6       1.9      31.6      14.2     1.000     0.000
  2    65.307     0.013      23.2       3.5      19.6       8.4     1.000     0.000
  2    72.968     0.020      29.7       3.3      12.2      13.5     1.000     0.000
  2    80.975     0.011      46.5       4.4      13.5      12.2     1.000     0.000
  2    89.076     0.010      64.8       4.8       8.4      19.6     1.000     0.000
  2    97.087     0.020      49.2       1.9       2.3       2.3     1.000     0.000
  2   105.394     0.042      33.4       2.0       1.7       1.7     1.000     0.000
  2   113.711     0.052      24.2       2.1       2.4       2.4     1.000     0.000
  2   122.030     0.135      15.5       2.3       2.6       2.6     1.000     0.000
  1    62.739     0.006       9.0       3.0     306.6     123.5     0.336     0.837
  1    69.975     0.010      11.8       4.3     258.9     119.4     0.938     0.878
  1    70.241     0.001      10.7       3.1       0.0       0.0     1.000     0.651
  1    70.474     0.009      17.0       3.9     216.8     113.2     1.000     1.000
  1    70.775     0.005       7.3       3.3       0.0       0.0     0.282     0.586
  1    70.808     0.002       7.0       4.5       0.0       0.0     0.922     0.586
  1    74.829     0.005       5.1       3.2       0.0       0.0     0.365     0.508
  1    77.088     0.002       8.6       3.8       0.0       0.0     1.000     0.689
  1    77.421     0.007      17.2       4.6     249.6     117.7     1.000     1.000
  1    77.501     0.016      14.4       4.1     273.7     114.0     0.992     1.000
  1    77.791     0.009      23.1       5.0     167.3     102.5     1.000     0.974
  1    77.870     0.004      16.6       4.3     347.1     101.3     1.000     0.974
  1    78.161     0.013      18.1       6.5     157.5     110.7     1.000     0.997
  1    78.357     0.007      17.8       4.5     250.6     116.6     0.999     0.991
  1    78.445     0.011      18.1       4.7     199.3     102.9     0.974     0.991
  1    78.517     0.004      13.3       3.7     352.1     101.0     0.985     0.991
  1    78.746     0.003       7.7       3.9       0.0       0.0     0.997     0.555
  1    78.939     0.002       8.9       5.2       0.0       0.0     1.000     0.555
  1    79.379     0.001       5.7       3.3       0.0       0.0     0.935     0.240
  1    84.038     0.004       4.5       3.1       0.0       0.0     0.566     0.384
  1    84.881     0.002       6.0       3.9       0.0       0.0     0.959     0.519
  1    85.217     0.003       5.7       2.7       0.0       0.0     0.371     0.600
  1    85.549     0.003      13.2       5.3       0.0       0.0     1.000     0.613
  1    85.710     0.003      14.4       5.6       0.0       0.0     1.000     0.613
  1    85.857     0.007      19.2       4.6     226.4     118.0     1.000     1.000
  1    85.997     0.004      32.4       6.8     312.2     107.9     1.000     1.000
  1    86.126     0.009      33.7       6.3     109.5      65.4     1.000     1.000
  1    86.223     0.008      12.2       4.8     319.9     109.7     1.000     0.802
  1    86.348     0.012      24.7       5.2     115.3      64.3     1.000     1.000
  1    86.481     0.005      27.6       6.4     258.4     119.0     1.000     1.000
  1    86.608     0.006      26.7       5.9     251.6     112.3     1.000     1.000
  1    86.763     0.001       6.9       3.2       0.0       0.0     1.000     0.347
  1    86.779     0.002       7.0       3.3       0.0       0.0     1.000     0.347
  1    87.081     0.002      10.0       3.3       0.0       0.0     1.000     0.684
  1    87.809     0.002       5.4       3.8       0.0       0.0     1.000     0.357
  1    88.014     0.004       8.7       3.8       0.0       0.0     0.999     0.357
  1    88.148     0.002       5.0       3.5       0.0       0.0     0.998     0.655
  1    89.832     0.002       4.4       3.2       0.0       0.0     0.650     0.372
  1    92.185     0.002       6.2       3.6       0.0       0.0     0.967     0.052
  1    92.445     0.001       6.0       3.7       0.0       0.0     0.991     0.052
  1    92.714     0.004       7.6       3.5       0.0       0.0     0.394     0.052
  1    93.060     0.019       9.4       2.4     216.7     110.5     0.399     0.984
  1    93.312     0.005      13.4       2.6     260.4     110.2     1.000     0.984
