version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6345145
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.810     0.263     4.820     0.008     4.857     0.004     0.637     0.009    48.525     0.007    0.0108    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.971     0.019      23.7       5.9      71.6      20.5     0.992     0.000
  0    38.923     0.009      74.5       5.5      69.2      15.4     1.000     0.000
  0    43.728     0.009      78.1       4.9      56.4      14.8     1.000     0.000
  0    48.521     0.008     102.0       3.8      46.9       9.1     1.000     0.000
  0    53.349     0.015      72.2       3.6      27.9       8.4     1.000     0.000
  0    58.423     0.040      44.9       4.0      12.0       5.1     1.000     0.000
  0    63.571     0.120      23.9       6.8      20.5      20.3     1.000     0.000
  0    68.276     0.076      12.2       3.2      40.1      14.4     0.997     0.000
  2    33.711     0.020      39.2       6.4      20.9      15.7     1.000     0.000
  2    38.242     0.019      68.9       6.5      11.6      11.1     1.000     0.000
  2    43.046     0.016      72.6       6.2      11.1      11.6     1.000     0.000
  2    47.910     0.010      90.7       8.0      15.7      20.9     1.000     0.000
  2    52.756     0.030      66.6       5.3       4.9       4.9     1.000     0.000
  2    57.687     0.076      40.6       6.8      16.1      16.1     1.000     0.000
  2    62.828     0.079      27.5       5.9      15.8      15.8     1.000     0.000
  1    30.537     0.011      10.0       6.6       0.0       0.0     0.338     0.726
  1    32.100     0.013      16.5       8.1     325.8      93.8     0.201     0.775
  1    35.099     0.020      20.8       9.6     280.9     110.8     0.458     0.939
  1    36.623     0.013      31.6       7.0     274.1     274.1     1.000     0.928
  1    36.738     0.012      29.0       6.8     287.9     287.9     0.999     0.898
  1    36.880     0.003      18.5       6.3     339.7      94.6     0.286     0.901
  1    36.926     0.006      23.4       6.2     326.2      93.6     0.841     0.901
  1    40.634     0.012       4.9       2.8       0.0       0.0     0.762     0.630
  1    41.115     0.019      20.4       9.6     240.0     124.1     0.409     1.000
  1    41.336     0.016      19.8       9.1     254.2     120.8     0.395     0.886
  1    41.406     0.018      48.5      18.3     207.2     121.4     0.997     0.985
  1    41.486     0.018      19.4       9.4     245.0     124.3     0.393     1.000
  1    42.827     0.015      11.0       6.3     326.4      95.5     0.255     0.694
  1    45.588     0.016      14.4       7.4     285.4     115.3     0.253     0.872
  1    46.024     0.014      14.9       7.3     260.3     124.1     0.262     0.863
  1    46.201     0.015      19.9       8.8     224.4     122.3     0.601     1.000
  1    46.304     0.019      52.6      20.4     164.3     110.8     1.000     1.000
  1    46.543     0.020      19.2       6.0     236.4     236.4     0.971     0.863
  1    50.430     0.015      19.9       8.2     245.3     110.6     0.964     0.945
  1    50.734     0.025      18.5       5.8     177.5     177.5     0.962     0.981
  1    50.905     0.016      15.2       7.1     244.6     118.3     0.396     0.934
  1    50.994     0.016      38.7      14.3     151.0     105.0     1.000     1.000
  1    51.168     0.008      25.7       3.9     118.4      40.8     1.000     0.985
  1    51.293     0.017      16.9       7.9     253.2     118.5     0.464     1.000
  1    55.283     0.048      11.4       6.3     278.0     111.3     0.266     0.957
  1    55.318     0.014      16.5       6.1     249.3     111.2     0.988     0.957
  1    55.670     0.034      12.9       5.3     240.3     240.3     0.876     0.767
  1    55.842     0.011      12.4       4.3     266.4     130.2     0.277     0.958
  1    55.906     0.009      20.4       4.1     145.2      81.9     1.000     0.958
  1    55.990     0.008      23.8       6.1     224.2     124.4     1.000     1.000
  1    56.048     0.005      28.7       6.1     266.1     117.3     1.000     1.000
  1    56.140     0.002       6.0       2.6       0.0       0.0     0.732     0.627
  1    56.259     0.006      13.6       3.4     265.9     117.5     0.347     1.000
  1    56.305     0.004      21.1       3.5     261.7     110.3     1.000     1.000
  1    57.266     0.013      13.0       5.8     306.0      97.3     0.361     0.903
  1    60.689     0.055      14.1       7.7     215.5     124.5     0.382     0.982
  1    60.731     0.013      20.7       7.0     188.2     114.7     1.000     0.982
  1    60.912     0.044      15.7       7.7     225.9     126.4     0.465     0.996
  1    60.949     0.010      23.3       6.9     213.5     123.3     1.000     0.996
  1    61.333     0.008      15.9       3.3     191.1     101.9     0.989     0.952
  1    61.731     0.010       5.2       3.4       0.0       0.0     0.427     0.613
  1    65.183     0.018       7.2       2.6     292.6     292.6     0.600     0.470
  3    44.656     0.014      22.6       5.9     209.8     209.8     0.996     0.821
  3    49.465     0.017      14.7       7.0     269.7     122.9     0.228     0.892
  3    54.483     0.016      16.2       6.7     226.0     125.4     0.441     1.000
  3    59.447     0.009      11.5       3.6     260.7     260.7     0.831     0.735
