version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8416447
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    71.206     0.225     6.916     0.008     6.882     0.005     0.921     0.010    69.750     0.007    0.0073    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.584     0.018      19.4       3.7      61.2      22.7     1.000     0.000
  0    56.148     0.035      34.5       3.4      16.7       6.3     1.000     0.000
  0    62.864     0.010      48.6       2.9      44.4      10.8     1.000     0.000
  0    69.782     0.009      70.5       2.5      39.3       6.5     1.000     0.000
  0    76.619     0.011      57.0       2.2      30.6       5.4     1.000     0.000
  0    83.610     0.021      40.0       2.2      16.0       3.5     1.000     0.000
  0    90.826     0.077      16.0       4.1      33.3      23.3     1.000     0.000
  2    55.188     0.041      20.8       4.3      23.8       4.0     0.967     0.000
  2    61.858     0.019      40.0       3.7       8.3      11.1     1.000     0.000
  2    68.854     0.010      62.8       5.2      11.1       8.3     1.000     0.000
  2    75.729     0.018      52.3       3.4       4.0      23.8     1.000     0.000
  2    82.715     0.022      36.5       2.7       4.2       4.2     1.000     0.000
  2    89.955     0.107      24.2       3.4       4.3       4.3     1.000     0.000
  2    96.967     0.087      11.2       3.1      19.7      19.7     1.000     0.000
  1    52.761     0.003       6.9       4.0       0.0       0.0     0.874     0.596
  1    53.047     0.012       8.6       4.9       0.0       0.0     0.591     0.677
  1    53.088     0.004      10.4       5.2       0.0       0.0     0.981     0.677
  1    59.167     0.004      15.1       3.1     318.9     110.0     1.000     0.841
  1    59.400     0.009      18.6       4.2     207.6     207.6     1.000     0.839
  1    59.633     0.007      31.4       3.5      93.1      30.8     1.000     0.999
  1    59.775     0.007      15.8       5.3     293.7     113.8     1.000     0.935
  1    60.292     0.005       5.1       3.3       0.0       0.0     0.448     0.452
  1    65.125     0.002       7.4       4.1       0.0       0.0     1.000     0.194
  1    65.700     0.002       9.3       5.1       0.0       0.0     1.000     0.397
  1    65.738     0.003      10.6       4.6       0.0       0.0     1.000     0.397
  1    65.968     0.006      22.4       5.7     284.8     110.6     1.000     0.836
  1    66.019     0.032      11.3       5.4     319.1     119.1     0.402     0.836
  1    66.253     0.011      27.4       7.0     204.6     102.8     1.000     1.000
  1    66.276     0.019      17.9       7.8     251.3     124.5     0.340     1.000
  1    66.478     0.005      37.8       8.3     285.1     109.5     1.000     1.000
  1    66.519     0.005      30.4       7.6     291.5     116.2     1.000     1.000
  1    66.711     0.054      15.4       9.1     243.2     129.5     0.748     0.998
  1    66.757     0.009      28.5       7.9     184.6     107.0     1.000     0.998
  1    66.985     0.006      23.3       5.2     250.5     110.6     1.000     1.000
  1    67.055     0.010      13.3       3.9     347.9     102.1     0.996     1.000
  1    72.451     0.004      20.6       4.3     348.6      94.9     1.000     0.869
  1    72.606     0.005      13.9       3.5     329.5     105.3     1.000     0.869
  1    72.763     0.009      10.2       4.3     299.8     112.8     0.285     0.796
  1    72.799     0.005      11.6       3.7     336.0     109.6     0.797     0.986
  1    72.947     0.005      26.2       5.6     283.2     110.7     1.000     0.986
  1    73.094     0.008      22.8       5.6     195.8     111.3     1.000     0.986
  1    73.241     0.006      31.4       7.3     240.8     114.3     1.000     0.999
  1    73.373     0.004      44.9       8.6     296.9     103.8     1.000     0.999
  1    73.516     0.007      35.0       8.3     187.8     105.8     1.000     0.999
  1    73.655     0.003      16.5       3.5     376.1      85.5     1.000     0.799
  1    73.823     0.007      15.4       4.4     264.3     116.2     1.000     0.799
  1    74.371     0.004      14.9       4.7       0.0       0.0     1.000     0.567
  1    77.294     0.002       5.5       3.8       0.0       0.0     0.980     0.283
  1    78.952     0.003       7.1       4.1       0.0       0.0     0.999     0.686
  1    79.378     0.004      12.1       3.2     335.2     104.7     1.000     0.885
  1    79.759     0.011      14.2       3.7     197.4     113.5     0.999     1.000
  1    79.884     0.005      13.9       3.4     306.2     111.7     1.000     1.000
  1    80.054     0.015      13.9       3.7     131.6      82.3     0.989     1.000
  1    80.123     0.009      17.2       3.3     118.8      68.5     1.000     1.000
  1    80.233     0.012      22.0       5.2     125.8      70.4     1.000     1.000
  1    80.415     0.008      27.0       5.7     117.3      65.3     1.000     1.000
  1    80.527     0.018      19.9       5.6     154.5      98.5     0.999     1.000
  1    80.716     0.006      11.4       3.0     338.5     104.4     0.999     1.000
  1    80.810     0.005      18.7       4.2     270.6     110.1     1.000     1.000
  1    82.119     0.002       4.2       2.1       0.0       0.0     0.877     0.365
  1    85.981     0.002       4.5       1.6       0.0       0.0     0.887     0.699
  1    86.954     0.005      15.1       1.7     110.2      35.7     1.000     0.994
  1    87.282     0.010      14.7       3.8     167.9     109.5     1.000     1.000
  1    87.370     0.017      14.5       3.7     152.1     100.8     1.000     1.000
  1    88.188     0.015       9.2       3.6     252.9     103.8     0.808     0.958
  3    71.035     0.054      12.1       5.0     183.2     118.8     0.815     1.000
  3    71.107     0.011      14.6       4.6     182.6     122.9     0.996     1.000
  3    77.934     0.010      10.3       2.2     139.5      98.5     0.701     1.000
  3    78.010     0.009      11.3       2.3     132.1      98.8     0.895     1.000
  3    84.929     0.002       4.7       3.2       0.0       0.0     0.944     0.453
