version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6280936
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.323     0.256     4.656     0.012     4.547     0.011     0.663     0.017    41.089     0.012    0.0186    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.204     0.186      43.4      15.6      19.1      23.9     0.997     0.000
  0    36.607     0.017      65.6       5.0      34.7      12.1     1.000     0.000
  0    41.048     0.011      82.3       4.4      40.4      10.7     1.000     0.000
  0    45.762     0.014      76.6       3.9      30.3       7.9     1.000     0.000
  0    50.274     0.028      70.3       3.6      13.3       3.4     1.000     0.000
  0    54.958     0.035      51.4       3.9      12.3       3.8     1.000     0.000
  0    59.817     0.053      21.4       4.9      24.7      17.1     1.000     0.000
  2    22.753     0.172      24.4      10.2      27.4       5.7     0.920     0.000
  2    31.448     0.185      40.4      17.5      24.4       8.6     0.997     0.000
  2    35.970     0.053      48.9       8.0      10.9      10.9     1.000     0.000
  2    40.374     0.021      67.3       6.4       8.6      24.4     1.000     0.000
  2    45.061     0.023      71.4       5.4       5.7      27.4     1.000     0.000
  2    49.687     0.020      64.7       5.5       9.9       9.9     1.000     0.000
  2    54.216     0.046      51.3       4.2       3.1       3.1     1.000     0.000
  2    59.199     0.081      35.9       3.0       2.4       2.4     1.000     0.000
  2    63.671     0.082      16.8       4.3      15.0      15.0     0.997     0.000
  1    34.141     0.002      19.6      10.6       0.0       0.0     1.000     0.255
  1    34.426     0.007      21.8       7.0     309.5     119.9     0.214     0.901
  1    34.476     0.004      36.2       8.1     328.6     103.8     1.000     0.901
  1    34.699     0.013      22.5       6.6     322.3     121.4     0.478     1.000
  1    34.718     0.017      26.6       6.9     237.9     122.4     0.891     1.000
  1    35.053     0.010      25.2      10.6     306.1     104.5     0.742     0.852
  1    37.937     0.003      11.1       7.2       0.0       0.0     0.813     0.410
  1    38.346     0.009      33.9      11.8     261.6     110.4     0.998     0.914
  1    38.735     0.011      47.8      15.6     206.1     112.2     1.000     0.988
  1    39.057     0.004      41.4       6.9     241.7     105.0     1.000     0.913
  1    39.473     0.011      23.6      10.2     304.2     104.7     0.333     0.878
  1    39.938     0.003      30.2       5.6     335.2      94.5     1.000     0.839
  1    40.285     0.005       8.5       5.7       0.0       0.0     0.867     0.294
  1    41.981     0.003      26.5       6.2     379.1      86.4     1.000     0.770
  1    42.506     0.009      27.9      11.2     321.2      97.2     1.000     0.882
  1    43.017     0.003      38.3       6.9     348.0      93.5     1.000     0.900
  1    43.409     0.015      54.6      18.0     131.4      99.1     1.000     1.000
  1    43.430     0.072      34.8      22.2     213.6     130.4     0.995     1.000
  1    43.480     0.011      15.3       6.1     280.9     122.0     0.471     0.729
  1    43.827     0.013      45.6      17.9     217.7     108.5     1.000     0.987
  1    44.296     0.004      12.0       6.3       0.0       0.0     0.631     0.298
  1    44.322     0.001      16.3       9.5       0.0       0.0     1.000     0.298
  1    46.721     0.003      11.3       6.8       0.0       0.0     0.960     0.604
  1    47.347     0.012      29.1      12.0     265.1     105.3     0.984     0.957
  1    47.715     0.047      20.5       8.5     257.1     129.3     0.326     1.000
  1    47.917     0.008      59.2      11.0     141.2      69.4     1.000     1.000
  1    48.340     0.009      42.0      11.7     215.9     117.8     1.000     1.000
  1    48.417     0.010      48.8      11.6     203.1     110.4     1.000     1.000
  1    52.025     0.004      21.2       4.4     300.4     107.7     0.997     0.754
  1    52.059     0.003      16.0       4.1     358.8      98.3     0.759     0.754
  1    52.637     0.008      44.3       5.1      68.0      13.7     1.000     1.000
  1    53.250     0.007      23.6       3.8     172.8      53.1     1.000     0.979
  1    56.790     0.004      22.0       3.8     197.0      64.9     1.000     0.924
  1    57.294     0.010      19.9       5.8     198.9     131.5     0.999     1.000
  1    57.519     0.016      24.1       5.6     135.0      93.9     1.000     1.000
  3    55.861     0.003       9.9       4.1       0.0       0.0     0.986     0.713
