version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4575420
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    64.330     0.378     6.047     0.010     6.025     0.010     0.775     0.014    61.188     0.011    0.0058    0.0023     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.938     0.017      17.6       3.8      68.5      19.3     0.945     0.000
  0    43.469     0.018      20.7       4.9      69.6      20.6     0.997     0.000
  0    49.359     0.032      37.2       4.7      26.4      13.2     1.000     0.000
  0    55.099     0.017      51.5       2.6      30.8       8.0     1.000     0.000
  0    61.215     0.013      72.5       2.8      32.9       7.4     1.000     0.000
  0    67.245     0.014      71.0       4.1      33.8       9.1     1.000     0.000
  0    73.286     0.018      50.5       2.6      26.4       8.2     1.000     0.000
  0    79.591     0.048      35.2       3.1      11.2       3.8     1.000     0.000
  0    85.921     0.036      15.4       3.2      45.0      18.1     1.000     0.000
  0    91.980     0.148      16.3       4.2      12.3      11.3     1.000     0.000
  2    54.309     0.033      27.8       5.5      23.1       4.4     0.972     0.000
  2    60.396     0.013      59.5       7.0      18.7      18.7     1.000     0.000
  2    66.494     0.021      71.8       3.5       4.4      23.1     1.000     0.000
  2    72.597     0.053      35.9       4.5       7.0       7.0     1.000     0.000
  2    78.729     0.023      31.9       3.9      14.5      14.5     1.000     0.000
  1    46.108     0.023      14.3       7.4     264.2     126.5     0.216     0.858
  1    46.604     0.022      14.6       7.5     243.7     127.8     0.268     0.859
  1    52.215     0.020      23.2       9.7     210.6     121.3     0.932     1.000
  1    52.449     0.019      19.9       9.0     225.5     122.8     0.445     1.000
  1    57.995     0.020      14.3       7.0     261.2     120.7     0.514     0.912
  1    58.179     0.013      25.7       8.4     219.5     133.9     0.609     0.986
  1    58.260     0.012      36.3       7.2      95.5      43.2     1.000     0.986
  1    60.593     0.014       4.8       3.4       0.0       0.0     0.413     0.444
  1    63.997     0.015      14.3       6.3     260.2     121.9     0.210     0.897
  1    64.141     0.007      13.5       4.0     262.5     136.2     0.352     0.979
  1    64.234     0.011      21.6       4.0     121.5      83.5     0.999     0.979
  1    64.419     0.012      15.8       5.2     229.2     120.3     0.412     0.750
  1    64.540     0.011      17.2       5.1     229.2     124.0     0.745     0.750
  1    64.619     0.015      12.1       4.2     271.1     271.1     0.783     0.748
  1    67.646     0.021      10.9       5.4     321.5      93.5     0.358     0.745
  1    69.406     0.017      12.5       5.6     301.8     107.9     0.920     0.884
  1    70.273     0.017      27.3      11.3     183.9     112.1     1.000     0.984
  1    70.450     0.010      12.5       3.1     198.8     111.2     0.826     0.994
  1    70.533     0.018      10.6       3.1     237.1     129.9     0.234     0.994
  1    72.317     0.007      17.2       4.9     326.1     326.1     1.000     0.805
  1    73.570     0.018      11.8       5.7     316.1      92.5     0.329     0.818
  1    76.061     0.019      10.6       5.2     269.5     119.0     0.230     0.818
  1    76.462     0.007      13.4       4.2     296.1     121.8     0.403     1.000
  1    76.570     0.009      25.3       4.3     107.4      49.3     1.000     1.000
  1    82.470     0.074      10.1       4.7     237.5     127.4     0.344     0.960
  1    82.594     0.019      13.1       4.7     198.6     117.5     0.976     0.960
  1    86.723     0.006       8.3       2.1     307.9     116.1     0.302     0.672
  1    89.709     0.015       8.3       3.9     297.6     108.8     0.296     0.720
  3    68.499     0.012      19.2       6.3     227.7     125.0     1.000     0.935
