version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9470830
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.831     0.244     4.366     0.011     4.296     0.007     0.647     0.016    38.398     0.012    0.0159    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.839     0.065      36.9      10.3      62.2      27.8     0.989     0.000
  0    30.011     0.020      79.7       5.4      25.1       7.3     1.000     0.000
  0    34.064     0.014      94.5       6.0      34.3      10.1     1.000     0.000
  0    38.422     0.017      96.5       6.6      25.6       7.0     1.000     0.000
  0    42.767     0.014      78.6       8.4      44.6      16.2     1.000     0.000
  0    47.062     0.047      66.0       7.4      13.4       6.3     1.000     0.000
  0    51.606     0.068      37.6       7.1      19.1      11.2     1.000     0.000
  2    33.327     0.032      84.8       7.9       5.8       8.2     1.000     0.000
  2    37.762     0.014      99.1       6.0       8.2       5.8     1.000     0.000
  2    42.130     0.037      94.3       3.1       1.9       1.9     1.000     0.000
  2    46.523     0.048      70.4       5.9       4.6       4.6     1.000     0.000
  2    55.560     0.102      29.5       4.1       4.8       4.8     1.000     0.000
  1    28.057     0.005      35.7       6.0     201.0     102.0     0.997     0.942
  1    28.230     0.013      29.9      13.5     258.1     115.9     0.666     0.937
  1    28.625     0.011      26.2      11.8     313.2     104.7     0.618     0.752
  1    30.868     0.002       9.8       2.7       0.0       0.0     0.897     0.326
  1    31.673     0.003      27.8       6.4     335.6     101.8     0.987     0.821
  1    31.914     0.008      20.1      12.7       0.0       0.0     0.243     0.395
  1    31.944     0.002      33.4      12.1       0.0       0.0     1.000     0.395
  1    32.172     0.011      55.7      22.9     277.9     114.9     1.000     0.933
  1    32.389     0.003      52.0       7.4     293.9      95.0     1.000     0.913
  1    32.657     0.011      35.2      15.0     283.6     105.5     0.988     0.928
  1    32.955     0.001      12.0       3.5       0.0       0.0     0.811     0.723
  1    33.481     0.002      11.4       7.0       0.0       0.0     0.577     0.303
  1    34.287     0.002       9.3       6.1       0.0       0.0     0.531     0.230
  1    34.561     0.015      32.6      12.6     194.6     116.5     0.847     1.000
  1    35.248     0.003      13.8       5.0       0.0       0.0     0.984     0.674
  1    35.580     0.003      37.8       6.3     303.4     102.7     1.000     0.930
  1    35.949     0.013      20.1       8.7     253.7     125.8     0.464     0.795
  1    36.233     0.011      42.5      17.7     242.0     118.8     0.997     0.975
  1    36.502     0.006      42.5       6.7     165.5      73.9     1.000     0.969
  1    36.556     0.004      27.6       6.6     332.2     106.6     0.802     0.969
  1    36.831     0.003      71.3      12.2     357.8      89.0     1.000     0.834
  1    37.202     0.016      28.4       7.6     268.4     100.7     0.984     0.959
  1    38.778     0.003      13.8       8.6       0.0       0.0     0.900     0.648
  1    40.030     0.003      15.9       7.8       0.0       0.0     0.999     0.521
  1    40.055     0.002      22.8      11.3       0.0       0.0     1.000     0.521
  1    40.379     0.018      32.1       9.8     158.8      91.1     0.823     0.981
  1    40.433     0.005      53.7       9.2     252.9     108.2     1.000     0.981
  1    40.725     0.022      43.7      14.3     250.1     118.8     1.000     1.000
  1    40.788     0.009      56.9      13.8     217.1     111.4     1.000     1.000
  1    41.091     0.004      73.6      12.7     301.6     101.9     1.000     0.903
  1    41.496     0.006      23.8       6.4     315.9     102.2     0.979     0.918
  1    41.892     0.010      23.9       9.1     303.1      96.6     0.314     0.901
  1    42.433     0.044      21.1       8.3     301.0      96.0     0.311     0.855
  1    43.294     0.047      20.3       7.0     213.8     121.1     0.289     0.822
  1    44.149     0.023      23.3       7.7     254.4     107.1     0.693     0.989
  1    44.304     0.007      33.8       8.3     262.1     105.8     1.000     0.989
  1    44.771     0.005      58.2      10.7     222.2     102.4     1.000     1.000
  1    45.176     0.013      42.5      15.2     179.4     107.7     1.000     0.992
  1    45.596     0.002      17.2       4.8       0.0       0.0     1.000     0.674
  1    49.114     0.073      26.0      14.2     181.4     121.5     0.960     1.000
  1    49.185     0.012      41.3      12.1     148.5     105.8     1.000     1.000
  1    49.618     0.011      40.2       7.5     132.2     132.2     1.000     1.000
  1    50.202     0.010      15.8       4.5     274.4      97.2     0.993     0.877
  3    34.898     0.005      14.8       8.9       0.0       0.0     1.000     0.532
  3    39.197     0.011      19.1       7.4     279.9     119.3     0.670     0.754
  3    47.956     0.011      15.1       6.0     274.9     117.4     0.761     0.752
