version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4044855
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.543     0.233     4.519     0.010     4.543     0.005     0.616     0.012    45.189     0.009    0.0069    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.520     0.014      38.7       6.8      71.7      17.9     1.000     0.000
  0    31.983     0.016      52.3       6.8      57.7      18.3     1.000     0.000
  0    36.112     0.037      62.0       7.6      12.9       6.5     1.000     0.000
  0    40.693     0.010      85.4       3.5      43.1       9.0     1.000     0.000
  0    45.161     0.013     104.6       2.6      24.2       4.4     1.000     0.000
  0    49.779     0.017      62.7       5.2      33.9       9.9     1.000     0.000
  0    54.332     0.040      37.4       6.2      23.1      16.7     1.000     0.000
  0    59.320     0.044      25.2       3.2      18.4       9.9     1.000     0.000
  2    31.337     0.017      46.6       7.2      19.6       8.7     1.000     0.000
  2    35.533     0.045      53.0       9.9      28.7      12.7     1.000     0.000
  2    40.054     0.016      68.6       7.4      12.7      28.7     1.000     0.000
  2    44.577     0.016      90.4       7.5       8.7      19.6     1.000     0.000
  2    49.106     0.037      67.8       3.1       2.4       2.4     1.000     0.000
  2    53.815     0.061      41.3       5.7       9.2       9.2     1.000     0.000
  1    34.166     0.018      22.6      10.4     253.7     129.0     0.391     1.000
  1    35.533     0.015      20.7      10.8     315.7      95.6     0.228     0.877
  1    37.696     0.016      20.7       7.0     274.6     274.6     0.952     0.753
  1    38.468     0.010      43.3       6.2     156.4     156.4     1.000     1.000
  1    38.529     0.012       6.2       4.5       0.0       0.0     0.478     0.532
  1    38.559     0.004      13.7       6.5       0.0       0.0     0.995     0.667
  1    38.661     0.014      24.6      11.4     265.5     120.2     0.251     0.915
  1    42.785     0.015      17.2       8.3     257.9     121.5     0.245     0.935
  1    42.884     0.015      23.2      11.1     255.8     124.4     0.425     0.942
  1    43.034     0.015      46.8      18.2     220.2     122.6     0.988     1.000
  1    43.136     0.016      36.3      12.8     185.7     113.6     0.992     0.987
  1    43.222     0.018      19.4       8.3     227.1     118.1     0.391     1.000
  1    46.901     0.012      15.7       6.7     293.1     109.3     0.807     0.823
  1    47.047     0.015      12.4       6.1     283.6     113.5     0.451     0.813
  1    47.221     0.014      16.3       7.3     255.3     123.3     0.288     0.931
  1    47.349     0.017      14.9       7.1     245.9     128.1     0.523     0.999
  1    47.423     0.016      29.0      12.4     214.2     121.2     0.914     1.000
  1    47.592     0.013      35.0      15.7     256.8     114.2     0.828     0.950
  1    48.065     0.018      19.6       8.3     244.1     106.6     0.783     0.965
  1    48.771     0.012      15.7       7.4     316.7      96.2     0.234     0.865
  1    49.343     0.017      16.8       5.8     304.4     304.4     0.956     0.773
  1    51.260     0.015      10.4       5.2     310.1     104.0     0.533     0.858
  1    52.038     0.004      25.0       5.1     302.6     106.4     1.000     0.921
  1    52.404     0.012      22.2       9.7     253.4     114.8     0.971     0.964
  1    53.399     0.014      18.1       7.6     300.7      95.3     0.957     0.938
  1    56.291     0.011      13.1       5.6     293.6     104.6     0.281     0.814
  1    56.658     0.003       5.1       3.0       0.0       0.0     0.596     0.524
  1    56.686     0.003       7.6       4.1       0.0       0.0     0.937     0.642
  1    56.865     0.018      19.2       7.9     173.3     118.6     0.968     0.995
  1    56.987     0.013      13.3       5.9     244.0     121.4     0.288     0.919
  1    57.130     0.012      11.0       4.8     291.0     114.9     0.619     0.811
  3    41.520     0.017      18.9       9.2     225.1     128.7     0.279     1.000
