version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7435143
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    63.085     0.246     6.181     0.010     6.169     0.004     0.788     0.009    62.403     0.007    0.0090    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.399     0.033      29.8       5.6      44.5      20.0     0.987     0.000
  0    50.242     0.020      45.0       5.2      33.8      13.0     1.000     0.000
  0    56.232     0.007      86.6       2.5      52.9       9.6     1.000     0.000
  0    62.459     0.007      95.7       4.0      52.6       9.2     1.000     0.000
  0    68.563     0.009      84.8       3.5      41.8       7.8     1.000     0.000
  0    74.909     0.027      46.4       4.1      18.5       5.9     1.000     0.000
  0    81.310     0.083      23.0       5.0      23.7      16.8     1.000     0.000
  0    87.671     0.043      11.7       2.8      34.3      18.0     1.000     0.000
  0    94.095     0.177       9.7       3.4      19.6      15.0     0.970     0.000
  2    38.260     0.014      25.1       4.2      20.2       6.8     0.992     0.000
  2    49.422     0.022      38.8       5.6      19.4      14.2     1.000     0.000
  2    55.395     0.012      51.4       6.1      17.6      17.6     1.000     0.000
  2    61.655     0.008      87.9       7.1      14.2      19.4     1.000     0.000
  2    67.767     0.012      80.1       5.1       6.8      20.2     1.000     0.000
  2    74.166     0.039      51.1       3.1       2.3       2.3     1.000     0.000
  2    80.611     0.060      38.0       2.7       2.0       2.0     1.000     0.000
  2    87.061     0.048      26.5       2.3       2.2       2.2     1.000     0.000
  1    47.575     0.014      26.0       6.5     187.2     187.2     0.999     1.000
  1    52.389     0.006       7.5       5.1       0.0       0.0     0.811     0.394
  1    53.149     0.011      17.4       8.1     283.5     120.8     0.219     0.877
  1    53.329     0.009      48.7       4.9      90.0      27.1     1.000     1.000
  1    53.445     0.005      19.5       4.6     303.7     112.4     1.000     0.910
  1    59.325     0.015      18.4       5.5     169.0     109.6     0.487     0.972
  1    59.404     0.005      23.9       5.1     272.6     118.8     1.000     0.972
  1    59.511     0.021      48.5      18.5     123.0     107.7     1.000     0.999
  1    59.563     0.011      43.0      16.1     204.8     143.6     1.000     0.999
  1    59.746     0.009      22.4       6.5     231.8     112.7     1.000     0.984
  1    65.393     0.024      18.2       6.0     202.4     120.7     0.973     1.000
  1    65.468     0.010      18.1       5.8     230.3     124.9     0.993     1.000
  1    65.561     0.021      32.0      11.2     190.5     123.0     0.767     1.000
  1    65.675     0.008      67.6       7.9      85.1      26.1     1.000     1.000
  1    65.888     0.008      20.7       4.5     180.6     102.8     1.000     0.977
  1    65.968     0.010      13.6       4.1     258.2     118.9     0.462     0.977
  1    71.627     0.070      12.5       8.4     213.7     124.3     0.263     1.000
  1    71.649     0.012      21.5       7.7     144.9      97.9     1.000     1.000
  1    71.880     0.006      52.9       5.8      97.3      28.8     1.000     0.999
  1    77.982     0.012      16.6       3.9     127.8      83.3     0.997     1.000
  1    78.101     0.024      12.5       4.0     248.8     123.4     0.824     1.000
  1    78.296     0.010      28.5       4.2      81.9      24.8     1.000     1.000
  1    78.463     0.038      15.7       5.8     209.7     132.9     0.343     1.000
  1    84.630     0.030      11.1       3.8     218.4     122.7     0.764     1.000
  1    84.745     0.010      15.8       3.9     176.6     104.1     1.000     1.000
  1    87.408     0.003       4.5       2.9       0.0       0.0     0.723     0.453
  3    57.405     0.011      23.5       8.5     221.9     124.6     0.999     0.973
  3    63.624     0.011      26.1      10.2     219.7     115.5     1.000     0.980
