version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7967534
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.123     0.226     4.350     0.022     4.157     0.013     0.752     0.020    28.821     0.015    0.0331    0.0075     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.665     0.095      77.6      23.6      29.4      22.6     0.998     0.000
  0    24.776     0.015     159.5      12.8      37.2      11.9     1.000     0.000
  0    28.742     0.016     190.1       8.2      24.4       5.9     1.000     0.000
  0    33.144     0.017     162.2       7.6      21.1       5.2     1.000     0.000
  0    37.258     0.068     117.9       8.1       6.4       1.4     1.000     0.000
  0    41.644     0.130      46.4      14.5      21.2      18.3     1.000     0.000
  2    24.012     0.125     147.3      19.1       2.2       2.1     1.000     0.000
  2    28.003     0.048     171.8      14.7       2.9       2.9     1.000     0.000
  2    32.314     0.047     160.1       9.0       2.1       2.2     1.000     0.000
  2    36.521     0.073     106.1      12.2       3.4       3.4     1.000     0.000
  2    40.969     0.112      64.5      10.9       6.4       6.4     1.000     0.000
  2    45.740     0.211      34.1       9.8      13.8      13.8     0.967     0.000
  1    25.888     0.003      23.1      14.1       0.0       0.0     0.713     0.610
  1    26.510     0.002      23.8      13.9       0.0       0.0     0.337     0.666
  1    26.878     0.009      68.6      13.8     181.2     101.3     1.000     0.808
  1    26.972     0.009      36.0      11.3     326.8     114.6     0.236     0.808
  1    27.050     0.004      47.4      15.6     313.2     111.0     0.744     0.950
  1    27.166     0.008      62.6      16.8     246.2     115.2     0.998     0.950
  1    27.355     0.003      35.5      15.0       0.0       0.0     0.997     0.624
  1    29.721     0.003      18.1      12.2       0.0       0.0     0.615     0.456
  1    30.665     0.003      28.4      16.1       0.0       0.0     0.770     0.283
  1    30.728     0.003      38.4      19.2       0.0       0.0     1.000     0.283
  1    30.776     0.003      30.3      16.6       0.0       0.0     0.977     0.283
  1    30.980     0.004      67.2      10.3     184.3      79.7     1.000     0.979
  1    31.223     0.013      81.1      32.4     187.7     109.6     1.000     1.000
  1    31.404     0.005      46.2       8.6     240.3     108.7     0.999     0.951
  1    31.658     0.028      36.5       9.9     264.8     103.1     0.433     0.920
  1    31.748     0.005      42.5      10.6     298.9     109.5     0.998     0.920
  1    34.093     0.010      28.5      10.9     269.9     126.1     0.868     0.791
  1    34.900     0.008      32.0      11.2     281.1     119.2     0.929     0.887
  1    35.239     0.006      71.5      14.8     172.7      97.9     1.000     1.000
  1    35.317     0.006      50.8      13.4     283.1     115.8     0.999     1.000
  1    35.524     0.003      30.3       7.7     354.4     100.1     0.441     1.000
  1    35.595     0.005      66.9      12.0     225.2      94.6     1.000     1.000
  1    35.839     0.008      35.0      10.7     295.9     108.2     0.835     1.000
  1    35.934     0.009      38.9      11.4     293.3     110.3     0.980     1.000
  1    39.313     0.052      29.7      13.7     227.5     130.8     0.669     0.986
  1    39.371     0.012      37.0      12.7     180.6     115.9     0.997     0.986
  1    39.665     0.011      24.0       5.7     273.0     117.4     0.296     0.928
  1    39.704     0.010      24.1       6.0     257.2     118.9     0.342     0.928
