version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6766118
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    84.803     0.382     7.090     0.013     7.057     0.005     0.922     0.015    85.105     0.011    0.0062    0.0013     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    64.421     0.012      23.7       3.1      60.0      19.2     1.000     0.000
  0    71.084     0.021      30.8       2.5      21.4       6.0     1.000     0.000
  0    78.028     0.015      39.5       1.9      23.7       5.0     1.000     0.000
  0    85.158     0.019      40.5       1.8      16.0       3.5     1.000     0.000
  0    92.195     0.018      39.1       1.6      18.2       3.4     1.000     0.000
  0    99.274     0.038      31.3       1.3       7.2       1.5     1.000     0.000
  0   106.465     0.067      17.1       2.4      10.4       4.8     1.000     0.000
  0   113.695     0.080      14.4       1.9       7.4       3.0     1.000     0.000
  0   121.118     0.157       5.5       2.1      31.0      18.6     1.000     0.000
  2    50.599     0.076      17.2       3.5      18.8       2.4     1.000     0.000
  2    57.357     0.020      18.0       2.7      18.8       2.3     1.000     0.000
  2    63.531     0.063      26.1       2.9       3.3       3.0     1.000     0.000
  2    70.244     0.028      29.0       2.6       5.6       5.6     1.000     0.000
  2    77.034     0.030      37.0       2.4       3.0       3.3     1.000     0.000
  2    84.083     0.035      37.9       2.4       2.3      18.8     1.000     0.000
  2    91.376     0.026      38.3       1.9       2.4      18.8     1.000     0.000
  2    98.334     0.022      27.0       2.2       5.1       5.1     1.000     0.000
  2   105.732     0.071      20.4       2.0       2.2       2.2     1.000     0.000
  2   112.695     0.054      13.4       2.0       7.0       7.0     1.000     0.000
  1    67.213     0.008      14.8       3.8     236.1     114.2     1.000     1.000
  1    68.029     0.014      25.8       3.8      72.3      11.6     1.000     1.000
  1    68.990     0.006      14.8       2.8     183.6      56.6     0.998     1.000
  1    72.948     0.061      11.2       3.3     217.8     115.9     0.886     1.000
  1    73.844     0.007      12.5       3.2     246.8     109.9     1.000     0.956
  1    74.506     0.006      23.8       2.1      82.4      21.5     1.000     1.000
  1    75.357     0.010      15.8       3.1     144.8      45.7     1.000     1.000
  1    75.458     0.014      19.1       3.4     114.0      12.2     1.000     1.000
  1    79.999     0.013      10.5       3.1     232.5     124.3     0.913     1.000
  1    80.066     0.006      10.2       3.0     333.0     110.5     1.000     1.000
  1    81.371     0.011      29.8       2.9      65.7       5.3     1.000     1.000
  1    82.354     0.009      23.0       7.5     255.3     121.7     1.000     1.000
  1    82.449     0.012      33.6       6.6     146.3      62.8     1.000     1.000
  1    84.545     0.004       9.3       1.6     315.6      93.1     1.000     0.895
  1    85.504     0.003       3.7       2.4       0.0       0.0     0.854     0.507
  1    87.037     0.005      20.8       3.2      88.6      39.5     1.000     1.000
  1    88.398     0.009      33.4       5.1      86.3      35.6     1.000     1.000
  1    88.508     0.028      20.1       5.5     198.9     113.2     1.000     1.000
  1    89.528     0.007      29.3       3.9     137.3      38.0     1.000     1.000
  1    95.385     0.011      33.0       3.2      74.3       8.0     1.000     1.000
  1    96.495     0.008      27.6       4.0     120.4      26.9     1.000     1.000
  1    96.621     0.009      14.8       3.8     235.6     108.3     1.000     1.000
  1   100.096     0.008       6.9       1.8     252.3     119.3     0.849     1.000
  1   100.184     0.010       6.2       1.6     235.6     123.2     0.277     1.000
  1   101.989     0.012      10.4       2.9     276.8     112.4     0.999     1.000
  1   102.134     0.006      22.5       3.6     127.2      41.4     1.000     1.000
  1   103.392     0.011      13.4       3.9     168.8     105.5     1.000     1.000
  1   103.568     0.018      23.2       4.3      92.8      20.9     1.000     1.000
  1   108.545     0.008       9.8       1.5      81.8      30.6     1.000     1.000
  1   110.379     0.012      15.4       1.6      67.8       4.3     1.000     1.000
  1   115.768     0.002       1.9       1.0       0.0       0.0     0.744     0.344
  1   117.941     0.002       2.1       1.0       0.0       0.0     0.589     0.619
  3    93.485     0.010      11.8       1.4      79.9      32.2     1.000     0.996
