version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10286616
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.387     0.215     4.157     0.034     3.981     0.013     0.624     0.028    31.723     0.021    0.0227    0.0052     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.635     0.109      26.1      10.7      64.5      24.8     0.929     0.000
  0    23.924     0.031      46.9       9.7      60.5      24.5     1.000     0.000
  0    27.864     0.017      70.1      10.1      48.7      22.4     1.000     0.000
  0    31.648     0.021     104.8       5.8      19.7       5.6     1.000     0.000
  0    35.828     0.016      99.4       5.1      27.2       6.8     1.000     0.000
  0    39.786     0.044      78.5       5.4      10.5       3.2     1.000     0.000
  0    43.914     0.071      51.4       9.6      10.2       8.6     1.000     0.000
  2    27.207     0.059      81.5       8.8       4.2       3.3     1.000     0.000
  2    31.006     0.046      99.8       7.7       3.0       3.0     1.000     0.000
  2    35.217     0.036      95.9       6.4       3.3       4.2     1.000     0.000
  2    39.066     0.053      74.8       7.4       5.3       5.3     1.000     0.000
  2    43.100     0.240      39.0      11.2      23.4      23.4     0.996     0.000
  2    48.034     0.135      18.7       4.9      17.5      17.5     0.988     0.000
  1    23.561     0.012      19.5      10.5     326.7      97.1     0.546     0.624
  1    25.733     0.008      25.4       7.3     281.9     121.3     0.329     0.840
  1    26.145     0.008      33.7       7.8     221.3     115.8     0.913     0.995
  1    26.215     0.009      33.9       8.2     159.2      94.2     0.802     0.995
  1    28.139     0.014      20.8       9.6     250.7     127.8     0.215     0.721
  1    29.156     0.014      32.6      10.2     269.3     269.3     0.983     0.832
  1    29.482     0.009      47.2      13.4     220.7     111.7     1.000     0.926
  1    29.521     0.037      27.4      13.5     294.8     121.8     0.453     0.926
  1    29.787     0.007      56.9       5.6      72.2      16.4     1.000     0.999
  1    29.966     0.012      37.2      15.7     213.5     115.4     0.824     1.000
  1    30.189     0.049      25.9      15.4     262.5     117.4     0.237     0.988
  1    30.218     0.013      41.8      14.8     220.0     104.1     0.999     0.988
  1    33.041     0.010      23.0      10.2     305.5     103.6     0.219     0.848
  1    33.386     0.003      28.8       6.8     352.0      98.7     0.993     0.856
  1    33.428     0.005      35.4       7.6     249.7     116.9     0.999     0.856
  1    33.732     0.010      57.6      21.0     190.8     109.1     1.000     0.993
  1    33.969     0.017      42.1      13.0     207.6     108.2     0.997     1.000
  1    34.088     0.009      52.1      12.2     165.0      88.3     1.000     1.000
  1    34.297     0.009      29.0       7.1     226.2      91.6     0.866     0.981
  1    34.342     0.005      30.2       6.8     253.9     103.5     0.987     0.981
  1    36.715     0.006      26.1       6.0     254.6     119.6     0.968     0.792
  1    36.776     0.007      20.8       5.9     255.7     138.7     0.289     0.792
  1    37.187     0.006      27.2       4.6     214.7      83.5     0.998     0.909
  1    37.519     0.009      19.2       6.9     280.1     115.2     0.603     0.913
  1    37.923     0.017      31.2       9.6     248.9     129.4     1.000     1.000
  1    38.001     0.010      29.6       9.5     217.4     126.3     0.993     1.000
  1    38.252     0.004      31.0       6.8     272.2     115.1     0.855     0.967
  1    38.301     0.006      43.6       6.6     140.4      37.4     1.000     0.967
  1    41.250     0.005      16.0       4.4     323.2     105.8     0.282     0.842
  1    41.733     0.036      19.0       7.0     241.2     129.7     0.416     1.000
  1    41.806     0.007      18.1       6.4     299.6     127.8     0.689     1.000
  1    42.130     0.010      29.6       8.2     193.2     108.6     1.000     1.000
  1    42.243     0.015      27.9       8.0     209.4     116.1     0.998     1.000
  1    43.460     0.033      13.9       5.1     312.8     312.8     0.654     0.598
